0,9.280615384615384,33.5967
1,9.216,33.290475
2,9.137846153846153,32.94505
3,9.079384615384615,32.661725
4,9.038769230769232,32.449475
5,8.985846153846154,32.2233
6,8.935384615384615,31.99505
7,8.896,31.801175
8,8.868307692307692,31.669275
9,8.832,31.4821
10,8.80123076923077,31.32885
11,8.773538461538461,31.19205
12,8.744615384615384,31.052375
13,8.731692307692308,30.99075
14,8.716923076923077,30.91425
15,8.70523076923077,30.845075
16,8.694153846153846,30.79355
17,8.687384615384616,30.7574
18,8.675076923076922,30.701625
19,8.66276923076923,30.6504
20,8.655384615384616,30.6131
21,8.649230769230769,30.587825
22,8.641846153846155,30.55475
23,8.634461538461538,30.5211
24,8.627076923076922,30.490425
25,8.620923076923077,30.4629
26,8.619076923076923,30.44965
27,8.617230769230769,30.4364
28,8.61476923076923,30.424275
29,8.613538461538461,30.420275
30,8.611076923076924,30.41095
31,8.604307692307692,30.38355
32,8.6,30.361425
33,8.596307692307692,30.3481
34,8.595692307692307,30.34435
35,8.592,30.32185
36,8.590769230769231,30.31785
37,8.587692307692308,30.30565
38,8.587076923076923,30.302775
