0,1850,19,0.0,0.0,1.0
1,6,670,0.315375,0.0,1.0
2,1658,415,0.0,0.0,1.0
3,1326,15,0.045625,0.0,1.0
4,262,244,0.93771875,0.0,1.0
5,598,926,0.38259375,0.0,1.0
6,1594,828,0.28865625,0.0,1.0
7,835,347,0.49225,0.0,1.0
8,300,847,0.46575,0.0,1.0
9,773,264,0.91146875,0.0,1.0
10,286,236,0.31071875,0.0,1.0
11,45,307,0.0,0.0,1.0
12,1654,201,0.0,0.0,1.0
13,256,494,0.1088125,0.0,1.0
14,341,520,0.0,0.0,1.0
15,264,191,0.0,0.0,1.0
16,740,164,0.0,0.0,1.0
17,509,146,0.0,0.0,1.0
18,660,655,0.75378125,0.0,1.0
19,1404,542,0.6603125,0.0,1.0
20,311,177,0.09134375,0.0,1.0
21,1628,458,0.81075,0.0,1.0
22,1166,681,0.0,0.0,1.0
23,1663,193,0.0,0.0,1.0
24,1166,219,0.1580625,0.0,1.0
25,914,0,0.4815,0.0,1.0
26,478,248,0.67353125,0.0,1.0
27,1603,139,0.96025,0.0,1.0
28,952,817,0.2265625,0.0,1.0
29,216,192,0.9964375,0.0,1.0
30,756,164,0.13378125,0.0,1.0
31,1396,455,0.0,0.0,1.0
32,943,719,0.0,0.0,1.0
33,731,707,0.19915625,0.0,1.0
34,1785,243,0.5153125,0.0,1.0
35,1370,683,0.452875,0.0,1.0
36,708,449,0.151125,0.0,1.0
37,10,0,0.0,0.0,1.0
38,238,11,0.0,0.0,1.0
39,701,697,0.4123125,0.0,1.0
40,987,739,0.929625,0.0,1.0
41,449,1,0.0,0.0,1.0
42,706,204,0.0,0.0,1.0
43,570,117,0.10396875,0.0,1.0
44,1096,912,0.26115625,0.0,1.0
45,871,366,0.0,0.0,1.0
46,274,862,0.58565625,0.0,1.0
47,450,902,0.136,0.0,1.0
48,1594,11,0.41615625,0.0,1.0
49,210,692,0.335875,0.0,1.0
50,1735,624,0.0,0.0,1.0
51,439,370,0.0,0.0,1.0
52,1474,82,0.31071875,0.0,1.0
53,1163,570,0.35171875,0.0,1.0
54,365,444,0.07996875,0.0,1.0
55,1179,350,0.717,0.0,1.0
56,447,663,0.0,0.0,1.0
57,647,332,0.0,0.0,1.0
58,194,303,0.20696875,0.0,1.0
59,900,23,0.0,0.0,1.0
60,1411,448,0.0,0.0,1.0
61,1177,677,0.17596875,0.0,1.0
62,957,226,0.0,0.0,1.0
63,1190,458,0.600375,0.0,1.0
64,1180,221,0.13253125,0.0,1.0
65,1411,224,0.57821875,0.0,1.0
66,1639,458,0.55721875,0.0,1.0
67,1137,152,0.50640625,0.0,1.0
68,471,5,0.7428125,0.0,1.0
69,960,921,0.0,0.0,1.0
70,1175,924,0.20815625,0.0,1.0
71,440,820,0.866125,0.0,1.0
72,1117,743,0.90115625,0.0,1.0
73,1634,288,0.07115625,0.0,1.0
74,1714,681,0.44453125,0.0,1.0
75,1817,727,0.41475,0.0,1.0
76,715,714,0.0775625,0.0,1.0
77,738,256,0.0,0.0,1.0
78,1349,173,0.6190625,0.0,1.0
79,475,235,0.0,0.0,1.0
80,939,452,0.9730625,0.0,1.0
81,1835,747,0.0,0.0,1.0
82,43,8,0.0,0.0,1.0
83,493,231,0.95771875,0.0,1.0
84,52,925,0.2333125,0.0,1.0
85,245,926,0.35684375,0.0,1.0
86,1807,463,0.0,0.0,1.0
87,1797,226,0.574875,0.0,1.0
88,461,442,0.239,0.0,1.0
89,237,206,0.976125,0.0,1.0
90,948,433,0.14996875,0.0,1.0
91,504,415,0.2448125,0.0,1.0
92,1819,27,0.0,0.0,1.0
93,1702,48,0.42853125,0.0,1.0
94,582,121,0.0,0.0,1.0
95,502,368,0.4075625,0.0,1.0
96,214,635,0.04746875,0.0,1.0
97,723,300,0.9805625,0.0,1.0
98,432,855,0.13965625,0.0,1.0
99,830,189,0.717125,0.0,1.0
100,1406,161,0.0,0.0,1.0
101,1733,746,0.2796875,0.0,1.0
102,1844,476,0.0,0.0,1.0
103,1668,618,0.9686875,0.0,1.0
104,1008,822,0.0,0.0,1.0
105,1089,893,0.0,0.0,1.0
106,1817,475,0.4023125,0.0,1.0
107,724,219,0.15665625,0.0,1.0
108,1657,280,0.442875,0.0,1.0
109,1628,205,0.5461875,0.0,1.0
110,680,340,0.9176875,0.0,1.0
111,942,425,0.0,0.0,1.0
112,1154,504,0.0,0.0,1.0
113,349,78,0.0,0.0,1.0
114,170,538,0.96775,0.0,1.0
115,1493,23,0.0,0.0,1.0
116,1627,676,0.1124375,0.0,1.0
117,0,217,0.25859375,0.0,1.0
118,717,913,0.0,0.0,1.0
119,901,714,0.58428125,0.0,1.0
120,998,167,0.29634375,0.0,1.0
121,486,492,0.7140625,0.0,1.0
122,944,208,0.18928125,0.0,1.0
123,645,189,0.37028125,0.0,1.0
124,113,875,0.0,0.0,1.0
