0,9.400615384615385,33.6729
1,9.334769230769231,33.3424
2,9.261538461538462,32.991525
3,9.204307692307692,32.71205
4,9.154461538461538,32.475675
5,9.09723076923077,32.22715
6,9.059692307692307,32.04865
7,9.008,31.813475
8,8.979076923076923,31.676375
9,8.95323076923077,31.55965
10,8.926769230769231,31.424575
11,8.907692307692308,31.33745
12,8.888615384615385,31.24805
13,8.863384615384616,31.1263
14,8.842461538461539,31.020625
15,8.824,30.941725
16,8.809846153846154,30.875575
17,8.798769230769231,30.83
18,8.789538461538461,30.7902
19,8.774153846153846,30.7206
20,8.770461538461538,30.69635
21,8.76,30.65015
22,8.752,30.608975
23,8.747076923076923,30.5895
24,8.740923076923076,30.55845
25,8.738461538461538,30.543575
26,8.736615384615385,30.538
27,8.730461538461538,30.505525
28,8.723076923076922,30.47455
29,8.715076923076923,30.4316
30,8.709538461538461,30.404275
31,8.707076923076922,30.38815
32,8.702153846153847,30.3627
33,8.699692307692308,30.34905
34,8.695384615384615,30.3234
35,8.689846153846155,30.29715
36,8.689846153846155,30.29715
37,8.688,30.28825
38,8.686153846153847,30.280225
