0,0.0,4065.0,2.5015384615384617,193925.0,4.848125,0.04086046303972182,45.9771725334623
0,1.0,1089.0,0.6701538461538461,161843.0,4.046075,0.0404678851382634,54.39839717543208
0,2.0,2442.0,1.5027692307692309,197548.0,4.9387,0.04122372343219414,50.25323172594547
0,3.0,866.0,0.5329230769230769,101072.0,2.5268,0.04135297955368675,48.53756778137557
0,4.0,1930.0,1.1876923076923076,216195.0,5.404875,0.04155207304833755,52.927848955839124
0,5.0,2518.0,1.5495384615384615,142472.0,3.5618,0.04122603531368292,45.59674253442207
0,6.0,1129.0,0.6947692307692308,133959.0,3.348975,0.041310151251324284,49.02293505332675
0,7.0,1121.0,0.6898461538461539,198441.0,4.961025,0.042043429517352605,43.55528774837495
1,0.0,4041.0,2.4867692307692306,192141.0,4.803525,0.04088619549726976,46.006127311562615
1,1.0,1080.0,0.6646153846153846,160133.0,4.003325,0.040601185962514545,54.57758497229003
1,2.0,2424.0,1.4916923076923077,195694.0,4.89235,0.041268570529451896,50.307901983338326
1,3.0,859.0,0.5286153846153846,100267.0,2.506675,0.04135789598175971,48.543338380336245
1,4.0,1908.0,1.174153846153846,213390.0,5.33475,0.04159779848866411,52.9860927213482
1,5.0,2506.0,1.5421538461538462,141512.0,3.5378,0.04130267022608924,45.681502137026385
1,6.0,1116.0,0.6867692307692308,132009.0,3.300225,0.04123707838407402,48.936219165902955
1,7.0,1109.0,0.6824615384615385,195741.0,4.893525,0.04201660329361158,43.527496868619046
2,0.0,4017.0,2.472,190357.0,4.758925,0.04092981095314123,46.055204468074
2,1.0,1073.0,0.6603076923076923,158803.0,3.970075,0.04065459663530718,54.649381533490455
2,2.0,2406.0,1.4806153846153847,193840.0,4.846,0.04140358878005498,50.47249418583427
2,3.0,850.0,0.5230769230769231,99232.0,2.4808,0.04139352297630646,48.585155141336855
2,4.0,1886.0,1.1606153846153846,210585.0,5.264625,0.04184029097855701,53.294972758766455
2,5.0,2482.0,1.5273846153846153,139592.0,3.4898,0.04126740599164769,45.642499254351144
2,6.0,1111.0,0.6836923076923077,131259.0,3.281475,0.041260471499100955,48.963979876622304
2,7.0,1098.0,0.6756923076923077,193266.0,4.83165,0.041975550112190264,43.48496743773488
3,0.0,4008.0,2.4664615384615383,189688.0,4.7422,0.0409303808755606,46.05584575844266
3,1.0,1066.0,0.656,157473.0,3.936825,0.04083116360601927,54.886729251762425
3,2.0,2392.0,1.472,192398.0,4.80995,0.04141729504315383,50.48920262355548
3,3.0,845.0,0.52,98657.0,2.466425,0.04152941866195298,48.744661085635286
