0,9.302153846153846,33.773925
1,9.215384615384615,33.372
2,9.155076923076923,33.064925
3,9.086769230769232,32.7449
4,9.032,32.498325
5,8.989538461538462,32.29415
6,8.945230769230768,32.08545
7,8.912,31.9183
8,8.875692307692308,31.7486
9,8.849846153846153,31.626525
10,8.818461538461538,31.4702
11,8.796307692307693,31.36165
12,8.778461538461539,31.28025
13,8.756307692307692,31.181425
14,8.739076923076922,31.114525
15,8.718769230769231,31.0094
16,8.707076923076922,30.946225
17,8.68923076923077,30.86395
18,8.683076923076923,30.835825
19,8.667076923076923,30.77205
20,8.660923076923076,30.73725
21,8.649230769230769,30.6699
22,8.644923076923076,30.64265
23,8.64,30.614625
24,8.62646153846154,30.55835
25,8.616615384615384,30.51165
26,8.61046153846154,30.475875
27,8.606769230769231,30.459525
28,8.603692307692308,30.440775
29,8.601846153846154,30.427525
30,8.59323076923077,30.393325
31,8.590153846153846,30.37805
32,8.587076923076923,30.366725
33,8.584615384615384,30.3552
34,8.58276923076923,30.343825
35,8.58276923076923,30.343825
36,8.579692307692307,30.329425
37,8.579076923076924,30.325675
38,8.577846153846155,30.320525
