0,0.0,4304.0,2.648615384615385,202123.0,5.053075,0.04129750980345274,46.4689480290485
0,1.0,1520.0,0.9353846153846154,174381.0,4.359525,0.04103544201721268,55.16132769219191
0,2.0,2477.0,1.5243076923076924,186163.0,4.654075,0.04088175776106539,49.836363023101796
0,3.0,942.0,0.5796923076923077,101361.0,2.534025,0.04072401705958686,47.79933053659145
0,4.0,2421.0,1.4898461538461538,233382.0,5.83455,0.04121417717921913,52.49744680712519
0,5.0,2781.0,1.7113846153846153,153626.0,3.84065,0.04125570932433847,45.62956252823287
0,6.0,1408.0,0.8664615384615385,131518.0,3.28795,0.04118949913287419,48.87975666284244
0,7.0,1553.0,0.9556923076923077,212330.0,5.30825,0.04136082078973437,42.84813279236198
1,0.0,4256.0,2.619076923076923,199638.0,4.99095,0.041358628487758786,46.537720237787916
1,1.0,1506.0,0.9267692307692308,171662.0,4.29155,0.041148155126403484,55.31284073666386
1,2.0,2445.0,1.5046153846153847,183354.0,4.58385,0.04092617600638248,49.890510494240615
1,3.0,932.0,0.5735384615384616,100461.0,2.511525,0.04073022100058929,47.80661233853575
1,4.0,2390.0,1.4707692307692308,229806.0,5.74515,0.04119191307839783,52.46908742866442
1,5.0,2771.0,1.7052307692307693,152875.0,3.821875,0.04136755936189871,45.75327069774989
1,6.0,1397.0,0.8596923076923076,129846.0,3.24615,0.04118194181541884,48.87078836155163
1,7.0,1547.0,0.952,209938.0,5.24845,0.04125853840417309,42.74217238937267
2,0.0,4184.0,2.5747692307692307,195718.0,4.89295,0.041446314831296564,46.63638701358401
2,1.0,1502.0,0.9243076923076923,170716.0,4.2679,0.04133735038100156,55.567163851602274
2,2.0,2408.0,1.4818461538461538,179641.0,4.491025,0.040918874418385945,49.881609590513165
2,3.0,902.0,0.555076923076923,97953.0,2.448825,0.04087226396033485,47.973333572674804
2,4.0,2369.0,1.4578461538461538,226916.0,5.6729,0.04119616546461347,52.47450399729295
2,5.0,2734.0,1.6824615384615385,150533.0,3.763325,0.04125583655516317,45.629703247831834
2,6.0,1383.0,0.8510769230769231,127829.0,3.195725,0.041186695757362106,48.87642988500464
2,7.0,1534.0,0.944,206517.0,5.162925,0.04134403924848254,42.83074779626449
3,0.0,4149.0,2.5532307692307694,194064.0,4.8516,0.04150285671394381,46.70000929538029
3,1.0,1480.0,0.9107692307692308,167074.0,4.17685,0.04146545538974127,55.739367245028326
3,2.0,2378.0,1.4633846153846153,176832.0,4.4208,0.0409991126881578,49.97942298601505
3,3.0,890.0,0.5476923076923077,96988.0,2.4247,0.040883406971618914,47.98641254960285
3,4.0,2347.0,1.4443076923076923,223784.0,5.5946,0.04129531307931554,52.600795409256385
3,5.0,2701.0,1.662153846153846,148931.0,3.723275,0.04138024053329023,45.76729630323377
3,6.0,1375.0,0.8461538461538461,125950.0,3.14875,0.041081828032436686,48.75198290254427
3,7.0,1526.0,0.939076923076923,204681.0,5.117025,0.04137822170006532,42.86615942970458
4,0.0,4109.0,2.5286153846153847,191936.0,4.7984,0.041601097822336223,46.8105525456133
4,1.0,1478.0,0.9095384615384615,166434.0,4.16085,0.0416416579044027,55.976225048274365
4,2.0,2337.0,1.4381538461538461,173743.0,4.343575,0.04122244059497882,50.25166790030106
4,3.0,870.0,0.5353846153846153,95003.0,2.375075,0.04109699764723623,48.23711206405467
4,4.0,2340.0,1.44,223297.0,5.582425,0.04130163642440645,52.60884990640453
4,5.0,2679.0,1.6486153846153846,148072.0,3.7018,0.041460577918925906,45.85615090836002
4,6.0,1372.0,0.8443076923076923,125239.0,3.130975,0.0411358040661354,48.81603649504627
4,7.0,1517.0,0.9335384615384615,202561.0,5.064025,0.04147295726823642,42.96430163596764
5,0.0,4060.0,2.4984615384615383,189252.0,4.7313,0.041635292265681016,46.84902895298588
5,1.0,1475.0,0.9076923076923077,165921.0,4.148025,0.041642709498895564,55.977638639686305
5,2.0,2321.0,1.4283076923076923,172451.0,4.311275,0.04118759917612425,50.20919493207829
5,3.0,865.0,0.5323076923076923,94436.0,2.3609,0.041189272985154506,48.34541914415135
5,4.0,2331.0,1.4344615384615385,222265.0,5.556625,0.04135324969690433,52.674593425090265
5,5.0,2661.0,1.6375384615384616,146797.0,3.669925,0.041367724798014385,45.75345367309338
5,6.0,1366.0,0.8406153846153847,124231.0,3.105775,0.04132288389430108,49.03804493578418
5,7.0,1508.0,0.928,199976.0,4.9994,0.041597362221896916,43.09318012224263
6,0.0,4030.0,2.48,187817.0,4.695425,0.04174329612110384,46.97055748021347
6,1.0,1468.0,0.9033846153846153,164072.0,4.1018,0.04170262945757467,56.05818521877796
6,2.0,2306.0,1.4190769230769231,171206.0,4.28015,0.041243598964580575,50.27746072933283
6,3.0,847.0,0.5212307692307693,92858.0,2.32145,0.041161455115561296,48.31276825066105
6,4.0,2310.0,1.4215384615384616,219276.0,5.4819,0.04136750080974465,52.692746087341014
6,5.0,2643.0,1.6264615384615384,145801.0,3.645025,0.04141021818402765,45.80045212848014
6,6.0,1363.0,0.8387692307692308,123868.0,3.0967,0.0413467620180472,49.06638120844703
6,7.0,1502.0,0.9243076923076923,198774.0,4.96935,0.04164841975418839,43.146073654863685
