0,1850,19,0.32853125,0.06391205293038386,1.0
1,6,670,0.358375,0.06395400421543201,1.0
2,1658,415,0.297,0.04913634411832765,1.0
3,1326,15,0.3628125,0.06471940972260626,1.0
4,262,244,0.33465625,0.04689111650496472,1.0
5,598,926,0.3545,0.04986598501655428,1.0
6,1594,828,0.34453125,0.05736842439088641,1.0
7,835,347,0.4138125,0.0519154431824986,1.0
8,300,847,0.33625,0.048952426468482364,1.0
9,773,264,0.3663125,0.0551496377504441,1.0
10,286,236,0.28878125,0.0401720840886783,1.0
11,45,307,0.37415625,0.04642518493647904,1.0
12,1654,201,0.30965625,0.046584551381916424,1.0
13,256,494,0.3841875,0.054916023073192634,1.0
14,341,520,0.35734375,0.06111493356075598,1.0
15,264,191,0.32609375,0.06278788772123714,1.0
16,740,164,0.39028125,0.04068986351699454,1.0
17,509,146,0.380125,0.052601114526054614,1.0
18,660,655,0.39059375,0.05321333826751141,1.0
19,1404,542,0.32871875,0.059950398898559354,1.0
20,311,177,0.33459375,0.04650710673519008,1.0
21,1628,458,0.35171875,0.05749527774633449,1.0
22,1166,681,0.395625,0.05721718602819029,1.0
23,1663,193,0.35615625,0.042843809706237114,1.0
24,1166,219,0.325,0.0533796861622381,1.0
25,914,0,0.27075,0.032496527376289594,1.0
26,478,248,0.3753125,0.03566070178813118,1.0
27,1603,139,0.31140625,0.04709229765606492,1.0
28,952,817,0.38221875,0.06187775766287121,1.0
29,216,192,0.37359375,0.03854324364132818,1.0
30,756,164,0.3404375,0.062291818351180445,1.0
31,1396,455,0.35821875,0.05527375580161353,1.0
32,943,719,0.42115625,0.04810204934015542,1.0
33,731,707,0.31,0.06527758351637128,1.0
34,1785,243,0.3325625,0.04623471601853332,1.0
35,1370,683,0.35115625,0.03880721556814337,1.0
36,708,449,0.30846875,0.04144098369333048,1.0
37,10,0,0.323,0.04743621098002053,1.0
38,238,11,0.33328125,0.04623229626531037,1.0
39,701,697,0.29525,0.05504533764947184,1.0
40,987,739,0.3843125,0.05573809277174936,1.0
41,449,1,0.29765625,0.04499622290924223,1.0
42,706,204,0.41928125,0.05192205836448847,1.0
43,570,117,0.3540625,0.05552282089891207,1.0
44,1096,912,0.3839375,0.05726787098453596,1.0
45,871,366,0.33725,0.06048537631793557,1.0
46,274,862,0.35359375,0.050204918794627476,1.0
47,450,902,0.3639375,0.04629163470199443,1.0
48,1594,11,0.39465625,0.0487978552296189,1.0
49,210,692,0.342,0.057333332227345754,1.0
50,1735,624,0.3268125,0.033353967023369874,1.0
51,439,370,0.41309375,0.06595970184541311,1.0
52,1474,82,0.33921875,0.04783614913754872,1.0
53,1163,570,0.34534375,0.053316698089423104,1.0
54,365,444,0.37959375,0.0568923262563971,1.0
55,1179,350,0.36884375,0.05088844094316262,1.0
56,447,663,0.36909375,0.06320712777884631,1.0
57,647,332,0.356,0.05035930845403418,1.0
58,194,303,0.350125,0.03649675684574593,1.0
59,900,23,0.42696875,0.03744397221698721,1.0
60,1411,448,0.33790625,0.049865906380363104,1.0
61,1177,677,0.35178125,0.035544918396619496,1.0
62,957,226,0.33334375,0.060731331352420814,1.0
63,1190,458,0.36603125,0.044107296197199886,1.0
64,1180,221,0.3820625,0.04637285191712049,1.0
65,1411,224,0.35440625,0.03989977685477465,1.0
66,1639,458,0.3715625,0.05566241946120013,1.0
67,1137,152,0.357625,0.06077272061394168,1.0
68,471,5,0.298875,0.041979209156287625,1.0
69,960,921,0.3164375,0.030061939097121175,1.0
70,1175,924,0.29778125,0.06277030805851438,1.0
71,440,820,0.33059375,0.04859076669718437,1.0
72,1117,743,0.3181875,0.05406050844053104,1.0
73,1634,288,0.3679375,0.03735949004518396,1.0
74,1714,681,0.35025,0.02912092493223999,1.0
75,1817,727,0.286875,0.0488171327422343,1.0
76,715,714,0.385375,0.0550315676803368,1.0
77,738,256,0.36,0.050105765420696814,1.0
78,1349,173,0.35521875,0.025373462407767392,1.0
79,475,235,0.33703125,0.048149847781031006,1.0
80,939,452,0.32790625,0.05425185753080629,1.0
81,1835,747,0.4173125,0.062130398082649564,1.0
82,43,8,0.343125,0.07234257787263572,1.0
83,493,231,0.28609375,0.04156256866853411,1.0
84,52,925,0.2659375,0.03660916225762057,1.0
85,245,926,0.45540625,0.05379317060470116,1.0
86,1807,463,0.3656875,0.042194871711826516,1.0
87,1797,226,0.33884375,0.038066998502762586,1.0
88,461,442,0.3155,0.052253715921111187,1.0
89,237,206,0.311625,0.04797781148969902,1.0
90,948,433,0.36465625,0.05424368666314862,1.0
91,504,415,0.3346875,0.046904034832148646,1.0
92,1819,27,0.310375,0.04526022424021014,1.0
93,1702,48,0.3576875,0.041022917620981224,1.0
94,582,121,0.3194375,0.04413954815645319,1.0
95,502,368,0.31278125,0.06529827600463724,1.0
96,214,635,0.37184375,0.05387432489815554,1.0
97,723,300,0.39934375,0.0555012197756309,1.0
98,432,855,0.42821875,0.060520138170359256,1.0
99,830,189,0.33315625,0.027155891603080736,1.0
100,1406,161,0.3549375,0.04498921841571424,1.0
101,1733,746,0.35875,0.05028294575867268,1.0
102,1844,476,0.318625,0.04184916934692977,1.0
103,1668,618,0.32840625,0.04620252258770528,1.0
104,1008,822,0.3691875,0.05387250099520368,1.0
105,1089,893,0.3091875,0.04337122153803796,1.0
106,1817,475,0.34965625,0.04502900286481786,1.0
107,724,219,0.35478125,0.04247404284432486,1.0
108,1657,280,0.36859375,0.03596983962056843,1.0
109,1628,205,0.32028125,0.0554817858817193,1.0
110,680,340,0.32465625,0.05718374582726912,1.0
111,942,425,0.394125,0.044343953051815904,1.0
112,1154,504,0.3019375,0.044225834693108035,1.0
113,349,78,0.3883125,0.06186063347852837,1.0
114,170,538,0.34615625,0.07147899065143022,1.0
115,1493,23,0.41675,0.06395692323761883,1.0
116,1627,676,0.2946875,0.053869701956343045,1.0
117,0,217,0.355,0.048231519331315184,1.0
118,717,913,0.2996875,0.044343233299711036,1.0
119,901,714,0.37146875,0.04943497620913296,1.0
120,998,167,0.34653125,0.042274120064915544,1.0
121,486,492,0.3388125,0.05809302442463326,1.0
122,944,208,0.34778125,0.044991308417027594,1.0
123,645,189,0.326625,0.0627986487409939,1.0
124,113,875,0.34309375,0.03700779637022275,1.0
