0,0.0,4187.0,2.5766153846153848,197479.0,4.936975,0.04097201993841385,46.102699030151044
0,1.0,1534.0,0.944,176071.0,4.401775,0.04160269833454326,55.92385418313633
0,2.0,2574.0,1.584,192193.0,4.804825,0.04125092717650614,50.286394088606826
0,3.0,984.0,0.6055384615384616,105555.0,2.638875,0.04137315402148488,48.561247322940915
0,4.0,2307.0,1.4196923076923076,223341.0,5.583525,0.041183918991985695,52.4589047887353
0,5.0,2660.0,1.636923076923077,147382.0,3.68455,0.041272925209924996,45.648603609836215
0,6.0,1455.0,0.8953846153846153,134106.0,3.35265,0.041013531635117235,48.67093527263368
0,7.0,1564.0,0.9624615384615385,212616.0,5.3154,0.04103166236001525,42.50713800944823
1,0.0,4149.0,2.5532307692307694,195647.0,4.891175,0.040943941539793825,46.07110454291869
1,1.0,1528.0,0.9403076923076923,174790.0,4.36975,0.04164769204188385,55.98433635446665
1,2.0,2568.0,1.5803076923076924,191603.0,4.790075,0.04121103985780298,50.23776998329005
1,3.0,967.0,0.5950769230769231,103789.0,2.594725,0.04147807536411909,48.68439750062544
1,4.0,2269.0,1.3963076923076922,218407.0,5.460175,0.04128605270420157,52.58899980679065
1,5.0,2622.0,1.6135384615384616,144977.0,3.624425,0.04135045195406681,45.73434959450996
1,6.0,1442.0,0.8873846153846154,132093.0,3.302325,0.0410032277293532,48.6587075831248
1,7.0,1547.0,0.952,208499.0,5.212475,0.0411840852537359,42.665041945251154
2,0.0,4048.0,2.491076923076923,190825.0,4.770625,0.04118237644367377,46.33939721260848
2,1.0,1520.0,0.9353846153846154,172074.0,4.30185,0.04167273493447735,56.01799991788412
2,2.0,2556.0,1.5729230769230769,190472.0,4.7618,0.04129885783615698,50.34482332171996
2,3.0,957.0,0.5889230769230769,102894.0,2.57235,0.0415648548970682,48.786253945022274
2,4.0,2250.0,1.3846153846153846,215651.0,5.391275,0.04127658713622417,52.5769428354909
2,5.0,2583.0,1.5895384615384616,142665.0,3.566625,0.04144894947508254,45.8432896386316
2,6.0,1435.0,0.8830769230769231,130295.0,3.257375,0.04104853874429714,48.71247836041592
2,7.0,1534.0,0.944,205705.0,5.142625,0.04127927276048655,42.76365234155252
3,0.0,3962.0,2.4381538461538463,186037.0,4.650925,0.04137350234721429,46.55445666100861
3,1.0,1514.0,0.9316923076923077,171049.0,4.276225,0.04173929517702131,56.10747260709505
3,2.0,2533.0,1.5587692307692307,188451.0,4.711275,0.041337157080749046,50.39151150641486
3,3.0,945.0,0.5815384615384616,101636.0,2.5409,0.04164049168121191,48.87503172057225
3,4.0,2228.0,1.371076923076923,213182.0,5.32955,0.04131967003611082,52.631820608138426
3,5.0,2556.0,1.5729230769230769,141100.0,3.5275,0.04155165258030842,45.95688113514196
3,6.0,1425.0,0.8769230769230769,128874.0,3.22185,0.04102942047298082,48.68979062520599
3,7.0,1528.0,0.9403076923076923,204189.0,5.104725,0.041209020026213586,42.69087335821326
4,0.0,3942.0,2.425846153846154,184621.0,4.615525,0.04140434879066572,46.589165818641774
4,1.0,1498.0,0.9218461538461539,167973.0,4.199325,0.04183772795251976,56.23978950970437
4,2.0,2509.0,1.544,186329.0,4.658225,0.04132300888426535,50.37426433567907
4,3.0,920.0,0.5661538461538461,99613.0,2.490325,0.041776543836177016,49.03472131887189
4,4.0,2204.0,1.3563076923076922,209949.0,5.248725,0.04130831494004492,52.61735680969555
4,5.0,2543.0,1.5649230769230769,140227.0,3.505675,0.04157390536567917,45.98149311923171
4,6.0,1415.0,0.8707692307692307,127610.0,3.19025,0.04093367730862255,48.57617179821163
4,7.0,1515.0,0.9323076923076923,201710.0,5.04275,0.04113727201611689,42.61654532976721
5,0.0,3917.0,2.4104615384615387,183349.0,4.583725,0.04135824559357194,46.53728939607005
5,1.0,1486.0,0.9144615384615384,165299.0,4.132475,0.0419968161364801,56.45364160964547
5,2.0,2500.0,1.5384615384615385,185361.0,4.634025,0.04134754182836426,50.404170894865814
5,3.0,907.0,0.5581538461538461,98581.0,2.464525,0.04183522006508893,49.103591844495554
5,4.0,2189.0,1.347076923076923,207930.0,5.19825,0.04136111691364934,52.684614462045495
5,5.0,2517.0,1.5489230769230768,138683.0,3.467075,0.04159312125496046,46.00274624118395
5,6.0,1402.0,0.8627692307692307,125694.0,3.14235,0.041033667797587506,48.69483094367584
5,7.0,1505.0,0.9261538461538461,199642.0,4.99105,0.04119712088662399,42.67854633221343
6,0.0,3887.0,2.392,181672.0,4.5418,0.04155925314750509,46.7634679143783
6,1.0,1484.0,0.9132307692307692,164161.0,4.104025,0.042088492704186,56.576876572992504
6,2.0,2477.0,1.5243076923076924,183198.0,4.57995,0.04140630521028087,50.47580561396906
6,3.0,898.0,0.5526153846153846,97853.0,2.446325,0.041955769813809794,49.24508567789565
6,4.0,2174.0,1.337846153846154,206540.0,5.1635,0.04143460311117105,52.77821909058578
6,5.0,2475.0,1.523076923076923,136223.0,3.405575,0.04179454738865442,46.22552719714697
6,6.0,1392.0,0.8566153846153847,124262.0,3.10655,0.04114414741993321,48.82593758906233
6,7.0,1505.0,0.9261538461538461,199639.0,4.990975,0.04122380006701958,42.706184881027355
7,0.0,3873.0,2.383384615384615,180523.0,4.513075,0.041543587040706584,46.745840035455295
7,1.0,1478.0,0.9095384615384615,162801.0,4.070025,0.04212031968943092,56.6196595595097
7,2.0,2445.0,1.5046153846153847,180348.0,4.5087,0.041458941170148984,50.53997078072604
7,3.0,891.0,0.5483076923076923,97115.0,2.427875,0.04190641134011863,49.1871517566105
7,4.0,2160.0,1.3292307692307692,205030.0,5.12575,0.04140303864486102,52.73801317105716
7,5.0,2460.0,1.5138461538461538,135657.0,3.391425,0.04189611921115438,46.337867474450945
7,6.0,1390.0,0.8553846153846154,123746.0,3.09365,0.041100971653656775,48.77470072059456
7,7.0,1497.0,0.9212307692307692,197057.0,4.926425,0.041323484237136957,42.809453638197326
8,0.0,3851.0,2.369846153846154,179332.0,4.4833,0.041587205848134995,46.79492096321889
8,1.0,1465.0,0.9015384615384615,160318.0,4.00795,0.04211296943932577,56.609779087051294
8,2.0,2446.0,1.5052307692307692,180309.0,4.507725,0.04145458848893737,50.53466470259081
8,3.0,885.0,0.5446153846153846,96529.0,2.413225,0.041886689812472844,49.1640038481601
8,4.0,2133.0,1.3126153846153845,201289.0,5.032225,0.04150937314133439,52.87345902863424
8,5.0,2453.0,1.5095384615384615,134843.0,3.371075,0.04198462930343478,46.435761241307254
8,6.0,1385.0,0.8523076923076923,122775.0,3.069375,0.041178455872979504,48.866651578590854
8,7.0,1492.0,0.9181538461538462,196535.0,4.913375,0.041325255090215625,42.81128817016312
9,0.0,3813.0,2.3464615384615386,177252.0,4.4313,0.04164979129115679,46.86534360402693
9,1.0,1464.0,0.9009230769230769,160271.0,4.006775,0.042131704154917064,56.63496297042502
9,2.0,2429.0,1.4947692307692308,178618.0,4.46545,0.04147797140221461,50.56316933200113
9,3.0,880.0,0.5415384615384615,96365.0,2.409125,0.041967519810560565,49.258877096794045
9,4.0,2121.0,1.3052307692307692,199493.0,4.987325,0.041672825985604525,53.08166061325477
9,5.0,2418.0,1.488,132470.0,3.31175,0.04197040739795188,46.42003155598295
9,6.0,1375.0,0.8461538461538461,121633.0,3.040825,0.04127340704030449,48.979330539282415
9,7.0,1487.0,0.9150769230769231,195381.0,4.884525,0.04139862932286112,42.88730089921206
10,0.0,3778.0,2.324923076923077,175655.0,4.391375,0.0417822080532131,47.01434211903316
10,1.0,1453.0,0.8941538461538462,158687.0,3.967175,0.04213569337141392,56.64032541975178
10,2.0,2420.0,1.4892307692307691,177655.0,4.441375,0.0414432398533767,50.52083029936079
10,3.0,880.0,0.5415384615384615,96300.0,2.4075,0.0418938625575809,49.172422772397695
10,4.0,2121.0,1.3052307692307692,199324.0,4.9831,0.04165348957808883,53.05703044726645
10,5.0,2412.0,1.4843076923076923,132050.0,3.30125,0.041877319250851815,46.31707437749047
10,6.0,1365.0,0.84,120342.0,3.00855,0.041408665176213784,49.13984195382009
10,7.0,1476.0,0.9083076923076923,193061.0,4.826525,0.04142491542649435,42.91453223644293
11,0.0,3743.0,2.3033846153846156,173403.0,4.335075,0.04167059534236338,46.8887528211665
11,1.0,1448.0,0.8910769230769231,157697.0,3.942425,0.04203784361230699,56.50879222889605
11,2.0,2414.0,1.4855384615384615,176681.0,4.417025,0.04162731429949242,50.74522380449123
11,3.0,879.0,0.540923076923077,96262.0,2.40655,0.04197824664962899,49.27146759653513
11,4.0,2106.0,1.296,197078.0,4.92695,0.04177865996192181,53.216468922491245
11,5.0,2407.0,1.4812307692307691,131827.0,3.295675,0.041906334088169093,46.349165313637194
11,6.0,1362.0,0.8381538461538461,119695.0,2.992375,0.04136687925858029,49.090254424744536
11,7.0,1473.0,0.9064615384615384,192039.0,4.800975,0.041565704950727735,43.0603844732927
12,0.0,3733.0,2.297230769230769,172546.0,4.31365,0.04176930540374763,46.99982374854783
12,1.0,1443.0,0.888,156567.0,3.914175,0.042271105564319164,56.82235139484013
12,2.0,2395.0,1.4738461538461538,174869.0,4.371725,0.04157112809318497,50.67673075703486
12,3.0,876.0,0.5390769230769231,95745.0,2.393625,0.042080423866613835,49.39139688938512
12,4.0,2099.0,1.2916923076923077,195861.0,4.896525,0.041834394618487196,53.28746214299475
12,5.0,2386.0,1.4683076923076923,130949.0,3.273725,0.04183469768767524,46.26993415583709
12,6.0,1359.0,0.8363076923076923,119248.0,2.9812,0.04138292286137765,49.10929343753274
12,7.0,1469.0,0.904,191358.0,4.78395,0.04159452603231895,43.09024194487234
13,0.0,3707.0,2.281230769230769,171376.0,4.2844,0.04185636335227026,47.097783439208776
13,1.0,1440.0,0.8861538461538462,156178.0,3.90445,0.04231218640929028,56.87757375482771
13,2.0,2378.0,1.4633846153846153,173459.0,4.336475,0.041703401467000766,50.837976853993354
13,3.0,872.0,0.5366153846153846,95370.0,2.38425,0.0422132389543856,49.54728701857744
13,4.0,2097.0,1.2904615384615385,195303.0,4.882575,0.041845196322624977,53.30122104653742
13,5.0,2383.0,1.4664615384615385,130840.0,3.271,0.041902944214158744,46.34541605151927
13,6.0,1351.0,0.8313846153846154,118178.0,2.95445,0.04132708181297979,49.04302662402572
13,7.0,1466.0,0.9021538461538462,190392.0,4.7598,0.04168426306431088,43.183205870388456
14,0.0,3699.0,2.276307692307692,171142.0,4.27855,0.04194674650703819,47.19948473164993
14,1.0,1434.0,0.8824615384615384,155382.0,3.88455,0.04234375994033449,56.92001603902679
14,2.0,2374.0,1.460923076923077,173264.0,4.3316,0.04181223736648464,50.97065180961353
14,3.0,862.0,0.5304615384615384,94489.0,2.362225,0.04227110659543527,49.615208473817454
14,4.0,2090.0,1.2861538461538462,194376.0,4.8594,0.04192388697175803,53.40145495753161
14,5.0,2365.0,1.4553846153846153,129866.0,3.24665,0.04191961603606527,46.36385538882802
14,6.0,1345.0,0.8276923076923077,117491.0,2.937275,0.04134366083316211,49.062701018939
14,7.0,1462.0,0.8996923076923077,189462.0,4.73655,0.04178349117417342,43.286002167631686
15,0.0,3689.0,2.270153846153846,170862.0,4.27155,0.041970925145615415,47.22669111539572
15,1.0,1436.0,0.8836923076923077,155319.0,3.882975,0.042408496455598,57.00703720796176
15,2.0,2367.0,1.4566153846153846,172893.0,4.322325,0.041866121278654994,51.036338276025305
15,3.0,851.0,0.5236923076923077,93848.0,2.3462,0.04232970934765847,49.68399275705189
15,4.0,2085.0,1.283076923076923,193686.0,4.84215,0.04198572177304247,53.48021836889715
15,5.0,2357.0,1.4504615384615385,129469.0,3.236725,0.041932318993194474,46.37790508973277
15,6.0,1344.0,0.827076923076923,117306.0,2.93265,0.041348302050839184,49.068208772018075
15,7.0,1458.0,0.8972307692307693,188270.0,4.70675,0.0418176509502852,43.32139031020352
16,0.0,3666.0,2.256,169715.0,4.242875,0.04197245822615604,47.22841617437157
16,1.0,1431.0,0.8806153846153846,154524.0,3.8631,0.04242171542882696,57.02480663064109
16,2.0,2366.0,1.456,172825.0,4.320625,0.0418309481789633,50.99346097668979
16,3.0,849.0,0.5224615384615384,93743.0,2.343575,0.04226451602020929,49.60747286455296
16,4.0,2079.0,1.2793846153846153,193539.0,4.838475,0.04191818484172662,53.39419174645962
16,5.0,2354.0,1.4486153846153846,129290.0,3.23225,0.04184379522738791,46.27999619970863
16,6.0,1341.0,0.8252307692307692,116513.0,2.912825,0.04149888686443583,49.246908421216986
16,7.0,1452.0,0.8935384615384615,187507.0,4.687675,0.041822405062200634,43.326315377326765
17,0.0,3660.0,2.252307692307692,169227.0,4.230675,0.041959485884384536,47.2138193844328
17,1.0,1433.0,0.8818461538461538,154200.0,3.855,0.0425629199750503,57.21461889689097
17,2.0,2356.0,1.4498461538461538,171629.0,4.290725,0.041912599892444655,51.09299741194529
17,3.0,846.0,0.5206153846153846,93588.0,2.3397,0.04238935112115832,49.75399657914871
17,4.0,2068.0,1.2726153846153847,192217.0,4.805425,0.0419699857641671,53.46017428830569
17,5.0,2348.0,1.444923076923077,129081.0,3.227025,0.04179323883495691,46.22407991303188
17,6.0,1333.0,0.8203076923076923,115565.0,2.889125,0.04159326050406109,49.358902027290924
