0,10.718153846153847,34.903475
1,10.614153846153846,34.48065
2,10.476307692307692,33.90605
3,10.366153846153846,33.489775
4,10.291692307692308,33.1865
5,10.196307692307693,32.82475
6,10.132307692307693,32.538075
7,10.080615384615385,32.3022
8,10.032,32.084475
9,9.993230769230768,31.863275
10,9.948923076923077,31.699125
11,9.907692307692308,31.537875
12,9.867076923076922,31.3767
13,9.836923076923076,31.243825
14,9.784615384615385,31.0817
15,9.724923076923076,30.83595
16,9.71076923076923,30.7409
17,9.683076923076923,30.624425
18,9.66276923076923,30.532375
19,9.634461538461538,30.43635
20,9.617230769230769,30.3309
21,9.604923076923077,30.26735
22,9.590769230769231,30.20435
23,9.57846153846154,30.132625
24,9.572923076923077,30.093275
25,9.552615384615384,30.027375
26,9.526769230769231,29.923775
27,9.51323076923077,29.865475
28,9.49846153846154,29.813375
29,9.489230769230769,29.770725
30,9.473230769230769,29.6999
31,9.46953846153846,29.683675
32,9.458461538461538,29.65245
33,9.448,29.610825
34,9.43753846153846,29.570775
35,9.432615384615385,29.5186
36,9.423384615384615,29.4928
37,9.411692307692308,29.4683
38,9.402461538461539,29.44565
