0,10.624615384615385,34.718575
1,10.518153846153846,34.245125
2,10.38953846153846,33.764525
3,10.271384615384616,33.36295
4,10.182153846153847,32.9508
5,10.106461538461538,32.613475
6,10.025846153846153,32.3387
7,9.965538461538461,32.056925
8,9.913846153846153,31.79825
9,9.838153846153846,31.537075
10,9.787692307692307,31.32685
11,9.74276923076923,31.11705
12,9.698461538461538,30.928575
13,9.657846153846155,30.7774
14,9.619076923076923,30.6368
15,9.592,30.541325
16,9.561846153846155,30.4414
17,9.535384615384615,30.31325
18,9.503384615384615,30.18965
19,9.481846153846154,30.115925
20,9.468923076923076,30.050975
21,9.452307692307693,29.9901
22,9.430153846153846,29.886725
23,9.411692307692308,29.815675
24,9.383384615384616,29.7037
25,9.371692307692308,29.666825
26,9.36,29.5996
27,9.340307692307693,29.554275
28,9.336,29.542725
29,9.318153846153846,29.482575
30,9.302769230769231,29.4233
31,9.292923076923078,29.3856
32,9.278153846153845,29.324175
33,9.275692307692308,29.306525
34,9.26276923076923,29.275225
35,9.249230769230769,29.256875
36,9.243076923076924,29.23955
37,9.241846153846154,29.22065
38,9.233230769230769,29.169475
