0,1000.0
1,987.0
2,974.0
3,960.0
4,948.0
5,944.0
6,941.0
7,935.0
8,930.0
9,924.0
10,919.0
11,915.0
12,912.0
13,912.0
14,909.0
15,905.0
16,903.0
17,901.0
18,899.0
19,897.0
20,894.0
21,891.0
22,889.0
23,887.0
24,887.0
25,884.0
26,883.0
27,880.0
28,878.0
29,877.0
30,876.0
31,876.0
32,876.0
33,876.0
34,876.0
35,876.0
36,876.0
37,876.0
38,875.0
