0,1000.0
1,985.0
2,972.0
3,959.0
4,950.0
5,946.0
6,942.0
7,934.0
8,922.0
9,919.0
10,914.0
11,909.0
12,905.0
13,904.0
14,901.0
15,896.0
16,894.0
17,893.0
18,892.0
19,890.0
20,889.0
21,885.0
22,883.0
23,883.0
24,883.0
25,881.0
26,880.0
27,879.0
28,878.0
29,878.0
30,877.0
31,874.0
32,872.0
33,872.0
34,872.0
35,871.0
36,870.0
37,868.0
38,868.0
