0,14.922461538461539,52.8377
1,14.881230769230768,52.63535
2,14.848,52.485475
3,14.804923076923076,52.3386
4,14.779076923076923,52.200175
5,14.764923076923077,52.095175
6,14.75323076923077,52.0171
7,14.733538461538462,51.91
8,14.715692307692308,51.834975
9,14.694153846153846,51.742825
10,14.672,51.6351
11,14.656,51.571925
12,14.64123076923077,51.518025
13,14.633846153846154,51.472675
14,14.627076923076922,51.397175
15,14.609846153846155,51.33465
16,14.595692307692307,51.28175
17,14.591384615384616,51.2326
18,14.585846153846154,51.2015
19,14.584615384615384,51.16165
20,14.573538461538462,51.126125
21,14.564307692307692,51.066375
22,14.56123076923077,51.03685
23,14.556923076923077,51.0249
24,14.558153846153846,51.01315
25,14.553230769230769,50.973225
26,14.548307692307691,50.951075
27,14.545846153846155,50.929375
28,14.537230769230769,50.905725
29,14.53046153846154,50.889225
30,14.528615384615385,50.869425
31,14.524307692307692,50.860125
32,14.526153846153846,50.84355
33,14.525538461538462,50.831075
34,14.523076923076923,50.823725
35,14.521230769230769,50.8137
36,14.513846153846155,50.811125
37,14.513846153846155,50.8003
38,14.51323076923077,50.791875
