0,1000.0
1,980.0
2,965.0
3,951.0
4,941.0
5,932.0
6,927.0
7,920.0
8,915.0
9,908.0
10,901.0
11,897.0
12,893.0
13,889.0
14,886.0
15,885.0
16,885.0
17,883.0
18,879.0
19,878.0
20,877.0
21,874.0
22,873.0
23,872.0
24,871.0
25,870.0
26,870.0
27,868.0
28,865.0
29,864.0
30,864.0
31,862.0
32,861.0
33,859.0
34,857.0
35,856.0
36,855.0
37,853.0
38,853.0
