0,9.45476923076923,33.794875
1,9.416615384615385,33.535425
2,9.384615384615385,33.339725
3,9.361230769230769,33.185725
4,9.348307692307692,33.08055
5,9.337846153846154,33.005475
6,9.329846153846153,32.9182
7,9.317538461538462,32.834775
8,9.311384615384615,32.7947
9,9.30523076923077,32.74915
10,9.299076923076923,32.705125
11,9.296,32.6803
12,9.293538461538462,32.657175
13,9.294153846153845,32.629375
14,9.292307692307693,32.613775
15,9.291692307692308,32.588875
16,9.291692307692308,32.573225
17,9.291692307692308,32.559625
18,9.292923076923078,32.542025
19,9.291076923076924,32.5254
20,9.291076923076924,32.517
21,9.292307692307693,32.506075
22,9.28923076923077,32.492825
23,9.289846153846154,32.4845
24,9.290461538461539,32.48025
25,9.293538461538462,32.47175
26,9.294153846153845,32.46515
27,9.292923076923078,32.4621
28,9.292923076923078,32.456825
29,9.293538461538462,32.455875
30,9.29476923076923,32.4499
31,9.292923076923078,32.441975
32,9.293538461538462,32.43885
33,9.292923076923078,32.434425
34,9.292307692307693,32.432575
35,9.291076923076924,32.427625
36,9.291692307692308,32.42405
37,9.291076923076924,32.4206
38,9.292307692307693,32.414675
