0,1000.0
1,956.0
2,909.0
3,874.0
4,843.0
5,817.0
6,798.0
7,782.0
8,774.0
9,762.0
10,744.0
11,735.0
12,728.0
13,721.0
14,714.0
15,711.0
16,708.0
17,704.0
18,703.0
19,702.0
20,699.0
21,699.0
22,698.0
23,697.0
24,695.0
25,695.0
26,695.0
27,693.0
28,692.0
29,691.0
30,690.0
31,689.0
32,689.0
33,689.0
34,689.0
35,688.0
36,688.0
37,688.0
38,688.0
