0,9.625846153846155,33.8993
1,9.6,33.7181
2,9.571692307692308,33.530725
3,9.547692307692307,33.39615
4,9.529846153846155,33.25575
5,9.51446153846154,33.14855
6,9.508923076923077,33.089825
7,9.500307692307691,33.02695
8,9.49723076923077,32.98405
9,9.492307692307692,32.934125
10,9.48676923076923,32.87065
11,9.48246153846154,32.82825
12,9.479384615384616,32.795725
13,9.476307692307692,32.769475
14,9.473846153846154,32.743525
15,9.472615384615384,32.730975
16,9.472,32.7155
17,9.471384615384615,32.6998
18,9.470153846153845,32.688325
19,9.46953846153846,32.68395
20,9.47076923076923,32.6676
21,9.46953846153846,32.6598
22,9.470153846153845,32.6555
23,9.468307692307691,32.653525
24,9.467076923076924,32.6463
25,9.46953846153846,32.6443
26,9.471384615384615,32.63895
27,9.470153846153845,32.632225
28,9.46953846153846,32.627575
29,9.46953846153846,32.62215
30,9.468923076923076,32.61895
31,9.47076923076923,32.613875
32,9.470153846153845,32.61125
33,9.470153846153845,32.61085
34,9.47076923076923,32.607275
35,9.46953846153846,32.605825
36,9.467692307692309,32.603525
37,9.467076923076924,32.603
38,9.467076923076924,32.60165
