0,1850,19,0.2512125,0.07507292270325325,1.0
1,6,670,0.2366,0.12584496078947255,1.0
2,1658,415,0.3288375,0.16117191498586464,1.0
3,1326,15,0.32044374999999997,0.06825644395059091,1.0
4,262,244,0.32139375,0.09755311698154606,1.0
5,598,926,0.23049375000000003,0.09205125395393134,1.0
6,1594,828,0.27440624999999996,0.074562848958912,1.0
7,835,347,0.256375,0.08530746831123327,1.0
8,300,847,0.269825,0.08276774993356509,1.0
9,773,264,0.3672375,0.10199489866521323,1.0
10,286,236,0.35969375,0.08117776675698596,1.0
11,45,307,0.253275,0.13747544080259347,1.0
12,1654,201,0.35378125,0.11049227487123117,1.0
13,256,494,0.34301875,0.11880532013741872,1.0
14,341,520,0.3732875,0.10719090331376452,1.0
15,264,191,0.35346875,0.0816084585157776,1.0
16,740,164,0.32357499999999995,0.1336456935490901,1.0
17,509,146,0.316175,0.13718995303377363,1.0
18,660,655,0.23638125000000004,0.13898886815371989,1.0
19,1404,542,0.2808875,0.1175227528763266,1.0
20,311,177,0.33783125,0.1057031663900972,1.0
21,1628,458,0.36638750000000003,0.10340107529318313,1.0
22,1166,681,0.32030000000000003,0.0642524626759196,1.0
23,1663,193,0.30529375,0.10715563395748672,1.0
24,1166,219,0.32133125,0.10229495627448633,1.0
25,914,0,0.24348124999999998,0.10314198620791051,1.0
26,478,248,0.3494,0.09676952609184825,1.0
27,1603,139,0.38453125,0.10268028288399529,1.0
28,952,817,0.3065875,0.08891222097198243,1.0
29,216,192,0.36757500000000004,0.050127175657130485,1.0
30,756,164,0.26926875,0.10031917615495745,1.0
31,1396,455,0.30830625,0.12419382674147805,1.0
32,943,719,0.36281874999999997,0.09619530115231732,1.0
33,731,707,0.34063125,0.09241942613717836,1.0
34,1785,243,0.3357625,0.13694323871528558,1.0
35,1370,683,0.32537499999999997,0.09508760500466111,1.0
36,708,449,0.35616875,0.10190498828908037,1.0
37,10,0,0.2345875,0.07776292235142353,1.0
38,238,11,0.30815000000000003,0.0809915605740393,1.0
39,701,697,0.2514125,0.1253762591713629,1.0
40,987,739,0.34440625,0.08494836763996941,1.0
41,449,1,0.26358125,0.09472987085731321,1.0
42,706,204,0.32904374999999997,0.08745867560915811,1.0
43,570,117,0.42535,0.07949790906248076,1.0
44,1096,912,0.32369375000000006,0.09869817856861549,1.0
45,871,366,0.27726875,0.1311916231817463,1.0
46,274,862,0.2661,0.12466866727916791,1.0
47,450,902,0.2787375,0.10823802314240155,1.0
48,1594,11,0.26655,0.1263879021799807,1.0
49,210,692,0.4286,0.08505851869057113,1.0
50,1735,624,0.283625,0.13157890625462074,1.0
51,439,370,0.2659875,0.10357426192243929,1.0
52,1474,82,0.34681874999999995,0.06386874364345671,1.0
53,1163,570,0.21908750000000002,0.1264145195706759,1.0
54,365,444,0.33401875,0.12741279682026307,1.0
55,1179,350,0.3513375,0.09099922525300179,1.0
56,447,663,0.29625625,0.0900473183442484,1.0
57,647,332,0.41769999999999996,0.08952417320688585,1.0
58,194,303,0.29901875,0.07860501633601259,1.0
59,900,23,0.29309375,0.1228482963979772,1.0
60,1411,448,0.3465625,0.07521866087248848,1.0
61,1177,677,0.3064375,0.09600178554486202,1.0
62,957,226,0.37266875,0.11373506034789456,1.0
63,1190,458,0.44805,0.0716099593853064,1.0
64,1180,221,0.3290375,0.08193749966663874,1.0
65,1411,224,0.34050625,0.06915693934355199,1.0
66,1639,458,0.27558125,0.16473016341447352,1.0
67,1137,152,0.2513875,0.13100351724308898,1.0
68,471,5,0.28420625,0.07538586421325541,1.0
69,960,921,0.29346874999999994,0.12154375670824824,1.0
70,1175,924,0.26688125,0.11966786572242541,1.0
71,440,820,0.42340625,0.097319647169163,1.0
72,1117,743,0.39534375,0.08302152881464984,1.0
73,1634,288,0.32745625,0.11855417375067866,1.0
74,1714,681,0.35065625,0.11963727013244282,1.0
75,1817,727,0.3371125,0.10743617171023498,1.0
76,715,714,0.37339374999999997,0.09887096481016873,1.0
77,738,256,0.367075,0.12569456312861627,1.0
78,1349,173,0.26190625,0.07098206322994058,1.0
79,475,235,0.333975,0.07788818745501282,1.0
80,939,452,0.3528625,0.11511287244673958,1.0
81,1835,747,0.29081250000000003,0.09810509430277164,1.0
82,43,8,0.28426250000000003,0.05591182342704507,1.0
83,493,231,0.35329375,0.09042344532158048,1.0
84,52,925,0.296725,0.09070293028527451,1.0
85,245,926,0.38591875000000003,0.08495868802945006,1.0
86,1807,463,0.29393125000000003,0.11954440069050828,1.0
87,1797,226,0.34426249999999997,0.09301948216690542,1.0
88,461,442,0.42523124999999995,0.05170939791787539,1.0
89,237,206,0.30679375000000003,0.12291441108726481,1.0
90,948,433,0.33844375000000004,0.10916830360401218,1.0
91,504,415,0.280775,0.1284929788781706,1.0
92,1819,27,0.31904375,0.059300911000830396,1.0
93,1702,48,0.42366875000000004,0.05724928240968397,1.0
94,582,121,0.32754375,0.11233560874773205,1.0
95,502,368,0.35140625000000003,0.09533925326454912,1.0
96,214,635,0.40090625,0.11684491350724294,1.0
97,723,300,0.3576875,0.0764086032799253,1.0
98,432,855,0.30760000000000004,0.11150094568615854,1.0
99,830,189,0.349625,0.09267615693849982,1.0
100,1406,161,0.3618125,0.09808776233700568,1.0
101,1733,746,0.36843125,0.10294289753067182,1.0
102,1844,476,0.35130625000000004,0.09403298646471006,1.0
103,1668,618,0.38014375,0.1012700650378804,1.0
104,1008,822,0.30871875000000004,0.08707053019533029,1.0
105,1089,893,0.2854375,0.10490138713573528,1.0
106,1817,475,0.36031875,0.08841224832780692,1.0
107,724,219,0.4810062500000001,0.041286212739780455,1.0
108,1657,280,0.36888125000000005,0.09960340629591873,1.0
109,1628,205,0.363175,0.10964126963733722,1.0
110,680,340,0.37058749999999996,0.07153754982048874,1.0
111,942,425,0.31195625000000005,0.11646362537332923,1.0
112,1154,504,0.49759999999999993,0.0768732025060616,1.0
113,349,78,0.35654375000000005,0.10425599462574331,1.0
114,170,538,0.32935000000000003,0.1318651103525886,1.0
115,1493,23,0.36849375,0.09511969876208146,1.0
116,1627,676,0.33185624999999996,0.11516184626748928,1.0
117,0,217,0.42837499999999995,0.1048769644307124,1.0
118,717,913,0.34772499999999995,0.12227476187313731,1.0
119,901,714,0.36786875,0.08904246433831292,1.0
120,998,167,0.31533125,0.1151090497970046,1.0
121,486,492,0.30755625,0.10797187999444689,1.0
122,944,208,0.3862375,0.07916579161293157,1.0
123,645,189,0.39555,0.08185427948043461,1.0
124,113,875,0.30846874999999996,0.14241055955266513,1.0
