0,1850,19,0.09923076923076923,-0.00963205073890086,1.0
1,6,670,0.08076923076923077,0.054870608985235506,1.0
2,1658,415,0.09846153846153846,0.1175828808228167,1.0
3,1326,15,0.08461538461538462,0.1087979824566595,1.0
4,262,244,0.09923076923076923,0.15492526334485474,1.0
5,598,926,0.09230769230769231,0.1351880909878529,1.0
6,1594,828,0.10230769230769231,0.11029777495439719,1.0
7,835,347,0.09153846153846154,0.01613078559135231,1.0
8,300,847,0.09307692307692307,0.25500299558007344,1.0
9,773,264,0.09461538461538462,0.13385394394005767,1.0
10,286,236,0.11,0.07142408882373907,1.0
11,45,307,0.09230769230769231,0.0830313650908855,1.0
12,1654,201,0.10923076923076923,0.058274524384151406,1.0
13,256,494,0.08692307692307692,0.13151208124574068,1.0
14,341,520,0.08692307692307692,0.108312432881471,1.0
15,264,191,0.08692307692307692,0.05360968055631766,1.0
16,740,164,0.09769230769230769,0.08380632610710645,1.0
17,509,146,0.11692307692307692,0.07727406397477667,1.0
18,660,655,0.10384615384615385,0.026039441658454468,1.0
19,1404,542,0.10538461538461538,0.10916785046567948,1.0
20,311,177,0.11538461538461539,0.1110457832655092,1.0
21,1628,458,0.10230769230769231,0.06296103101808131,1.0
22,1166,681,0.09538461538461539,0.05976207570664169,1.0
23,1663,193,0.10153846153846154,0.09968721565011898,1.0
24,1166,219,0.08,0.0954402672635915,1.0
25,914,0,0.10076923076923076,0.061782932770365964,1.0
26,478,248,0.10615384615384615,0.02068944706691772,1.0
27,1603,139,0.10384615384615385,0.152288478855158,1.0
28,952,817,0.09230769230769231,0.13026712988827743,1.0
29,216,192,0.08615384615384615,0.12101870583459179,1.0
30,756,164,0.10153846153846154,0.12630521909215722,1.0
31,1396,455,0.08538461538461538,0.13104046722161686,1.0
32,943,719,0.10384615384615385,0.06996616932056676,1.0
33,731,707,0.09692307692307692,0.0628396679014904,1.0
34,1785,243,0.10230769230769231,0.10336719708281966,1.0
35,1370,683,0.1,0.14816926900898852,1.0
36,708,449,0.10615384615384615,0.1391360918297648,1.0
37,10,0,0.08615384615384615,0.053846245259823296,1.0
38,238,11,0.09076923076923077,0.14406540263177647,1.0
39,701,697,0.09769230769230769,0.152131877849472,1.0
40,987,739,0.09538461538461539,0.0839028764741955,1.0
41,449,1,0.09538461538461539,0.1611572151249001,1.0
42,706,204,0.08692307692307692,0.0835766191055156,1.0
43,570,117,0.10076923076923076,0.09647336665217038,1.0
44,1096,912,0.08692307692307692,0.07794221915366323,1.0
45,871,366,0.08538461538461538,0.06036983580613469,1.0
46,274,862,0.09307692307692307,0.058157833023068185,1.0
47,450,902,0.08846153846153847,0.03726777549711906,1.0
48,1594,11,0.09769230769230769,0.174575131135773,1.0
49,210,692,0.10461538461538461,0.05486344377473514,1.0
50,1735,624,0.08692307692307692,0.04363817017443353,1.0
51,439,370,0.08384615384615385,0.09762540812617501,1.0
52,1474,82,0.09461538461538462,0.17970872548371103,1.0
53,1163,570,0.10846153846153846,0.11834015937171563,1.0
54,365,444,0.09230769230769231,0.06319024237900672,1.0
55,1179,350,0.08692307692307692,0.15106129435399165,1.0
56,447,663,0.09153846153846154,0.1517323642054878,1.0
57,647,332,0.08538461538461538,0.10736869950006621,1.0
58,194,303,0.09,0.06353890519793631,1.0
59,900,23,0.09230769230769231,0.051344565114095755,1.0
60,1411,448,0.08307692307692308,0.18645296769065361,1.0
61,1177,677,0.1076923076923077,0.09241039447110899,1.0
62,957,226,0.10230769230769231,0.1355116797371329,1.0
63,1190,458,0.09230769230769231,0.09885036666557241,1.0
64,1180,221,0.10923076923076923,0.1129417470753856,1.0
65,1411,224,0.09461538461538462,0.046128258091418795,1.0
66,1639,458,0.09692307692307692,0.14354630318204975,1.0
67,1137,152,0.09153846153846154,0.08717713566945173,1.0
68,471,5,0.10538461538461538,0.13353844095462192,1.0
69,960,921,0.09846153846153846,0.18545742408836685,1.0
70,1175,924,0.08846153846153847,0.05068371144587423,1.0
71,440,820,0.09,0.15590992597752812,1.0
72,1117,743,0.08846153846153847,0.1383428333110724,1.0
73,1634,288,0.09923076923076923,0.0991611823890644,1.0
74,1714,681,0.09153846153846154,-0.013911000545493948,1.0
75,1817,727,0.10076923076923076,0.13130314969413096,1.0
76,715,714,0.09692307692307692,0.08458078794186022,1.0
77,738,256,0.09,0.06701930041331364,1.0
78,1349,173,0.09461538461538462,0.17139666281262284,1.0
79,475,235,0.09230769230769231,0.10674550638085738,1.0
80,939,452,0.11153846153846154,0.1974677628524072,1.0
81,1835,747,0.09461538461538462,0.03798717580433683,1.0
82,43,8,0.1076923076923077,0.08918197843916016,1.0
83,493,231,0.09230769230769231,0.16029735912963536,1.0
84,52,925,0.09538461538461539,0.14303868696779679,1.0
85,245,926,0.09615384615384616,0.0016920807879487881,1.0
86,1807,463,0.08923076923076922,0.14787934273723924,1.0
87,1797,226,0.1,0.08118870137905458,1.0
88,461,442,0.09538461538461539,0.11185919227761199,1.0
89,237,206,0.09538461538461539,0.02488150615712728,1.0
90,948,433,0.1,0.11558851987181315,1.0
91,504,415,0.08692307692307692,0.030340315342844024,1.0
92,1819,27,0.09153846153846154,0.0821525216568509,1.0
93,1702,48,0.09615384615384616,0.045442522877017694,1.0
94,582,121,0.08384615384615385,0.13722531966905033,1.0
95,502,368,0.11538461538461539,0.09321783482155695,1.0
96,214,635,0.10692307692307693,0.1625721113574607,1.0
97,723,300,0.08538461538461538,0.13027995964093236,1.0
98,432,855,0.09461538461538462,0.09926365439443136,1.0
99,830,189,0.11,0.14132934664637595,1.0
100,1406,161,0.10538461538461538,0.09067131867049445,1.0
101,1733,746,0.08846153846153847,0.11853436830286443,1.0
102,1844,476,0.10692307692307693,0.10694913914693197,1.0
103,1668,618,0.08538461538461538,0.11302899566041909,1.0
104,1008,822,0.10461538461538461,0.08052843093889328,1.0
105,1089,893,0.08846153846153847,0.07011338909914287,1.0
106,1817,475,0.09,0.10389789533777682,1.0
107,724,219,0.11076923076923077,0.013329349939789265,1.0
108,1657,280,0.10076923076923076,0.08799666062897572,1.0
109,1628,205,0.09384615384615384,0.17979738065083198,1.0
110,680,340,0.09846153846153846,0.03804377381052611,1.0
111,942,425,0.09846153846153846,0.13349077521828573,1.0
112,1154,504,0.08923076923076922,0.20995373547550367,1.0
113,349,78,0.08846153846153847,0.10783931682165439,1.0
114,170,538,0.08692307692307692,0.14610454320177635,1.0
115,1493,23,0.09384615384615384,0.1118840807504582,1.0
116,1627,676,0.12692307692307692,0.17165974338392725,1.0
117,0,217,0.09538461538461539,0.10805956035949152,1.0
118,717,913,0.09538461538461539,0.12231381732294894,1.0
119,901,714,0.09307692307692307,0.1703248194965886,1.0
120,998,167,0.09461538461538462,0.15804631979898792,1.0
121,486,492,0.1076923076923077,0.04456652537264971,1.0
122,944,208,0.10692307692307693,0.11849172100428029,1.0
123,645,189,0.09076923076923077,0.07359228445528872,1.0
124,113,875,0.08307692307692308,0.10072333331378672,1.0
