0,1850,19,0.10107692307692308,0.0833337134251924,1.0
1,6,670,0.09353846153846153,0.0925747175123324,1.0
2,1658,415,0.0963076923076923,0.11775031661915984,1.0
3,1326,15,0.08984615384615385,0.11439760684738531,1.0
4,262,244,0.09815384615384615,0.12401950475630993,1.0
5,598,926,0.09630769230769232,0.10604397893534884,1.0
6,1594,828,0.09861538461538462,0.09945997705803397,1.0
7,835,347,0.09584615384615384,0.10872941552604799,1.0
8,300,847,0.09630769230769232,0.15591193311426366,1.0
9,773,264,0.1003076923076923,0.19410702026806442,1.0
10,286,236,0.09830769230769232,0.1175702038902317,1.0
11,45,307,0.08953846153846153,0.07909983304269722,1.0
12,1654,201,0.09953846153846155,0.08426670545248884,1.0
13,256,494,0.09799999999999999,0.11532917524751057,1.0
14,341,520,0.10076923076923078,0.11437117803702841,1.0
15,264,191,0.08892307692307694,0.08116661461211158,1.0
16,740,164,0.09846153846153846,0.12290843658909867,1.0
17,509,146,0.09815384615384615,0.07180696404591067,1.0
18,660,655,0.09446153846153846,0.08175908538778351,1.0
19,1404,542,0.09646153846153846,0.08179736975146899,1.0
20,311,177,0.09615384615384616,0.09744554435951336,1.0
21,1628,458,0.09584615384615386,0.10583565556504562,1.0
22,1166,681,0.0913846153846154,0.10179919143147494,1.0
23,1663,193,0.09769230769230769,0.12918935087782502,1.0
24,1166,219,0.08784615384615384,0.10216754212533674,1.0
25,914,0,0.096,0.12151613426430231,1.0
26,478,248,0.09723076923076922,0.06113295887230618,1.0
27,1603,139,0.09938461538461538,0.09312642884921139,1.0
28,952,817,0.09246153846153846,0.1027815985865961,1.0
29,216,192,0.08953846153846154,0.0963514892634703,1.0
30,756,164,0.10200000000000001,0.14386120138316558,1.0
31,1396,455,0.09184615384615383,0.1116269449744797,1.0
32,943,719,0.09707692307692309,0.12910082092057784,1.0
33,731,707,0.0963076923076923,0.13226090485590938,1.0
34,1785,243,0.09707692307692307,0.09311958534441368,1.0
35,1370,683,0.09676923076923077,0.11817248181690403,1.0
36,708,449,0.09538461538461539,0.10831009797803984,1.0
37,10,0,0.09123076923076923,0.10752199226110645,1.0
38,238,11,0.09446153846153846,0.10760701148026008,1.0
39,701,697,0.09615384615384615,0.13807097299693172,1.0
40,987,739,0.09184615384615386,0.07078168212099614,1.0
41,449,1,0.09153846153846153,0.0978264304775101,1.0
42,706,204,0.09369230769230769,0.09854212459804303,1.0
43,570,117,0.09507692307692309,0.0941141802443407,1.0
44,1096,912,0.09092307692307693,0.11062072712416332,1.0
45,871,366,0.10692307692307693,0.08374108367190805,1.0
46,274,862,0.09153846153846154,0.11622404484454667,1.0
47,450,902,0.09953846153846155,0.10413210548945637,1.0
48,1594,11,0.09692307692307692,0.10873211763131593,1.0
49,210,692,0.10692307692307693,0.08425489926756234,1.0
50,1735,624,0.09615384615384615,0.04385546486514815,1.0
51,439,370,0.09676923076923077,0.10415060089105313,1.0
52,1474,82,0.09276923076923077,0.10935735996885967,1.0
53,1163,570,0.09523076923076923,0.12288066989035046,1.0
54,365,444,0.09138461538461538,0.1141699367978518,1.0
55,1179,350,0.10184615384615384,0.1055775450917723,1.0
56,447,663,0.09246153846153847,0.1366591549235243,1.0
57,647,332,0.10246153846153847,0.1170550899335353,1.0
58,194,303,0.09615384615384616,0.07367894919106638,1.0
59,900,23,0.09646153846153846,0.08720123054572317,1.0
60,1411,448,0.09107692307692307,0.1252315893646675,1.0
61,1177,677,0.09846153846153846,0.09905134200313528,1.0
62,957,226,0.09784615384615385,0.0874133738171182,1.0
63,1190,458,0.09569230769230769,0.08749072897704485,1.0
64,1180,221,0.09984615384615383,0.09118477937420441,1.0
65,1411,224,0.096,0.0865126177367032,1.0
66,1639,458,0.09584615384615383,0.1217464685132017,1.0
67,1137,152,0.0913846153846154,0.1195516921732516,1.0
68,471,5,0.09661538461538462,0.11283859883674299,1.0
69,960,921,0.09276923076923077,0.12117534287002954,1.0
70,1175,924,0.09184615384615386,0.11861328164944368,1.0
71,440,820,0.08861538461538462,0.11180598240564055,1.0
72,1117,743,0.094,0.11671723866086157,1.0
73,1634,288,0.0916923076923077,0.07186280016109109,1.0
74,1714,681,0.09030769230769231,0.08059985335478856,1.0
75,1817,727,0.09476923076923077,0.055493973857025085,1.0
76,715,714,0.10046153846153845,0.06516847370613485,1.0
77,738,256,0.09569230769230769,0.10641372876713644,1.0
78,1349,173,0.09215384615384616,0.15873746694287422,1.0
79,475,235,0.09738461538461539,0.1389437269196454,1.0
80,939,452,0.09646153846153846,0.10869017670697183,1.0
81,1835,747,0.09507692307692307,0.08856680359015583,1.0
82,43,8,0.09876923076923076,0.11639200971907282,1.0
83,493,231,0.09153846153846154,0.10587138899771666,1.0
84,52,925,0.09538461538461537,0.08015526937193714,1.0
85,245,926,0.09276923076923077,0.07653130603560088,1.0
86,1807,463,0.092,0.12746071990608537,1.0
87,1797,226,0.09769230769230769,0.10729520000966254,1.0
88,461,442,0.0956923076923077,0.07882979036942826,1.0
89,237,206,0.09584615384615384,0.08450679023663579,1.0
90,948,433,0.096,0.08108791749921913,1.0
91,504,415,0.09661538461538462,0.07820746068267515,1.0
92,1819,27,0.09492307692307693,0.11403738864892549,1.0
93,1702,48,0.09430769230769231,0.07226360362261469,1.0
94,582,121,0.09046153846153847,0.12069742115411894,1.0
95,502,368,0.0976923076923077,0.10056108307294734,1.0
96,214,635,0.10200000000000001,0.1079320078711615,1.0
97,723,300,0.09538461538461537,0.12520629483322637,1.0
98,432,855,0.09846153846153846,0.11149141333515843,1.0
99,830,189,0.10076923076923076,0.11557380709561141,1.0
100,1406,161,0.10384615384615384,0.11828676300067144,1.0
101,1733,746,0.09107692307692308,0.0817192717700509,1.0
102,1844,476,0.09369230769230769,0.10218286598054357,1.0
103,1668,618,0.08923076923076924,0.06677355244210316,1.0
104,1008,822,0.09707692307692306,0.09806796071948481,1.0
105,1089,893,0.09261538461538463,0.09292688063465043,1.0
106,1817,475,0.09307692307692307,0.09568242030172486,1.0
107,724,219,0.0996923076923077,0.11931048901268658,1.0
108,1657,280,0.09676923076923077,0.11973023133591056,1.0
109,1628,205,0.09184615384615383,0.11158720898974904,1.0
110,680,340,0.09723076923076923,0.07244516500978292,1.0
111,942,425,0.09738461538461538,0.12224287397994432,1.0
112,1154,504,0.09892307692307692,0.10516456301784805,1.0
113,349,78,0.09876923076923079,0.13215599126251543,1.0
114,170,538,0.08969230769230768,0.10115587621330473,1.0
115,1493,23,0.09584615384615386,0.10477027788548615,1.0
116,1627,676,0.09769230769230769,0.1153154976973282,1.0
117,0,217,0.09938461538461538,0.08885437156925308,1.0
118,717,913,0.0916923076923077,0.08259106112057056,1.0
119,901,714,0.09753846153846155,0.11693585848817749,1.0
120,998,167,0.0963076923076923,0.08845552311297306,1.0
121,486,492,0.09784615384615386,0.09473423416646458,1.0
122,944,208,0.09538461538461539,0.1479080428659842,1.0
123,645,189,0.09738461538461539,0.0660135204062538,1.0
124,113,875,0.09723076923076923,0.11753677467906981,1.0
