0,9.64123076923077,34.4165
1,9.613538461538461,34.218075
2,9.588307692307692,34.05625
3,9.57846153846154,33.96555
4,9.563076923076924,33.865875
5,9.54523076923077,33.7777
6,9.537230769230769,33.698675
7,9.524307692307692,33.610375
8,9.520615384615384,33.5481
9,9.515076923076924,33.5013
10,9.507076923076923,33.4618
11,9.502153846153846,33.429375
12,9.496615384615385,33.4006
13,9.495384615384616,33.367725
14,9.492307692307692,33.34935
15,9.48676923076923,33.332925
16,9.484923076923076,33.3219
17,9.481846153846154,33.2974
18,9.480615384615385,33.287225
19,9.477538461538462,33.27095
20,9.476923076923077,33.261525
21,9.475692307692308,33.25425
22,9.472615384615384,33.2463
23,9.472,33.2381
24,9.47076923076923,33.227025
25,9.46953846153846,33.220975
26,9.46523076923077,33.20645
27,9.464615384615385,33.204625
28,9.464615384615385,33.194275
29,9.463384615384616,33.1895
30,9.463384615384616,33.1858
31,9.462153846153846,33.180525
32,9.461538461538462,33.1747
33,9.463384615384616,33.1689
34,9.464,33.167525
35,9.463384615384616,33.1666
36,9.461538461538462,33.162325
37,9.460923076923077,33.16055
38,9.460307692307692,33.154775
