0,9.521230769230769,34.13155
1,9.492307692307692,33.94245
2,9.472,33.810075
3,9.457846153846154,33.691625
4,9.442461538461538,33.576025
5,9.429538461538462,33.491975
6,9.414769230769231,33.4156
7,9.407384615384615,33.365275
8,9.4,33.321125
9,9.393846153846154,33.277325
10,9.38953846153846,33.2333
11,9.387076923076924,33.199775
12,9.382769230769231,33.16005
13,9.376615384615384,33.12355
14,9.375384615384615,33.1149
15,9.37353846153846,33.0992
16,9.371692307692308,33.082275
17,9.369846153846154,33.069875
18,9.36923076923077,33.059625
19,9.36923076923077,33.049425
20,9.36923076923077,33.040725
21,9.366769230769231,33.02435
22,9.368,33.016675
23,9.363692307692308,33.01045
24,9.363692307692308,33.0021
25,9.363692307692308,33.00115
26,9.364923076923077,32.99735
27,9.364307692307692,32.9914
28,9.363076923076923,32.98665
29,9.362461538461538,32.98535
30,9.362461538461538,32.981975
31,9.363076923076923,32.979475
32,9.363076923076923,32.97535
33,9.363692307692308,32.97245
34,9.363076923076923,32.971575
35,9.361846153846153,32.965925
36,9.362461538461538,32.96335
37,9.362461538461538,32.962625
38,9.362461538461538,32.96115
