0,1850,19,0.59625,0.0,1.0
1,6,670,0.6223125,0.0,1.0
2,1658,415,0.5979375,0.0,1.0
3,1326,15,0.60646875,0.0,1.0
4,262,244,0.632625,0.0,1.0
5,598,926,0.64153125,0.0,1.0
6,1594,828,0.6045,0.0,1.0
7,835,347,0.634125,0.0,1.0
8,300,847,0.619875,0.0,1.0
9,773,264,0.59353125,0.0,1.0
10,286,236,0.62784375,0.0,1.0
11,45,307,0.594375,0.0,1.0
12,1654,201,0.67209375,0.0,1.0
13,256,494,0.63853125,0.0,1.0
14,341,520,0.63365625,0.0,1.0
15,264,191,0.6080625,0.0,1.0
16,740,164,0.636,0.0,1.0
17,509,146,0.6583125,0.0,1.0
18,660,655,0.6429375,0.0,1.0
19,1404,542,0.60140625,0.0,1.0
20,311,177,0.59803125,0.0,1.0
21,1628,458,0.60909375,0.0,1.0
22,1166,681,0.6549375,0.0,1.0
23,1663,193,0.64078125,0.0,1.0
24,1166,219,0.627,0.0,1.0
25,914,0,0.591375,0.0,1.0
26,478,248,0.63525,0.0,1.0
27,1603,139,0.5835,0.0,1.0
28,952,817,0.6373125,0.0,1.0
29,216,192,0.642,0.0,1.0
30,756,164,0.64359375,0.0,1.0
31,1396,455,0.63121875,0.0,1.0
32,943,719,0.593625,0.0,1.0
33,731,707,0.657375,0.0,1.0
34,1785,243,0.6421875,0.0,1.0
35,1370,683,0.66440625,0.0,1.0
36,708,449,0.64378125,0.0,1.0
37,10,0,0.6646875,0.0,1.0
38,238,11,0.61528125,0.0,1.0
39,701,697,0.65109375,0.0,1.0
40,987,739,0.59625,0.0,1.0
41,449,1,0.65428125,0.0,1.0
42,706,204,0.58940625,0.0,1.0
43,570,117,0.63440625,0.0,1.0
44,1096,912,0.63496875,0.0,1.0
45,871,366,0.60778125,0.0,1.0
46,274,862,0.6699375,0.0,1.0
47,450,902,0.60646875,0.0,1.0
48,1594,11,0.6459375,0.0,1.0
49,210,692,0.63046875,0.0,1.0
50,1735,624,0.6406875,0.0,1.0
51,439,370,0.60075,0.0,1.0
52,1474,82,0.66825,0.0,1.0
53,1163,570,0.5949375,0.0,1.0
54,365,444,0.54853125,0.0,1.0
55,1179,350,0.64865625,0.0,1.0
56,447,663,0.6174375,0.0,1.0
57,647,332,0.654375,0.0,1.0
58,194,303,0.63665625,0.0,1.0
59,900,23,0.592875,0.0,1.0
60,1411,448,0.6369375,0.0,1.0
61,1177,677,0.654,0.0,1.0
62,957,226,0.6105,0.0,1.0
63,1190,458,0.65540625,0.0,1.0
64,1180,221,0.619875,0.0,1.0
65,1411,224,0.6315,0.0,1.0
66,1639,458,0.61959375,0.0,1.0
67,1137,152,0.6465,0.0,1.0
68,471,5,0.58715625,0.0,1.0
69,960,921,0.60646875,0.0,1.0
70,1175,924,0.6285,0.0,1.0
71,440,820,0.6076875,0.0,1.0
72,1117,743,0.63065625,0.0,1.0
73,1634,288,0.6493125,0.0,1.0
74,1714,681,0.6181875,0.0,1.0
75,1817,727,0.62653125,0.0,1.0
76,715,714,0.6275625,0.0,1.0
77,738,256,0.63196875,0.0,1.0
78,1349,173,0.64125,0.0,1.0
79,475,235,0.61396875,0.0,1.0
80,939,452,0.5908125,0.0,1.0
81,1835,747,0.65090625,0.0,1.0
82,43,8,0.67134375,0.0,1.0
83,493,231,0.6054375,0.0,1.0
84,52,925,0.63271875,0.0,1.0
85,245,926,0.59465625,0.0,1.0
86,1807,463,0.6375,0.0,1.0
87,1797,226,0.609,0.0,1.0
88,461,442,0.6350625,0.0,1.0
89,237,206,0.61434375,0.0,1.0
90,948,433,0.60121875,0.0,1.0
91,504,415,0.62559375,0.0,1.0
92,1819,27,0.6418125,0.0,1.0
93,1702,48,0.633375,0.0,1.0
94,582,121,0.6343125,0.0,1.0
95,502,368,0.61040625,0.0,1.0
96,214,635,0.65315625,0.0,1.0
97,723,300,0.61603125,0.0,1.0
98,432,855,0.60946875,0.0,1.0
99,830,189,0.61134375,0.0,1.0
100,1406,161,0.6279375,0.0,1.0
101,1733,746,0.62521875,0.0,1.0
102,1844,476,0.60065625,0.0,1.0
103,1668,618,0.633,0.0,1.0
104,1008,822,0.6515625,0.0,1.0
105,1089,893,0.633,0.0,1.0
106,1817,475,0.636375,0.0,1.0
107,724,219,0.6215625,0.0,1.0
108,1657,280,0.58340625,0.0,1.0
109,1628,205,0.62878125,0.0,1.0
110,680,340,0.64959375,0.0,1.0
111,942,425,0.61753125,0.0,1.0
112,1154,504,0.640875,0.0,1.0
113,349,78,0.61996875,0.0,1.0
114,170,538,0.63309375,0.0,1.0
115,1493,23,0.61284375,0.0,1.0
116,1627,676,0.6564375,0.0,1.0
117,0,217,0.61096875,0.0,1.0
118,717,913,0.6448125,0.0,1.0
119,901,714,0.59784375,0.0,1.0
120,998,167,0.59484375,0.0,1.0
121,486,492,0.65315625,0.0,1.0
122,944,208,0.624375,0.0,1.0
123,645,189,0.643875,0.0,1.0
124,113,875,0.59146875,0.0,1.0
