0,0.0,7620.0,4.689230769230769,353900.0,8.8475,0.04070791723992673,45.80552434265199
0,1.0,2145.0,1.32,313115.0,7.827875,0.04164627505583577,55.98243159048969
0,2.0,4282.0,2.635076923076923,341758.0,8.54395,0.040922135936294145,49.885585500537104
0,3.0,1640.0,1.0092307692307692,191630.0,4.79075,0.041056868490308165,48.19001094352047
0,4.0,3519.0,2.1655384615384614,390531.0,9.763275,0.04128251763244914,52.58449693292579
0,5.0,5047.0,3.1058461538461537,279038.0,6.97595,0.04112423295266904,45.48414727734208
0,6.0,2065.0,1.2707692307692309,241365.0,6.034125,0.041200305729209775,48.892580897425454
0,7.0,2197.0,1.352,382437.0,9.560925,0.04115590860655378,42.63585208158185
1,0.0,7599.0,4.6763076923076925,352339.0,8.808475,0.040673841144927725,45.76718110367516
1,1.0,2138.0,1.3156923076923077,311785.0,7.794625,0.04164454306665847,55.98010338789525
1,2.0,4270.0,2.6276923076923078,340522.0,8.51305,0.04099619331791266,49.975864166548774
1,3.0,1639.0,1.0086153846153847,191515.0,4.787875,0.04105320649127649,48.18571271572325
1,4.0,3513.0,2.1618461538461538,389766.0,9.74415,0.04130378065909776,52.6115811715748
1,5.0,5037.0,3.0996923076923077,278238.0,6.95595,0.04110963037369249,45.46799656023175
1,6.0,2060.0,1.2676923076923077,240615.0,6.015375,0.04124430872879165,48.9447994472325
1,7.0,2192.0,1.348923076923077,381312.0,9.5328,0.04116197118048401,42.642132662282776
2,0.0,7584.0,4.667076923076923,351224.0,8.7806,0.040746453248328034,45.84888598310368
2,1.0,2134.0,1.3132307692307692,311025.0,7.775625,0.0416849138740566,56.03437128965571
2,2.0,4262.0,2.6227692307692307,339698.0,8.49245,0.04105747309005604,50.05056645768702
2,3.0,1632.0,1.0043076923076923,190710.0,4.76775,0.04110711655775358,48.248989014891336
2,4.0,3505.0,2.1569230769230767,388746.0,9.71865,0.04134946671541605,52.66977477085417
2,5.0,5033.0,3.097230769230769,277918.0,6.94795,0.04118803023907348,45.554708232826755
2,6.0,2059.0,1.267076923076923,240465.0,6.011625,0.04125362022689052,48.95584944227543
2,7.0,2187.0,1.345846153846154,380187.0,9.504675,0.041144124383946594,42.623644104914895
3,0.0,7575.0,4.661538461538462,350555.0,8.763875,0.040746636278485265,45.849091933024255
3,1.0,2129.0,1.3101538461538462,310075.0,7.751875,0.041773478002032856,56.15342239876822
3,2.0,4250.0,2.6153846153846154,338462.0,8.46155,0.041147279778299115,50.16004410645501
3,3.0,1626.0,1.0006153846153847,190020.0,4.7505,0.04111899093951387,48.26292642921486
3,4.0,3499.0,2.153230769230769,387981.0,9.699525,0.041444836939822455,52.79125465048363
3,5.0,5023.0,3.091076923076923,277118.0,6.92795,0.04126472803794928,45.63953738900653
3,6.0,2053.0,1.2633846153846153,239565.0,5.989125,0.041320779107940776,49.03554717671245
3,7.0,2184.0,1.344,379512.0,9.4878,0.041163510745976656,42.64372758969021
4,0.0,7569.0,4.657846153846154,350109.0,8.752725,0.0407580461276817,45.861930568860934
4,1.0,2123.0,1.3064615384615386,308935.0,7.723375,0.04183501317901836,56.236140212819556
4,2.0,4244.0,2.6116923076923078,337844.0,8.4461,0.041171035960546803,50.189003764438866
4,3.0,1620.0,0.9969230769230769,189330.0,4.73325,0.041158846376991215,48.30970627480014
4,4.0,3495.0,2.1507692307692308,387471.0,9.686775,0.041460894485921156,52.81170829604603
4,5.0,5009.0,3.0824615384615384,275998.0,6.89995,0.04129664415323179,45.67483719118644
4,6.0,2048.0,1.2603076923076924,238815.0,5.970375,0.04134969322181388,49.0698596806271
4,7.0,2181.0,1.3421538461538463,378837.0,9.470925,0.041160073831097745,42.64016708527284
5,0.0,7563.0,4.6541538461538465,349663.0,8.741575,0.0407592599634306,45.86329640594409
5,1.0,2123.0,1.3064615384615386,308935.0,7.723375,0.04183501317901836,56.236140212819556
5,2.0,4234.0,2.6055384615384614,336814.0,8.42035,0.04129960497145884,50.34573410707192
5,3.0,1617.0,0.9950769230769231,188985.0,4.724625,0.04123582445204383,48.40005837459734
5,4.0,3487.0,2.1458461538461537,386451.0,9.661275,0.04151087829063148,52.875376245004155
5,5.0,5003.0,3.0787692307692307,275518.0,6.88795,0.041299379550670104,45.67786259034926
5,6.0,2044.0,1.2578461538461538,238215.0,5.955375,0.04141243461543102,49.144315163632605
5,7.0,2177.0,1.3396923076923077,377937.0,9.448425,0.04117164708323221,42.65215650508677
6,0.0,7554.0,4.648615384615384,348994.0,8.72485,0.040790037973253424,45.89792856041784
6,1.0,2120.0,1.3046153846153845,308365.0,7.709125,0.041845246090322356,56.249895662887525
6,2.0,4230.0,2.603076923076923,336402.0,8.41005,0.041299480138742,50.34558193140887
6,3.0,1614.0,0.9932307692307693,188640.0,4.716,0.04138710619516203,48.5776235208077
6,4.0,3477.0,2.139692307692308,385176.0,9.6294,0.04151562509656658,52.8814225914106
6,5.0,4997.0,3.075076923076923,275038.0,6.87595,0.04128636986580729,45.66347364300979
6,6.0,2039.0,1.2547692307692309,237465.0,5.936625,0.04145382012027402,49.19342752111889
6,7.0,2174.0,1.337846153846154,377262.0,9.43155,0.04123125815178865,42.713911154357056
7,0.0,7548.0,4.644923076923077,348548.0,8.7137,0.0408108670935195,45.921365985864114
7,1.0,2119.0,1.304,308175.0,7.704375,0.041861909784690586,56.27229560450928
7,2.0,4228.0,2.6018461538461537,336196.0,8.4049,0.04132876608791523,50.38128257821088
7,3.0,1610.0,0.9907692307692307,188180.0,4.7045,0.04137689910159239,48.56564306616248
7,4.0,3473.0,2.137230769230769,384666.0,9.61665,0.04150687367260593,52.870275276449945
7,5.0,4995.0,3.0738461538461537,274878.0,6.87195,0.04130134103925071,45.680032032283556
7,6.0,2039.0,1.2547692307692309,237465.0,5.936625,0.04145382012027402,49.19342752111889
7,7.0,2169.0,1.3347692307692307,376137.0,9.403425,0.04140974637481322,42.898817714140016
8,0.0,7536.0,4.637538461538462,347656.0,8.6914,0.040793980278052776,45.90236453628437
8,1.0,2117.0,1.3027692307692307,307795.0,7.694875,0.04196978279632835,56.417302414515085
8,2.0,4218.0,2.5956923076923077,335166.0,8.37915,0.041509574238806496,50.601694349593544
8,3.0,1608.0,0.9895384615384616,187950.0,4.69875,0.04139183844766383,48.58317794588283
8,4.0,3471.0,2.136,384411.0,9.610275,0.04152506650076665,52.89344878357797
8,5.0,4991.0,3.0713846153846154,274558.0,6.86395,0.04125953082869957,45.6337891813447
8,6.0,2034.0,1.2516923076923077,236715.0,5.917875,0.0415212936294851,49.27349862615433
