0,17.54769230769231,62.34435
1,17.50646153846154,62.1523
2,17.47446153846154,61.999325
3,17.439384615384615,61.8322
4,17.408615384615384,61.683475
5,17.383384615384614,61.56295
6,17.356923076923078,61.43355
7,17.342153846153845,61.356125
8,17.31692307692308,61.2372
9,17.294153846153847,61.122725
10,17.276923076923076,61.03765
11,17.256615384615383,60.93675
12,17.239384615384616,60.8567
13,17.227076923076922,60.802825
14,17.215384615384615,60.7456
15,17.203076923076924,60.6932
16,17.19630769230769,60.6529
17,17.19076923076923,60.623775
18,17.179076923076924,60.572325
19,17.168615384615386,60.520675
20,17.16123076923077,60.4907
21,17.158153846153848,60.4785
22,17.155076923076923,60.46325
23,17.144615384615385,60.412
24,17.136,60.36975
25,17.13046153846154,60.341875
26,17.127384615384614,60.3265
27,17.126153846153848,60.318875
28,17.11876923076923,60.280525
29,17.116307692307693,60.269025
30,17.112615384615385,60.251375
31,17.109538461538463,60.23625
32,17.104,60.2103
33,17.10276923076923,60.2018
34,17.10030769230769,60.1938
35,17.096615384615383,60.179475
36,17.09353846153846,60.158975
37,17.088615384615384,60.141375
38,17.086153846153845,60.13075
