0,1850,19,0.62840625,0.0,1.0
1,6,670,0.65296875,0.0,1.0
2,1658,415,0.61678125,0.0,1.0
3,1326,15,0.65990625,0.0,1.0
4,262,244,0.6226875,0.0,1.0
5,598,926,0.6448125,0.0,1.0
6,1594,828,0.63496875,0.0,1.0
7,835,347,0.61565625,0.0,1.0
8,300,847,0.64471875,0.0,1.0
9,773,264,0.6354375,0.0,1.0
10,286,236,0.63796875,0.0,1.0
11,45,307,0.6140625,0.0,1.0
12,1654,201,0.60609375,0.0,1.0
13,256,494,0.64490625,0.0,1.0
14,341,520,0.6031875,0.0,1.0
15,264,191,0.65409375,0.0,1.0
16,740,164,0.64209375,0.0,1.0
17,509,146,0.639,0.0,1.0
18,660,655,0.6354375,0.0,1.0
19,1404,542,0.60496875,0.0,1.0
20,311,177,0.67040625,0.0,1.0
21,1628,458,0.6225,0.0,1.0
22,1166,681,0.61359375,0.0,1.0
23,1663,193,0.634875,0.0,1.0
24,1166,219,0.6215625,0.0,1.0
25,914,0,0.617625,0.0,1.0
26,478,248,0.62784375,0.0,1.0
27,1603,139,0.6421875,0.0,1.0
28,952,817,0.6470625,0.0,1.0
29,216,192,0.6181875,0.0,1.0
30,756,164,0.63234375,0.0,1.0
31,1396,455,0.59475,0.0,1.0
32,943,719,0.599625,0.0,1.0
33,731,707,0.59325,0.0,1.0
34,1785,243,0.63065625,0.0,1.0
35,1370,683,0.624,0.0,1.0
36,708,449,0.6103125,0.0,1.0
37,10,0,0.64340625,0.0,1.0
38,238,11,0.582,0.0,1.0
39,701,697,0.61734375,0.0,1.0
40,987,739,0.63675,0.0,1.0
41,449,1,0.62165625,0.0,1.0
42,706,204,0.672375,0.0,1.0
43,570,117,0.65934375,0.0,1.0
44,1096,912,0.6474375,0.0,1.0
45,871,366,0.61734375,0.0,1.0
46,274,862,0.630375,0.0,1.0
47,450,902,0.614625,0.0,1.0
48,1594,11,0.62784375,0.0,1.0
49,210,692,0.63478125,0.0,1.0
50,1735,624,0.6286875,0.0,1.0
51,439,370,0.60853125,0.0,1.0
52,1474,82,0.61265625,0.0,1.0
53,1163,570,0.637125,0.0,1.0
54,365,444,0.61884375,0.0,1.0
55,1179,350,0.679125,0.0,1.0
56,447,663,0.61378125,0.0,1.0
57,647,332,0.6729375,0.0,1.0
58,194,303,0.61509375,0.0,1.0
59,900,23,0.62371875,0.0,1.0
60,1411,448,0.6444375,0.0,1.0
61,1177,677,0.67153125,0.0,1.0
62,957,226,0.60703125,0.0,1.0
63,1190,458,0.63646875,0.0,1.0
64,1180,221,0.60009375,0.0,1.0
65,1411,224,0.64265625,0.0,1.0
66,1639,458,0.62090625,0.0,1.0
67,1137,152,0.61059375,0.0,1.0
68,471,5,0.6135,0.0,1.0
69,960,921,0.60721875,0.0,1.0
70,1175,924,0.63384375,0.0,1.0
71,440,820,0.6433125,0.0,1.0
72,1117,743,0.60628125,0.0,1.0
73,1634,288,0.615,0.0,1.0
74,1714,681,0.61453125,0.0,1.0
75,1817,727,0.6091875,0.0,1.0
76,715,714,0.64884375,0.0,1.0
77,738,256,0.62784375,0.0,1.0
78,1349,173,0.58265625,0.0,1.0
79,475,235,0.65803125,0.0,1.0
80,939,452,0.58546875,0.0,1.0
81,1835,747,0.62296875,0.0,1.0
82,43,8,0.6345,0.0,1.0
83,493,231,0.634125,0.0,1.0
84,52,925,0.632625,0.0,1.0
85,245,926,0.62240625,0.0,1.0
86,1807,463,0.64040625,0.0,1.0
87,1797,226,0.64078125,0.0,1.0
88,461,442,0.6249375,0.0,1.0
89,237,206,0.626625,0.0,1.0
90,948,433,0.61734375,0.0,1.0
91,504,415,0.5776875,0.0,1.0
92,1819,27,0.606,0.0,1.0
93,1702,48,0.648,0.0,1.0
94,582,121,0.5985,0.0,1.0
95,502,368,0.615375,0.0,1.0
96,214,635,0.6639375,0.0,1.0
97,723,300,0.6219375,0.0,1.0
98,432,855,0.62925,0.0,1.0
99,830,189,0.61696875,0.0,1.0
100,1406,161,0.63834375,0.0,1.0
101,1733,746,0.64875,0.0,1.0
102,1844,476,0.64903125,0.0,1.0
103,1668,618,0.59775,0.0,1.0
104,1008,822,0.62259375,0.0,1.0
105,1089,893,0.63,0.0,1.0
106,1817,475,0.63384375,0.0,1.0
107,724,219,0.6316875,0.0,1.0
108,1657,280,0.60665625,0.0,1.0
109,1628,205,0.62671875,0.0,1.0
110,680,340,0.6324375,0.0,1.0
111,942,425,0.64115625,0.0,1.0
112,1154,504,0.63196875,0.0,1.0
113,349,78,0.62259375,0.0,1.0
114,170,538,0.62503125,0.0,1.0
115,1493,23,0.624,0.0,1.0
116,1627,676,0.65484375,0.0,1.0
117,0,217,0.605625,0.0,1.0
118,717,913,0.610875,0.0,1.0
119,901,714,0.6121875,0.0,1.0
120,998,167,0.60871875,0.0,1.0
121,486,492,0.5955,0.0,1.0
122,944,208,0.64209375,0.0,1.0
123,645,189,0.61875,0.0,1.0
124,113,875,0.631875,0.0,1.0
