0,0.0,7755.0,4.772307692307693,359975.0,8.999375,0.04118761180386976,46.345288165404845
0,1.0,2049.0,1.2609230769230768,299363.0,7.484075,0.04140120887616685,55.65300475411445
0,2.0,4474.0,2.753230769230769,356806.0,8.92015,0.04085905927993526,49.8086927415966
0,3.0,1586.0,0.976,185312.0,4.6328,0.04143495341014803,48.63378362016688
0,4.0,3785.0,2.329230769230769,419715.0,10.492875,0.04145702597972663,52.80678070287127
0,5.0,4939.0,3.0393846153846154,273206.0,6.83015,0.04129369363581914,45.671573865431625
0,6.0,2129.0,1.3101538461538462,248709.0,6.217725,0.04124404642813948,48.94448817391477
0,7.0,2065.0,1.2707692307692309,359865.0,8.996625,0.0410586117003213,42.535056432972105
1,0.0,7743.0,4.764923076923077,359083.0,8.977075,0.04119278161818788,46.35110536440817
1,1.0,2046.0,1.259076923076923,298793.0,7.469825,0.041366045676419175,55.605737107206345
1,2.0,4466.0,2.748307692307692,355982.0,8.89955,0.04089449603101858,49.85189144165421
1,3.0,1581.0,0.9729230769230769,184737.0,4.618425,0.041402299570883754,48.595456564807925
1,4.0,3769.0,2.3193846153846156,417675.0,10.441875,0.04149925820333123,52.86057490826298
1,5.0,4933.0,3.0356923076923077,272726.0,6.81815,0.04130199959887543,45.68076041116896
1,6.0,2127.0,1.3089230769230769,248409.0,6.210225,0.04128665620818561,48.99505338407655
1,7.0,2058.0,1.2664615384615385,358290.0,8.95725,0.04126347231392102,42.74728371975806
2,0.0,7725.0,4.753846153846154,357745.0,8.943625,0.04120193843406079,46.361408833138725
2,1.0,2045.0,1.2584615384615385,298603.0,7.465075,0.04130455668670171,55.52308137975387
2,2.0,4460.0,2.7446153846153845,355364.0,8.8841,0.040864105763558624,49.81484459033349
2,3.0,1574.0,0.9686153846153847,183932.0,4.5983,0.04139100179083631,48.58219592988512
2,4.0,3763.0,2.3156923076923075,416910.0,10.42275,0.041466158015806005,52.81841283072458
2,5.0,4923.0,3.0295384615384617,271926.0,6.79815,0.04129584696694357,45.67395548869772
2,6.0,2122.0,1.3058461538461539,247659.0,6.191475,0.04137683536547235,49.10206937982867
2,7.0,2052.0,1.2627692307692309,356940.0,8.9235,0.0413631104339226,42.8505047708758
3,0.0,7725.0,4.753846153846154,357745.0,8.943625,0.04120193843406079,46.361408833138725
3,1.0,2043.0,1.2572307692307692,298223.0,7.455575,0.04133222155193922,55.56026949378189
3,2.0,4450.0,2.7384615384615385,354334.0,8.85835,0.04099031495700449,49.968698228872775
3,3.0,1570.0,0.9661538461538461,183472.0,4.5868,0.04142091432103878,48.61730540634569
3,4.0,3757.0,2.312,416145.0,10.403625,0.04147059240138599,52.82406122496754
3,5.0,4917.0,3.0258461538461536,271446.0,6.78615,0.04144800070357884,45.84224028014615
3,6.0,2120.0,1.3046153846153845,247359.0,6.183975,0.04139369072068368,49.12207170271534
3,7.0,2046.0,1.259076923076923,355590.0,8.88975,0.04143043518445642,42.92025048181686
4,0.0,7710.0,4.7446153846153845,356630.0,8.91575,0.041363074437783365,46.54272292733544
4,1.0,2040.0,1.2553846153846153,297653.0,7.441325,0.04139313089774294,55.64214604288759
4,2.0,4444.0,2.734769230769231,353716.0,8.8429,0.04106552048812373,50.060376531261554
4,3.0,1568.0,0.9649230769230769,183242.0,4.58105,0.04144007238236232,48.63979195290381
4,4.0,3743.0,2.3033846153846156,414360.0,10.359,0.041497598798979934,52.85846120619185
4,5.0,4905.0,3.0184615384615383,270486.0,6.76215,0.04145445847671201,45.84938269431861
4,6.0,2118.0,1.3033846153846154,247059.0,6.176475,0.041474025860109745,49.21740575992138
4,7.0,2043.0,1.2572307692307692,354915.0,8.872875,0.04143811561957984,42.928207101095396
5,0.0,7701.0,4.739076923076923,355961.0,8.899025,0.04122754199501026,46.39021857369651
5,1.0,2038.0,1.2541538461538462,297273.0,7.431825,0.0414175319638384,55.67494683987585
5,2.0,4434.0,2.7286153846153844,352686.0,8.81715,0.04102828869134983,50.01498960463106
5,3.0,1564.0,0.9624615384615385,182782.0,4.56955,0.04153316081072675,48.74905338823846
5,4.0,3737.0,2.2996923076923075,413595.0,10.339875,0.041592283660467966,52.979068090026814
5,5.0,4893.0,3.011076923076923,269526.0,6.73815,0.041433326694492956,45.82601056003978
5,6.0,2109.0,1.2978461538461539,245709.0,6.142725,0.04149628336538395,49.24381883763848
5,7.0,2041.0,1.256,354465.0,8.861625,0.04149426609313351,42.986376714300434
6,0.0,7689.0,4.731692307692308,355069.0,8.876725,0.041216239672050646,46.37750092895915
6,1.0,2032.0,1.2504615384615385,296133.0,7.403325,0.04152009923771359,55.81282148497779
6,2.0,4428.0,2.724923076923077,352068.0,8.8017,0.040976120491698846,49.95139465474502
6,3.0,1560.0,0.96,182322.0,4.55805,0.041567221640263684,48.789031881691216
6,4.0,3733.0,2.297230769230769,413085.0,10.327125,0.04162658752685123,53.02276337946333
6,5.0,4887.0,3.0073846153846153,269046.0,6.72615,0.041500549738653796,45.90036046571611
6,6.0,2107.0,1.2966153846153847,245409.0,6.135225,0.04150415789780505,49.25316357930031
6,7.0,2039.0,1.2547692307692309,354015.0,8.850375,0.04151664276808703,43.009558041980895
7,0.0,7674.0,4.7224615384615385,353954.0,8.84885,0.04138595990058778,46.5684741987012
7,1.0,2029.0,1.2486153846153847,295563.0,7.389075,0.04151539489673728,55.80649773941995
7,2.0,4424.0,2.7224615384615385,351656.0,8.7914,0.04102696369465058,50.01337438502886
7,3.0,1559.0,0.9593846153846154,182207.0,4.555175,0.041574100671987455,48.797106063338255
