0,1850,19,0.0620625,0.0,1.0
1,6,670,0.17596875,0.0,1.0
2,1658,415,0.6656875,0.0,1.0
3,1326,15,0.1461875,0.0,1.0
4,262,244,0.98225,0.0,1.0
5,598,926,0.412625,0.0,1.0
6,1594,828,0.748375,0.0,1.0
7,835,347,0.4194375,0.0,1.0
8,300,847,0.89834375,0.0,1.0
9,773,264,0.98984375,0.0,1.0
10,286,236,0.923875,0.0,1.0
11,45,307,0.57734375,0.0,1.0
12,1654,201,0.0775625,0.0,1.0
13,256,494,0.94028125,0.0,1.0
14,341,520,0.9805625,0.0,1.0
15,264,191,0.96403125,0.0,1.0
16,740,164,0.61934375,0.0,1.0
17,509,146,0.770125,0.0,1.0
18,660,655,0.9655,0.0,1.0
19,1404,542,0.35059375,0.0,1.0
20,311,177,0.97728125,0.0,1.0
21,1628,458,0.66740625,0.0,1.0
22,1166,681,0.8316875,0.0,1.0
23,1663,193,0.97221875,0.0,1.0
24,1166,219,0.8593125,0.0,1.0
25,914,0,0.3049375,0.0,1.0
26,478,248,0.8535,0.0,1.0
27,1603,139,0.99609375,0.0,1.0
28,952,817,0.3561875,0.0,1.0
29,216,192,0.93621875,0.0,1.0
30,756,164,0.32853125,0.0,1.0
31,1396,455,0.84984375,0.0,1.0
32,943,719,0.94078125,0.0,1.0
33,731,707,0.10509375,0.0,1.0
34,1785,243,0.71278125,0.0,1.0
35,1370,683,0.46290625,0.0,1.0
36,708,449,0.62790625,0.0,1.0
37,10,0,0.38071875,0.0,1.0
38,238,11,0.40040625,0.0,1.0
39,701,697,0.952625,0.0,1.0
40,987,739,0.95471875,0.0,1.0
41,449,1,0.13528125,0.0,1.0
42,706,204,0.80184375,0.0,1.0
43,570,117,0.0,0.0,1.0
44,1096,912,0.52190625,0.0,1.0
45,871,366,0.90628125,0.0,1.0
46,274,862,0.8600625,0.0,1.0
47,450,902,0.18978125,0.0,1.0
48,1594,11,0.82734375,0.0,1.0
49,210,692,0.92471875,0.0,1.0
50,1735,624,0.94371875,0.0,1.0
51,439,370,0.22953125,0.0,1.0
52,1474,82,0.94396875,0.0,1.0
53,1163,570,0.338125,0.0,1.0
54,365,444,0.21278125,0.0,1.0
55,1179,350,0.99309375,0.0,1.0
56,447,663,0.767875,0.0,1.0
57,647,332,0.46096875,0.0,1.0
58,194,303,0.39403125,0.0,1.0
59,900,23,0.5249375,0.0,1.0
60,1411,448,0.9603125,0.0,1.0
61,1177,677,0.66296875,0.0,1.0
62,957,226,0.991,0.0,1.0
63,1190,458,0.1720625,0.0,1.0
64,1180,221,0.9176875,0.0,1.0
65,1411,224,0.25403125,0.0,1.0
66,1639,458,0.33146875,0.0,1.0
67,1137,152,0.09134375,0.0,1.0
68,471,5,0.0,0.0,1.0
69,960,921,0.19559375,0.0,1.0
70,1175,924,0.0,0.0,1.0
71,440,820,0.5631875,0.0,1.0
72,1117,743,0.50134375,0.0,1.0
73,1634,288,0.39946875,0.0,1.0
74,1714,681,0.6484375,0.0,1.0
75,1817,727,0.0,0.0,1.0
76,715,714,0.88178125,0.0,1.0
77,738,256,0.1194375,0.0,1.0
78,1349,173,0.57340625,0.0,1.0
79,475,235,0.8884375,0.0,1.0
80,939,452,0.33590625,0.0,1.0
81,1835,747,0.95428125,0.0,1.0
82,43,8,0.660375,0.0,1.0
83,493,231,0.73790625,0.0,1.0
84,52,925,0.0,0.0,1.0
85,245,926,0.86090625,0.0,1.0
86,1807,463,0.40490625,0.0,1.0
87,1797,226,0.56275,0.0,1.0
88,461,442,0.606,0.0,1.0
89,237,206,0.99403125,0.0,1.0
90,948,433,0.335125,0.0,1.0
91,504,415,0.9861875,0.0,1.0
92,1819,27,0.31515625,0.0,1.0
93,1702,48,0.3351875,0.0,1.0
94,582,121,0.82215625,0.0,1.0
95,502,368,0.968375,0.0,1.0
96,214,635,0.97078125,0.0,1.0
97,723,300,0.99871875,0.0,1.0
98,432,855,0.968625,0.0,1.0
99,830,189,0.82978125,0.0,1.0
100,1406,161,0.69871875,0.0,1.0
101,1733,746,0.06940625,0.0,1.0
102,1844,476,0.42390625,0.0,1.0
103,1668,618,0.8984375,0.0,1.0
104,1008,822,0.7596875,0.0,1.0
105,1089,893,0.6710625,0.0,1.0
106,1817,475,0.96690625,0.0,1.0
107,724,219,0.98590625,0.0,1.0
108,1657,280,0.970125,0.0,1.0
109,1628,205,0.9668125,0.0,1.0
110,680,340,0.09546875,0.0,1.0
111,942,425,0.95625,0.0,1.0
112,1154,504,0.86659375,0.0,1.0
113,349,78,0.13521875,0.0,1.0
114,170,538,0.4654375,0.0,1.0
115,1493,23,0.32525,0.0,1.0
116,1627,676,0.98946875,0.0,1.0
117,0,217,0.09546875,0.0,1.0
118,717,913,0.1754375,0.0,1.0
119,901,714,0.935875,0.0,1.0
120,998,167,0.447875,0.0,1.0
121,486,492,0.33746875,0.0,1.0
122,944,208,0.83128125,0.0,1.0
123,645,189,0.22078125,0.0,1.0
124,113,875,0.0,0.0,1.0
