0,17.68,62.5068
1,17.643076923076922,62.351
2,17.598769230769232,62.130375
3,17.551384615384617,61.90365
4,17.521846153846155,61.7471
5,17.487384615384617,61.592325
6,17.462153846153846,61.4674
7,17.436307692307693,61.3389
8,17.41476923076923,61.244375
9,17.388923076923078,61.11675
10,17.371076923076924,61.034575
11,17.352615384615383,60.953225
12,17.334153846153846,60.86655
13,17.31692307692308,60.793175
14,17.30276923076923,60.721
15,17.289846153846153,60.670125
16,17.28369230769231,60.6385
17,17.272615384615385,60.58235
18,17.265846153846155,60.544925
19,17.26276923076923,60.529875
20,17.25169230769231,60.481825
21,17.24676923076923,60.453525
22,17.237538461538463,60.4216
23,17.236307692307694,60.413975
24,17.232,60.386075
25,17.22830769230769,60.3633
26,17.223384615384614,60.3421
27,17.216,60.312875
28,17.211692307692307,60.29455
29,17.208,60.27785
30,17.207384615384616,60.272225
31,17.206153846153846,60.26185
32,17.203692307692307,60.247325
33,17.2,60.230625
34,17.19630769230769,60.21175
35,17.195076923076922,60.2066
36,17.193846153846152,60.1981
37,17.19076923076923,60.18305
38,17.188307692307692,60.1643
