0,17.74153846153846,62.479125
1,17.70769230769231,62.3245
2,17.667692307692306,62.1377
3,17.636923076923075,61.976375
4,17.603692307692306,61.816375
5,17.579076923076922,61.694975
6,17.556923076923077,61.578025
7,17.540923076923075,61.502125
8,17.519384615384617,61.38775
9,17.497230769230768,61.3049
10,17.48553846153846,61.2325
11,17.470769230769232,61.156975
12,17.44923076923077,61.043975
13,17.433230769230768,60.9647
14,17.422153846153847,60.914425
15,17.409846153846154,60.85495
16,17.38953846153846,60.763
17,17.379076923076923,60.722525
18,17.371076923076924,60.687675
19,17.36123076923077,60.64365
20,17.35446153846154,60.611425
21,17.350153846153844,60.5888
22,17.343384615384615,60.555075
23,17.33476923076923,60.51585
24,17.329846153846155,60.494025
25,17.32430769230769,60.465
26,17.31692307692308,60.43815
27,17.31323076923077,60.420875
28,17.308307692307693,60.3996
29,17.305846153846154,60.3916
30,17.302153846153846,60.371225
31,17.299692307692307,60.3609
32,17.296615384615386,60.3404
33,17.29353846153846,60.326
34,17.29046153846154,60.309725
35,17.28553846153846,60.284875
36,17.281846153846153,60.266075
37,17.28123076923077,60.2632
38,17.273846153846154,60.234675
