0,1000.0
1,955.0
2,916.0
3,882.0
4,848.0
5,819.0
6,794.0
7,771.0
8,752.0
9,732.0
10,715.0
11,705.0
12,686.0
13,670.0
14,656.0
15,643.0
16,634.0
17,625.0
18,614.0
19,606.0
20,595.0
21,588.0
22,584.0
23,578.0
24,573.0
25,568.0
26,565.0
27,559.0
28,553.0
29,548.0
30,546.0
31,543.0
32,537.0
33,535.0
34,533.0
35,531.0
36,529.0
37,520.0
38,520.0
