0,1850,19,0.4554375,0.0,1.0
1,6,670,0.7546875,0.0,1.0
2,1658,415,0.66665625,0.0,1.0
3,1326,15,0.57721875,0.0,1.0
4,262,244,0.65925,0.0,1.0
5,598,926,0.52415625,0.0,1.0
6,1594,828,0.6391875,0.0,1.0
7,835,347,0.7344375,0.0,1.0
8,300,847,0.48515625,0.0,1.0
9,773,264,0.69028125,0.0,1.0
10,286,236,0.72084375,0.0,1.0
11,45,307,0.64275,0.0,1.0
12,1654,201,0.51496875,0.0,1.0
13,256,494,0.54328125,0.0,1.0
14,341,520,0.7790625,0.0,1.0
15,264,191,0.60665625,0.0,1.0
16,740,164,0.61875,0.0,1.0
17,509,146,0.56821875,0.0,1.0
18,660,655,0.657,0.0,1.0
19,1404,542,0.54,0.0,1.0
20,311,177,0.6238125,0.0,1.0
21,1628,458,0.658125,0.0,1.0
22,1166,681,0.651,0.0,1.0
23,1663,193,0.55584375,0.0,1.0
24,1166,219,0.624,0.0,1.0
25,914,0,0.64228125,0.0,1.0
26,478,248,0.60496875,0.0,1.0
27,1603,139,0.48140625,0.0,1.0
28,952,817,0.66628125,0.0,1.0
29,216,192,0.59203125,0.0,1.0
30,756,164,0.65034375,0.0,1.0
31,1396,455,0.555375,0.0,1.0
32,943,719,0.5443125,0.0,1.0
33,731,707,0.58809375,0.0,1.0
34,1785,243,0.58453125,0.0,1.0
35,1370,683,0.60815625,0.0,1.0
36,708,449,0.68840625,0.0,1.0
37,10,0,0.7310625,0.0,1.0
38,238,11,0.659625,0.0,1.0
39,701,697,0.5056875,0.0,1.0
40,987,739,0.615,0.0,1.0
41,449,1,0.563625,0.0,1.0
42,706,204,0.67575,0.0,1.0
43,570,117,0.75196875,0.0,1.0
44,1096,912,0.4824375,0.0,1.0
45,871,366,0.45309375,0.0,1.0
46,274,862,0.5135625,0.0,1.0
47,450,902,0.8045625,0.0,1.0
48,1594,11,0.82115625,0.0,1.0
49,210,692,0.6406875,0.0,1.0
50,1735,624,0.50109375,0.0,1.0
51,439,370,0.63103125,0.0,1.0
52,1474,82,0.492,0.0,1.0
53,1163,570,0.59165625,0.0,1.0
54,365,444,0.46115625,0.0,1.0
55,1179,350,0.56259375,0.0,1.0
56,447,663,0.59971875,0.0,1.0
57,647,332,0.66328125,0.0,1.0
58,194,303,0.6195,0.0,1.0
59,900,23,0.6459375,0.0,1.0
60,1411,448,0.643125,0.0,1.0
61,1177,677,0.53259375,0.0,1.0
62,957,226,0.54871875,0.0,1.0
63,1190,458,0.56840625,0.0,1.0
64,1180,221,0.9230625,0.0,1.0
65,1411,224,0.697125,0.0,1.0
66,1639,458,0.7655625,0.0,1.0
67,1137,152,0.505125,0.0,1.0
68,471,5,0.55603125,0.0,1.0
69,960,921,0.62690625,0.0,1.0
70,1175,924,0.38934375,0.0,1.0
71,440,820,0.68625,0.0,1.0
72,1117,743,0.670875,0.0,1.0
73,1634,288,0.77671875,0.0,1.0
74,1714,681,0.45253125,0.0,1.0
75,1817,727,0.62146875,0.0,1.0
76,715,714,0.6129375,0.0,1.0
77,738,256,0.5008125,0.0,1.0
78,1349,173,0.5848125,0.0,1.0
79,475,235,0.5236875,0.0,1.0
80,939,452,0.70209375,0.0,1.0
81,1835,747,0.789375,0.0,1.0
82,43,8,0.60440625,0.0,1.0
83,493,231,0.60778125,0.0,1.0
84,52,925,0.5904375,0.0,1.0
85,245,926,0.69375,0.0,1.0
86,1807,463,0.5889375,0.0,1.0
87,1797,226,0.66065625,0.0,1.0
88,461,442,0.6886875,0.0,1.0
89,237,206,0.70865625,0.0,1.0
90,948,433,0.640875,0.0,1.0
91,504,415,0.61884375,0.0,1.0
92,1819,27,0.66740625,0.0,1.0
93,1702,48,0.7295625,0.0,1.0
94,582,121,0.62175,0.0,1.0
95,502,368,0.65634375,0.0,1.0
96,214,635,0.4213125,0.0,1.0
97,723,300,0.75290625,0.0,1.0
98,432,855,0.58959375,0.0,1.0
99,830,189,0.70246875,0.0,1.0
100,1406,161,0.54196875,0.0,1.0
101,1733,746,0.6444375,0.0,1.0
102,1844,476,0.4250625,0.0,1.0
103,1668,618,0.6260625,0.0,1.0
104,1008,822,0.621375,0.0,1.0
105,1089,893,0.73959375,0.0,1.0
106,1817,475,0.49575,0.0,1.0
107,724,219,0.52865625,0.0,1.0
108,1657,280,0.6504375,0.0,1.0
109,1628,205,0.52003125,0.0,1.0
110,680,340,0.64584375,0.0,1.0
111,942,425,0.72375,0.0,1.0
112,1154,504,0.7516875,0.0,1.0
113,349,78,0.549375,0.0,1.0
114,170,538,0.6811875,0.0,1.0
115,1493,23,0.85275,0.0,1.0
116,1627,676,0.55621875,0.0,1.0
117,0,217,0.6504375,0.0,1.0
118,717,913,0.59896875,0.0,1.0
119,901,714,0.651375,0.0,1.0
120,998,167,0.7655625,0.0,1.0
121,486,492,0.771,0.0,1.0
122,944,208,0.72440625,0.0,1.0
123,645,189,0.69890625,0.0,1.0
124,113,875,0.6313125,0.0,1.0
