0,17.396307692307694,62.186175
1,17.352,61.9857
2,17.311384615384615,61.790525
3,17.273846153846154,61.603
4,17.238153846153846,61.44625
5,17.216615384615384,61.342925
6,17.193846153846152,61.234375
7,17.170461538461538,61.122525
8,17.15076923076923,61.03445
9,17.123076923076923,60.909325
10,17.095384615384614,60.78425
11,17.080615384615385,60.7064
12,17.072,60.666925
13,17.060307692307692,60.614825
14,17.050461538461537,60.564125
15,17.040615384615386,60.512375
16,17.028307692307692,60.452475
17,17.012307692307694,60.391175
18,17.006153846153847,60.351975
19,16.99569230769231,60.308625
20,16.987076923076923,60.268475
21,16.977846153846155,60.22955
22,16.972923076923077,60.204675
23,16.96676923076923,60.1713
24,16.960615384615384,60.1434
25,16.956923076923076,60.12475
26,16.955076923076923,60.119175
27,16.950153846153846,60.098225
28,16.944615384615386,60.067775
29,16.939692307692308,60.048075
30,16.93476923076923,60.02925
31,16.93353846153846,60.01975
32,16.928615384615384,59.993425
33,16.924307692307693,59.96805
34,16.920615384615385,59.950475
35,16.916923076923077,59.93165
36,16.915076923076924,59.9229
37,16.90830769230769,59.895675
38,16.90523076923077,59.88495
