0,15.100307692307693,52.138325
1,15.069538461538462,52.023075
2,15.011692307692307,51.798075
3,14.989538461538462,51.66935
4,14.966153846153846,51.58215
5,14.942153846153847,51.5098
6,14.919384615384615,51.421075
7,14.906461538461539,51.314475
8,14.902153846153846,51.2319
9,14.892307692307693,51.14115
10,14.875692307692308,51.07815
11,14.861538461538462,51.024775
12,14.843692307692308,50.975675
13,14.826461538461539,50.874675
14,14.82276923076923,50.813275
15,14.819692307692307,50.760975
16,14.803692307692307,50.705575
17,14.795076923076923,50.672075
18,14.790153846153846,50.6368
19,14.782769230769231,50.5849
20,14.774153846153846,50.5477
21,14.76923076923077,50.513175
22,14.765538461538462,50.4881
23,14.758153846153846,50.4606
24,14.761846153846154,50.42555
25,14.75876923076923,50.388825
26,14.756923076923076,50.36845
27,14.752,50.336075
28,14.752,50.32465
29,14.748307692307693,50.31275
30,14.744,50.294675
31,14.739076923076922,50.26775
32,14.739076923076922,50.2577
33,14.737846153846155,50.2182
34,14.730461538461538,50.1884
35,14.728615384615384,50.17955
36,14.727384615384615,50.15865
37,14.723692307692307,50.15275
38,14.722461538461538,50.1399
