0,1000.0
1,988.0
2,977.0
3,968.0
4,961.0
5,950.0
6,941.0
7,930.0
8,923.0
9,915.0
10,911.0
11,908.0
12,903.0
13,896.0
14,893.0
15,888.0
16,886.0
17,883.0
18,881.0
19,878.0
20,877.0
21,874.0
22,871.0
23,870.0
24,866.0
25,865.0
26,863.0
27,861.0
28,860.0
29,858.0
30,857.0
31,856.0
32,855.0
33,854.0
34,854.0
35,853.0
36,851.0
37,851.0
38,849.0
