0,1850,19,0.15,0.12022676218689188,1.0
1,6,670,0.14923076923076922,0.12445071289264223,1.0
2,1658,415,0.13307692307692306,0.11072692892625041,1.0
3,1326,15,0.15076923076923077,0.07907285003870482,1.0
4,262,244,0.14923076923076922,0.08420872087492841,1.0
5,598,926,0.15076923076923077,0.15142938518325003,1.0
6,1594,828,0.16538461538461538,0.09966365637502533,1.0
7,835,347,0.14692307692307693,0.12488484727463704,1.0
8,300,847,0.15076923076923077,0.10827218881010824,1.0
9,773,264,0.14923076923076922,0.19932640768633117,1.0
10,286,236,0.16846153846153847,0.047980637045513135,1.0
11,45,307,0.16230769230769232,0.10662514152319148,1.0
12,1654,201,0.1453846153846154,0.10456150478174975,1.0
13,256,494,0.15615384615384614,0.10139264337758928,1.0
14,341,520,0.15307692307692308,0.08821027092779134,1.0
15,264,191,0.13384615384615384,0.04157528265902111,1.0
16,740,164,0.16615384615384615,0.22153184449021507,1.0
17,509,146,0.14,0.10793590589164502,1.0
18,660,655,0.14461538461538462,0.12966127131268318,1.0
19,1404,542,0.14384615384615385,0.10322874176265935,1.0
20,311,177,0.15153846153846154,0.19694519944332578,1.0
21,1628,458,0.14,0.09372880291433149,1.0
22,1166,681,0.15,0.039646566273679976,1.0
23,1663,193,0.16230769230769232,0.13023672203469844,1.0
24,1166,219,0.15076923076923077,0.15674756729631836,1.0
25,914,0,0.12923076923076923,0.014434894895000966,1.0
26,478,248,0.15846153846153846,0.15062685269701132,1.0
27,1603,139,0.14615384615384616,-0.03370787391852359,1.0
28,952,817,0.14692307692307693,0.09705414315011868,1.0
29,216,192,0.1723076923076923,0.16938239648067727,1.0
30,756,164,0.14615384615384616,0.10325952311355772,1.0
31,1396,455,0.16692307692307692,0.10112107648036855,1.0
32,943,719,0.1523076923076923,0.11092674493686457,1.0
33,731,707,0.17,0.14879449718139096,1.0
34,1785,243,0.1823076923076923,0.07037692663278124,1.0
35,1370,683,0.1346153846153846,0.08315648383083392,1.0
36,708,449,0.13538461538461538,0.0423078831428291,1.0
37,10,0,0.16307692307692306,0.06842300177237154,1.0
38,238,11,0.15615384615384614,0.12736507093881333,1.0
39,701,697,0.14461538461538462,0.10736605908966189,1.0
40,987,739,0.14615384615384616,0.19376812942725874,1.0
41,449,1,0.15692307692307692,0.09706820443724841,1.0
42,706,204,0.13923076923076924,0.04010368807058173,1.0
43,570,117,0.15538461538461537,0.1285111248326022,1.0
44,1096,912,0.13384615384615384,0.04205210271494478,1.0
45,871,366,0.16,0.1296270941346947,1.0
46,274,862,0.1753846153846154,0.19500713687769655,1.0
47,450,902,0.13307692307692306,0.11431341186014109,1.0
48,1594,11,0.14461538461538462,0.09498533718335352,1.0
49,210,692,0.1453846153846154,0.16268507820477504,1.0
