0,14.977230769230768,52.1476
1,14.953846153846154,51.99435
2,14.896615384615385,51.849225
3,14.87323076923077,51.743325
4,14.859076923076923,51.6574
5,14.819692307692307,51.54555
6,14.787692307692307,51.39725
7,14.763692307692308,51.313075
8,14.745846153846154,51.216075
9,14.730461538461538,51.129525
10,14.707692307692307,51.057275
11,14.687384615384616,50.9851
12,14.662153846153846,50.922375
13,14.64246153846154,50.86
14,14.635076923076923,50.8147
15,14.632,50.724925
16,14.622153846153847,50.6996
17,14.615384615384615,50.6754
18,14.61476923076923,50.65685
19,14.612307692307692,50.6423
20,14.611076923076924,50.632675
21,14.605538461538462,50.5888
22,14.6,50.5576
23,14.598153846153846,50.545425
24,14.593846153846155,50.5203
25,14.585230769230769,50.487975
26,14.57723076923077,50.44275
27,14.56676923076923,50.420075
28,14.56246153846154,50.39195
29,14.54953846153846,50.370525
30,14.540923076923077,50.3535
31,14.536,50.331675
32,14.532307692307691,50.3226
33,14.531076923076924,50.30625
34,14.53046153846154,50.298775
35,14.527384615384616,50.28525
36,14.524307692307692,50.274375
37,14.524923076923077,50.262225
38,14.523692307692308,50.255075
