0,14.875076923076923,52.166
1,14.852307692307692,52.050625
2,14.812923076923077,51.92195
3,14.784,51.769275
4,14.752615384615385,51.63355
5,14.736615384615385,51.533275
6,14.720615384615385,51.4568
7,14.710153846153846,51.38815
8,14.681846153846154,51.277575
9,14.666461538461538,51.18655
10,14.651076923076923,51.12035
11,14.624,51.02255
12,14.609846153846155,50.952175
13,14.601230769230769,50.90405
14,14.589538461538462,50.83375
15,14.574153846153846,50.78615
16,14.556307692307692,50.742525
17,14.548307692307691,50.7109
18,14.542153846153846,50.686175
19,14.527384615384616,50.637925
20,14.515692307692309,50.586525
21,14.511384615384616,50.560425
22,14.504,50.527475
23,14.500307692307691,50.5078
24,14.49846153846154,50.476525
25,14.491692307692308,50.4408
26,14.488615384615384,50.426825
27,14.483692307692309,50.39745
28,14.478153846153846,50.3674
29,14.476307692307692,50.348225
30,14.472615384615384,50.328725
31,14.468307692307691,50.29965
32,14.464,50.2966
33,14.460307692307692,50.27065
34,14.458461538461538,50.2575
35,14.452307692307693,50.2318
36,14.451076923076924,50.213375
37,14.44923076923077,50.207375
38,14.449846153846154,50.1933
