0,0.0,3480.0000000000005,2.141538461538462,172646.8,4.31617,0.04114172015142381,46.29364977794227,2.0307692307692307,2.0307692307692307,32789.4,163947.0,163947.0,0.819735,4.098675,4.098675,0.008354130147033345,0.041770650735166726,0.041770650735166726,9.40026750954229,47.00133754771145,47.00133754771145
0,0.2,1050.2,0.6462769230769232,145974.4,3.64936,0.04127903841007679,55.488778787900685,0.6486153846153846,0.6486153846153846,29294.2,146471.0,146471.0,0.732355,3.661775,3.661775,0.008269780667272403,0.041348903336362014,0.041348903336362014,11.116538750542144,55.58269375271072,55.58269375271072
0,0.4,1941.2,1.1945846153846154,160017.6,4.00044,0.04122267474015091,50.25195333185906,1.2246153846153847,1.2246153846153847,32748.4,163742.0,163742.0,0.8187099999999999,4.09355,4.09355,0.008260620246795884,0.04130310123397942,0.04130310123397942,10.069999235878722,50.34999617939361,50.34999617939361
0,0.6,780.6,0.48036923076923077,87855.59999999999,2.19639,0.04115304718580198,48.30289954313414,0.4572307692307692,0.4572307692307692,16770.0,83850.0,83850.0,0.41925,2.09625,2.09625,0.008258332072924784,0.04129166036462392,0.04129166036462392,9.693119022543536,48.46559511271768,48.46559511271768
0,0.8,1749.8000000000002,1.0768,189728.40000000002,4.7432099999999995,0.04118267749528566,52.45732340554598,1.0892307692307692,1.0892307692307692,38391.0,191955.0,191955.0,0.9597749999999999,4.798875,4.798875,0.008250174578327493,0.04125087289163746,0.04125087289163746,10.508837752404062,52.54418876202031,52.54418876202031
0,1.0,2174.2,1.3379692307692308,122554.4,3.06386,0.04132337880158512,45.704406196996146,1.412923076923077,1.412923076923077,25781.2,128906.0,128906.0,0.6445299999999999,3.22265,3.22265,0.008233532104244835,0.04116766052122418,0.04116766052122418,9.106435791111542,45.53217895555771,45.53217895555771
0,1.2,1017.9999999999999,0.6264615384615384,113534.19999999998,2.838355,0.04105213148520527,48.71674188158133,0.6326153846153846,0.6326153846153846,22886.8,114434.0,114434.0,0.5721700000000001,2.86085,2.86085,0.008188604361232466,0.04094302180616233,0.04094302180616233,9.71745219076676,48.5872609538338,48.5872609538338
0,1.4,1020.4000000000001,0.6279384615384616,170128.4,4.253209999999999,0.04125631398720767,42.73986798361652,0.6289230769230769,0.6289230769230769,33965.8,169829.0,169829.0,0.849145,4.245725,4.245725,0.008219829270297737,0.04109914635148868,0.04109914635148868,8.515409737508882,42.57704868754441,42.57704868754441
1,0.0,3411.0,2.099076923076923,169163.0,4.229075000000001,0.04115164665882358,46.304819322030156,1.9883076923076923,1.9883076923076923,32079.8,160399.0,160399.0,0.801995,4.009975,4.009975,0.008348438050985571,0.041742190254927855,0.041742190254927855,9.393862626616437,46.96931313308219,46.96931313308219
1,0.2,1032.8,0.6355692307692307,142435.80000000002,3.5608950000000004,0.041322208433441907,55.54680949716718,0.6375384615384615,0.6375384615384615,28605.2,143026.0,143026.0,0.71513,3.57565,3.57565,0.00830959601154625,0.041547980057731256,0.041547980057731256,11.170059978648956,55.85029989324478,55.85029989324478
