0,1850,19,0.08153846153846153,0.03181233973014741,1.0
1,6,670,0.09846153846153846,0.04848477473349694,1.0
2,1658,415,0.10153846153846154,0.04705748128473246,1.0
3,1326,15,0.06846153846153846,0.048521364140252446,1.0
4,262,244,0.06846153846153846,0.03986027484768587,1.0
5,598,926,0.06692307692307692,0.050933743636972735,1.0
6,1594,828,0.07538461538461538,0.02528227769615877,1.0
7,835,347,0.09461538461538462,0.061046786428818146,1.0
8,300,847,0.09846153846153846,0.046990590161016525,1.0
9,773,264,0.07307692307692308,0.055787921262662236,1.0
10,286,236,0.10461538461538461,0.04858866628951596,1.0
11,45,307,0.08615384615384615,0.06085767448118475,1.0
12,1654,201,0.09461538461538462,0.05709806870997653,1.0
13,256,494,0.09153846153846154,0.05697919533402783,1.0
14,341,520,0.07846153846153846,0.03786774506400056,1.0
15,264,191,0.07846153846153846,0.054603130669005226,1.0
16,740,164,0.07923076923076923,0.0520732855812132,1.0
17,509,146,0.08461538461538462,0.04495111411566066,1.0
18,660,655,0.07461538461538461,0.03878983217659538,1.0
19,1404,542,0.09307692307692307,0.05841901256613792,1.0
20,311,177,0.06769230769230769,0.04544824135829926,1.0
21,1628,458,0.09615384615384616,0.02658466023278526,1.0
22,1166,681,0.10692307692307693,0.038060602096054344,1.0
23,1663,193,0.07230769230769231,0.044760814106561485,1.0
24,1166,219,0.05923076923076923,0.06431661196071407,1.0
25,914,0,0.0823076923076923,0.06807082662449444,1.0
26,478,248,0.08923076923076922,0.04565304791513398,1.0
27,1603,139,0.08153846153846153,0.038071756371624625,1.0
28,952,817,0.06230769230769231,0.035318300086963905,1.0
29,216,192,0.08923076923076922,0.05143767120207127,1.0
30,756,164,0.06307692307692307,0.04596838127078586,1.0
31,1396,455,0.08615384615384615,0.053662009007251835,1.0
32,943,719,0.06615384615384616,0.07542208865043794,1.0
33,731,707,0.08384615384615385,0.048213047843175934,1.0
34,1785,243,0.07461538461538461,0.05532195757853319,1.0
35,1370,683,0.08461538461538462,0.06457717324925358,1.0
36,708,449,0.08076923076923077,0.04385182432086644,1.0
37,10,0,0.07307692307692308,0.05463934970172035,1.0
38,238,11,0.07692307692307693,0.03956666044737056,1.0
39,701,697,0.09153846153846154,0.028744765211955257,1.0
40,987,739,0.07538461538461538,0.04600131240776928,1.0
41,449,1,0.06230769230769231,0.050638318749383654,1.0
42,706,204,0.07769230769230769,0.06807981202507792,1.0
43,570,117,0.09769230769230769,0.04842998918771082,1.0
44,1096,912,0.07923076923076923,0.06798818669099631,1.0
45,871,366,0.0823076923076923,0.04184418637295241,1.0
46,274,862,0.06846153846153846,0.05693490098469091,1.0
47,450,902,0.07,0.05494397826076394,1.0
48,1594,11,0.06538461538461539,0.025706347840785904,1.0
49,210,692,0.09923076923076923,0.03153674552335058,1.0
50,1735,624,0.08923076923076922,0.04269946024182477,1.0
51,439,370,0.07615384615384616,0.05249863884816122,1.0
52,1474,82,0.09,0.03320446118043123,1.0
53,1163,570,0.08461538461538462,0.04780098851122354,1.0
54,365,444,0.07,0.05778288315626976,1.0
55,1179,350,0.09461538461538462,0.06575283973557097,1.0
56,447,663,0.06384615384615384,0.05284808255532948,1.0
57,647,332,0.0823076923076923,0.04466242013555065,1.0
58,194,303,0.10692307692307693,0.03049364947292368,1.0
59,900,23,0.07307692307692308,0.05650579368008141,1.0
60,1411,448,0.11153846153846154,0.03438647452132751,1.0
61,1177,677,0.09846153846153846,0.060441457751429555,1.0
62,957,226,0.08,0.05111167144367884,1.0
63,1190,458,0.10230769230769231,0.04679798929134707,1.0
64,1180,221,0.07615384615384616,0.05838016773517964,1.0
65,1411,224,0.07923076923076923,0.04365582620563066,1.0
66,1639,458,0.06307692307692307,0.043375370305890996,1.0
67,1137,152,0.057692307692307696,0.04566305483387577,1.0
68,471,5,0.06769230769230769,0.034957985831416113,1.0
69,960,921,0.07615384615384616,0.0371172449039615,1.0
70,1175,924,0.06615384615384616,0.0545923826970925,1.0
71,440,820,0.07076923076923076,0.04297248253672786,1.0
72,1117,743,0.07461538461538461,0.0647527110563903,1.0
73,1634,288,0.08,0.0361769309999523,1.0
74,1714,681,0.06692307692307692,0.06104384609810776,1.0
75,1817,727,0.08692307692307692,0.05822276569461016,1.0
76,715,714,0.06615384615384616,0.03923680981822475,1.0
77,738,256,0.10076923076923076,0.057311166335426385,1.0
78,1349,173,0.08076923076923077,0.03041143988643463,1.0
79,475,235,0.0876923076923077,0.05683728207113733,1.0
80,939,452,0.07076923076923076,0.052152789610841556,1.0
81,1835,747,0.07461538461538461,0.0558064293718741,1.0
82,43,8,0.06230769230769231,0.06078554069021778,1.0
83,493,231,0.07769230769230769,0.06936368105615204,1.0
84,52,925,0.08153846153846153,0.04899096574221932,1.0
85,245,926,0.08384615384615385,0.05018440405363382,1.0
86,1807,463,0.08615384615384615,0.056435058420562956,1.0
87,1797,226,0.07538461538461538,0.0277925280606467,1.0
88,461,442,0.06923076923076923,0.036372306086732024,1.0
89,237,206,0.06230769230769231,0.052343679679467674,1.0
90,948,433,0.08538461538461538,0.048826916585656764,1.0
91,504,415,0.08384615384615385,0.05241293846263601,1.0
92,1819,27,0.10384615384615385,0.0514283918109327,1.0
93,1702,48,0.09153846153846154,0.046644267062900355,1.0
94,582,121,0.07384615384615385,0.05314317485706885,1.0
95,502,368,0.0823076923076923,0.04883405370267957,1.0
96,214,635,0.08692307692307692,0.06745526738865207,1.0
97,723,300,0.06692307692307692,0.06257787518954508,1.0
98,432,855,0.09307692307692307,0.04793450644792827,1.0
99,830,189,0.07769230769230769,0.042935762036152895,1.0
100,1406,161,0.07692307692307693,0.05670418268130743,1.0
101,1733,746,0.08307692307692308,0.05414001269801452,1.0
102,1844,476,0.08384615384615385,0.05791992926326589,1.0
103,1668,618,0.08307692307692308,0.05517520603727335,1.0
104,1008,822,0.09384615384615384,0.04607371728899114,1.0
105,1089,893,0.08,0.056315869472345396,1.0
106,1817,475,0.08307692307692308,0.05117033274422141,1.0
107,724,219,0.0876923076923077,0.07017653025571169,1.0
108,1657,280,0.09,0.04525941576983359,1.0
109,1628,205,0.07615384615384616,0.04391468390122398,1.0
110,680,340,0.06692307692307692,0.05183781808884511,1.0
111,942,425,0.09692307692307692,0.04898597312220396,1.0
112,1154,504,0.07846153846153846,0.04595010461389712,1.0
113,349,78,0.09846153846153846,0.04643746256903693,1.0
114,170,538,0.06538461538461539,0.06111713417136752,1.0
115,1493,23,0.1123076923076923,0.033163458372242584,1.0
116,1627,676,0.06461538461538462,0.053639654949459575,1.0
117,0,217,0.0876923076923077,0.054298795665939446,1.0
118,717,913,0.10076923076923076,0.05292674869905668,1.0
119,901,714,0.08461538461538462,0.0538886759296984,1.0
120,998,167,0.06615384615384616,0.06532517707807622,1.0
121,486,492,0.08846153846153847,0.05929953619470259,1.0
122,944,208,0.08846153846153847,0.05681785772051865,1.0
123,645,189,0.09,0.04196697910772362,1.0
124,113,875,0.06384615384615384,0.03832562687055431,1.0
