0,1850,19,0.04901875,0.04161398745860156,1.0
1,6,670,0.28816875000000003,0.0564601330383567,1.0
2,1658,415,0.2677625,0.053788738801522934,1.0
3,1326,15,0.06350625,0.052601479244958435,1.0
4,262,244,0.3572125,0.04806574021453977,1.0
5,598,926,0.03149375,0.041619258564842145,1.0
6,1594,828,0.267125,0.055540925644024235,1.0
7,835,347,0.16802499999999998,0.043369433996171894,1.0
8,300,847,0.28454999999999997,0.04837682270181928,1.0
9,773,264,0.29418125,0.05205821118340952,1.0
10,286,236,0.20554375,0.04986861595771513,1.0
11,45,307,0.20475625,0.04692932751965573,1.0
12,1654,201,0.3484,0.04947199110562518,1.0
13,256,494,0.3341,0.04628829569271876,1.0
14,341,520,0.25133125,0.04693441310917965,1.0
15,264,191,0.3605375,0.04628641847409051,1.0
16,740,164,0.193125,0.041800101871607626,1.0
17,509,146,0.22491250000000004,0.048556731738630995,1.0
18,660,655,0.10895,0.05188068870560232,1.0
19,1404,542,0.29301875,0.050259481657139934,1.0
20,311,177,0.2150875,0.045679714626708695,1.0
21,1628,458,0.33395625,0.04420596992898146,1.0
22,1166,681,0.37485625,0.04608790940737566,1.0
23,1663,193,0.355,0.05020729483459191,1.0
24,1166,219,0.23640624999999998,0.04335378923687078,1.0
25,914,0,0.12481249999999999,0.053767688683550544,1.0
26,478,248,0.46056249999999993,0.049912613083446716,1.0
27,1603,139,0.28200625,0.04908526823087252,1.0
28,952,817,0.26451875,0.0544798735698501,1.0
29,216,192,0.32945625,0.05644882348817904,1.0
30,756,164,0.13123125,0.04180675811050003,1.0
31,1396,455,0.29452500000000004,0.04273782078589088,1.0
32,943,719,0.26203750000000003,0.05517829660287817,1.0
33,731,707,0.24429999999999996,0.04335272303915762,1.0
34,1785,243,0.2508125,0.05179606679776068,1.0
35,1370,683,0.34481875,0.044389858615878935,1.0
36,708,449,0.4667812499999999,0.041757489802221284,1.0
37,10,0,0.081,0.05407024884501578,1.0
38,238,11,0.32319999999999993,0.04229735019214785,1.0
39,701,697,0.30660624999999997,0.042486559965541036,1.0
40,987,739,0.29487500000000005,0.05223528306375246,1.0
41,449,1,0.1272875,0.052131698922885814,1.0
42,706,204,0.259675,0.052741076338835485,1.0
43,570,117,0.2711625,0.05878388680174031,1.0
44,1096,912,0.12894375,0.04574967938251914,1.0
45,871,366,0.285275,0.05154644460579541,1.0
46,274,862,0.23943125000000004,0.05601812066967078,1.0
47,450,902,0.19608124999999998,0.05072806607881761,1.0
48,1594,11,0.09959375000000001,0.050334869656883684,1.0
49,210,692,0.39703125,0.05278956775768305,1.0
50,1735,624,0.1797625,0.0565638777826196,1.0
51,439,370,0.276475,0.051578647569612765,1.0
52,1474,82,0.19289375,0.05149499223176469,1.0
53,1163,570,0.34009375000000003,0.056810204419415845,1.0
54,365,444,0.25458125,0.0486336617005632,1.0
55,1179,350,0.27515625,0.048346216146089686,1.0
56,447,663,0.22641250000000002,0.05127378146247415,1.0
57,647,332,0.1872875,0.0468173777302338,1.0
58,194,303,0.27219375,0.04872240795749781,1.0
59,900,23,0.138175,0.05451942731786104,1.0
60,1411,448,0.2998375,0.04426664591374531,1.0
61,1177,677,0.2501875,0.04327735273136137,1.0
62,957,226,0.29743125,0.055193443661346486,1.0
63,1190,458,0.24911874999999997,0.0503700372608001,1.0
64,1180,221,0.22581874999999998,0.04920043035004228,1.0
65,1411,224,0.42016875000000004,0.05006302366246185,1.0
66,1639,458,0.43675624999999996,0.04834851962242126,1.0
67,1137,152,0.082375,0.04901272721315135,1.0
68,471,5,0.047487499999999995,0.05095852248488064,1.0
69,960,921,0.134325,0.0546356224577665,1.0
70,1175,924,0.1058,0.05529298520951251,1.0
71,440,820,0.39823125000000004,0.04874302284479663,1.0
72,1117,743,0.2745875,0.05126302426874397,1.0
73,1634,288,0.45451875,0.03858031860955993,1.0
74,1714,681,0.21544375,0.05471493148368843,1.0
75,1817,727,0.060500000000000005,0.046016567481169855,1.0
76,715,714,0.2999625,0.05614689452067968,1.0
77,738,256,0.23466875,0.05435369457263048,1.0
78,1349,173,0.2741625,0.054104620573633994,1.0
79,475,235,0.25478125,0.053718075516173705,1.0
80,939,452,0.25366249999999996,0.052848395479261304,1.0
81,1835,747,0.1265875,0.049694098487824315,1.0
82,43,8,0.06425,0.05023925448883781,1.0
83,493,231,0.295425,0.0472353882915166,1.0
84,52,925,0.0238125,0.0482773250881869,1.0
85,245,926,0.29502500000000004,0.05191255990027128,1.0
86,1807,463,0.252325,0.0511633771032379,1.0
87,1797,226,0.25533125,0.04581977071523856,1.0
88,461,442,0.43474375000000004,0.044066934593593836,1.0
89,237,206,0.35688125,0.047872440441567785,1.0
90,948,433,0.13035625,0.05937515543218398,1.0
91,504,415,0.24186249999999998,0.03980151972110144,1.0
92,1819,27,0.06685625,0.04478717101204337,1.0
93,1702,48,0.15309375,0.047873911928784665,1.0
94,582,121,0.14560625,0.053672033295663946,1.0
95,502,368,0.19576249999999998,0.04941856003266738,1.0
96,214,635,0.21097499999999997,0.05035620475009458,1.0
97,723,300,0.30450625000000003,0.052626658201733095,1.0
98,432,855,0.1357125,0.059395707137751184,1.0
99,830,189,0.17574375,0.055946327264181375,1.0
100,1406,161,0.2280375,0.054440906877553846,1.0
101,1733,746,0.2066375,0.06019007762148035,1.0
102,1844,476,0.1336,0.054071617095151875,1.0
103,1668,618,0.2758875,0.052492745396431964,1.0
104,1008,822,0.09350625,0.054007923565275166,1.0
105,1089,893,0.156175,0.05058693884464296,1.0
106,1817,475,0.10046875,0.05208722219844826,1.0
107,724,219,0.23572500000000002,0.05102556587895343,1.0
108,1657,280,0.46699999999999997,0.04965278209881947,1.0
109,1628,205,0.32844375000000003,0.04704502659391936,1.0
110,680,340,0.26719375,0.03838901788213575,1.0
111,942,425,0.42390625,0.04494408227329129,1.0
112,1154,504,0.36190000000000005,0.049351225427230735,1.0
113,349,78,0.20901875,0.048446132055501745,1.0
114,170,538,0.34339375,0.05131639410833193,1.0
115,1493,23,0.2553375,0.053216891064848254,1.0
116,1627,676,0.21951250000000003,0.05591145203879761,1.0
117,0,217,0.037,0.051394401495298885,1.0
118,717,913,0.19408124999999998,0.05440941913431422,1.0
119,901,714,0.4106875,0.046734134112097106,1.0
120,998,167,0.38527500000000003,0.05628611224557056,1.0
121,486,492,0.18170625,0.044424838587521935,1.0
122,944,208,0.273925,0.04952798907526443,1.0
123,645,189,0.320825,0.04549839645824856,1.0
124,113,875,0.1509875,0.05149043322259014,1.0
