0,8.153230769230769,29.183575
1,8.004923076923077,28.510075
2,7.860307692307693,27.87905
3,7.750153846153846,27.40285
4,7.664615384615384,27.041925
5,7.572307692307692,26.670525
6,7.501538461538462,26.356575
7,7.449230769230769,26.13625
8,7.396307692307692,25.941175
9,7.358769230769231,25.755275
10,7.328,25.618525
11,7.28923076923077,25.444075
12,7.264615384615385,25.355575
13,7.241846153846154,25.244425
14,7.227076923076923,25.1763
15,7.210461538461538,25.0979
16,7.1993846153846155,25.0227
17,7.182153846153846,24.949375
18,7.164923076923077,24.877275
19,7.146461538461539,24.8106
20,7.130461538461539,24.772925
21,7.121846153846154,24.744975
22,7.107692307692307,24.701725
23,7.0972307692307695,24.6743
24,7.091692307692307,24.6417
25,7.088615384615385,24.630125
26,7.082461538461539,24.6008
27,7.079384615384615,24.573525
28,7.078769230769231,24.557275
29,7.073230769230769,24.542675
30,7.065846153846154,24.51895
31,7.061538461538461,24.510125
32,7.057846153846154,24.496375
33,7.056615384615385,24.4906
34,7.055384615384615,24.48385
35,7.052923076923077,24.471575
36,7.0510769230769235,24.468975
37,7.048,24.4586
38,7.043692307692307,24.443225
