0,9.302153846153846,33.642675
1,9.227692307692308,33.287725
2,9.147076923076924,32.913175
3,9.102769230769232,32.67885
4,9.052923076923078,32.4421
5,9.002461538461539,32.215175
6,8.960615384615384,32.013475
7,8.916923076923077,31.814425
8,8.884307692307692,31.651725
9,8.859076923076923,31.5268
10,8.834461538461538,31.413425
11,8.808,31.28465
12,8.792,31.200375
13,8.772307692307692,31.1173
14,8.754461538461538,31.0347
15,8.741538461538461,30.972075
16,8.72923076923077,30.912025
17,8.714461538461538,30.83525
18,8.706461538461538,30.79965
19,8.699692307692308,30.767675
20,8.691076923076922,30.73075
21,8.67876923076923,30.66775
22,8.669538461538462,30.62665
23,8.663384615384615,30.5934
24,8.651692307692308,30.545975
25,8.646153846153846,30.5226
26,8.64,30.498075
27,8.635692307692308,30.47755
28,8.63076923076923,30.457575
29,8.625846153846155,30.4293
30,8.624,30.418175
31,8.618461538461538,30.389225
32,8.616615384615384,30.3751
33,8.613538461538461,30.3546
34,8.609846153846155,30.34345
35,8.605538461538462,30.325375
36,8.604307692307692,30.316875
37,8.598153846153846,30.288325
38,8.595692307692307,30.27555
