0,1000.0
1,923.0
2,851.0
3,787.0
4,734.0
5,689.0
6,644.0
7,610.0
8,571.0
9,549.0
10,518.0
11,491.0
12,470.0
13,450.0
14,432.0
15,418.0
16,402.0
17,386.0
18,374.0
19,367.0
20,358.0
21,351.0
22,340.0
23,334.0
24,329.0
25,323.0
26,317.0
27,312.0
28,305.0
29,302.0
30,298.0
31,291.0
32,288.0
33,286.0
34,283.0
35,283.0
36,279.0
37,277.0
38,275.0
