0,0.0,4125.0,2.5384615384615383,196625.0,4.915625,0.04069450842792011,45.790436425941614
0,1.0,1101.0,0.6775384615384615,163562.0,4.08905,0.041000330837249334,55.1141299721628
0,2.0,2410.0,1.4830769230769232,195040.0,4.876,0.04036245619479908,49.2033153560676
0,3.0,911.0,0.5606153846153846,106337.0,2.658425,0.041173580725997534,48.3270005416544
0,4.0,2007.0,1.2350769230769232,224643.0,5.616075,0.04107181049517812,52.31610417373886
0,5.0,2356.0,1.4498461538461538,133724.0,3.3431,0.04097817105200497,45.322600166929725
0,6.0,1113.0,0.684923076923077,132123.0,3.303075,0.04167592068349955,49.45699521952974
0,7.0,1093.0,0.6726153846153846,193653.0,4.841325,0.040836828428647685,42.30529795878475
1,0.0,4101.0,2.5236923076923077,194841.0,4.871025,0.040812201835454344,45.92286786948624
1,1.0,1094.0,0.6732307692307692,162232.0,4.0558,0.041103813320613095,55.25323487501328
1,2.0,2392.0,1.472,193186.0,4.82965,0.040559787967100594,49.4438700283468
1,3.0,906.0,0.5575384615384615,105762.0,2.64405,0.041259325423349244,48.42764236008005
1,4.0,1981.0,1.2190769230769232,221328.0,5.5332,0.04099764230867962,52.22163084703492
1,5.0,2338.0,1.4387692307692308,132284.0,3.3071,0.04100897120411789,45.35666569361033
1,6.0,1096.0,0.6744615384615384,129573.0,3.239325,0.04142058615386387,49.15398862952602
1,7.0,1087.0,0.668923076923077,192303.0,4.807575,0.04091781288147594,42.389194567281535
2,0.0,4059.0,2.497846153846154,191719.0,4.792975,0.04084052126152353,45.95473356658238
2,1.0,1081.0,0.6652307692307692,159762.0,3.99405,0.04122295795211554,55.41339340476213
2,2.0,2382.0,1.4658461538461538,192156.0,4.8039,0.04055905737279354,49.442979407074546
2,3.0,897.0,0.552,104727.0,2.618175,0.04114281104031005,48.29088498914072
2,4.0,1965.0,1.2092307692307693,219288.0,5.4822,0.041024637800163355,52.256016936366194
2,5.0,2316.0,1.4252307692307693,130524.0,3.2631,0.041063289865590234,45.416743118061255
2,6.0,1086.0,0.6683076923076923,128073.0,3.201825,0.041616988337956,49.38705995033777
2,7.0,1078.0,0.6633846153846154,190278.0,4.75695,0.041041606444919686,42.51743967808925
3,0.0,4047.0,2.4904615384615383,190827.0,4.770675,0.040904418316704286,46.0266320648341
3,1.0,1070.0,0.6584615384615384,157672.0,3.9418,0.04143736243541059,55.701603678133935
3,2.0,2370.0,1.4584615384615385,190920.0,4.773,0.04069316694451887,49.60646389667106
3,3.0,891.0,0.5483076923076923,104037.0,2.600925,0.04120021223638595,48.358258960141995
3,4.0,1955.0,1.2030769230769232,218013.0,5.450325,0.040961401845296355,52.17546877541439
3,5.0,2308.0,1.4203076923076923,129884.0,3.2471,0.041088296986417285,45.444401447105086
3,6.0,1081.0,0.6652307692307692,127323.0,3.183075,0.041659635458307316,49.43766947240113
3,7.0,1070.0,0.6584615384615384,188478.0,4.71195,0.041186081213585385,42.66710967870176
4,0.0,4032.0,2.4812307692307694,189712.0,4.7428,0.04095583975565707,46.08449270063631
4,1.0,1063.0,0.6541538461538462,156342.0,3.90855,0.04134667337687196,55.57969616038264
4,2.0,2350.0,1.4461538461538461,188860.0,4.7215,0.04072245775487843,49.64217046943761
