0,1000.0
1,920.0
2,857.0
3,798.0
4,751.0
5,705.0
6,662.0
7,626.0
8,597.0
9,572.0
10,545.0
11,522.0
12,503.0
13,481.0
14,462.0
15,450.0
16,434.0
17,418.0
18,408.0
19,400.0
20,389.0
21,378.0
22,367.0
23,358.0
24,350.0
25,345.0
26,337.0
27,333.0
28,327.0
29,320.0
30,317.0
31,311.0
32,308.0
33,304.0
34,298.0
35,296.0
36,293.0
37,289.0
38,289.0
