0,9.252923076923077,33.6189
1,9.182153846153847,33.236025
2,9.108307692307692,32.892075
3,9.044923076923077,32.59665
4,8.993230769230768,32.3449
5,8.947076923076922,32.12695
6,8.903384615384615,31.920775
7,8.867076923076922,31.757
8,8.832615384615385,31.57165
9,8.810461538461539,31.4723
10,8.779692307692308,31.321075
11,8.748307692307693,31.192275
12,8.724307692307692,31.087525
13,8.705846153846155,30.994925
14,8.689846153846155,30.912975
15,8.673846153846155,30.847025
16,8.65723076923077,30.768725
17,8.644307692307692,30.693525
18,8.632615384615384,30.640325
19,8.62523076923077,30.603775
20,8.616,30.558475
21,8.61046153846154,30.531475
22,8.597538461538461,30.480125
23,8.590153846153846,30.451275
24,8.586461538461538,30.427125
25,8.581538461538461,30.39685
26,8.576,30.366375
27,8.571076923076923,30.34305
28,8.563076923076924,30.309175
29,8.56,30.294775
30,8.555692307692308,30.277575
31,8.54953846153846,30.24505
32,8.545846153846155,30.2319
33,8.544615384615385,30.22065
34,8.541538461538462,30.20775
35,8.541538461538462,30.20775
36,8.537230769230769,30.1904
37,8.535384615384615,30.183525
38,8.532923076923076,30.1732
