0,1850,19,0.41446875,0.0,1.0
1,6,670,0.2955,0.0,1.0
2,1658,415,0.355125,0.0,1.0
3,1326,15,0.39646875,0.0,1.0
4,262,244,0.28021875,0.0,1.0
5,598,926,0.3515625,0.0,1.0
6,1594,828,0.293625,0.0,1.0
7,835,347,0.24478125,0.0,1.0
8,300,847,0.28321875,0.0,1.0
9,773,264,0.36065625,0.0,1.0
10,286,236,0.3204375,0.0,1.0
11,45,307,0.36375,0.0,1.0
12,1654,201,0.4190625,0.0,1.0
13,256,494,0.4215,0.0,1.0
14,341,520,0.27965625,0.0,1.0
15,264,191,0.26071875,0.0,1.0
16,740,164,0.33440625,0.0,1.0
17,509,146,0.25659375,0.0,1.0
18,660,655,0.417,0.0,1.0
19,1404,542,0.35775,0.0,1.0
20,311,177,0.34959375,0.0,1.0
21,1628,458,0.36759375,0.0,1.0
22,1166,681,0.31396875,0.0,1.0
23,1663,193,0.32953125,0.0,1.0
24,1166,219,0.38653125,0.0,1.0
25,914,0,0.24571875,0.0,1.0
26,478,248,0.28153125,0.0,1.0
27,1603,139,0.3916875,0.0,1.0
28,952,817,0.354375,0.0,1.0
29,216,192,0.3125625,0.0,1.0
30,756,164,0.30675,0.0,1.0
31,1396,455,0.3140625,0.0,1.0
32,943,719,0.34875,0.0,1.0
33,731,707,0.37209375,0.0,1.0
34,1785,243,0.3721875,0.0,1.0
35,1370,683,0.35625,0.0,1.0
36,708,449,0.3165,0.0,1.0
37,10,0,0.32390625,0.0,1.0
38,238,11,0.29896875,0.0,1.0
39,701,697,0.27459375,0.0,1.0
40,987,739,0.27778125,0.0,1.0
41,449,1,0.3418125,0.0,1.0
42,706,204,0.31115625,0.0,1.0
43,570,117,0.2728125,0.0,1.0
44,1096,912,0.41896875,0.0,1.0
45,871,366,0.30796875,0.0,1.0
46,274,862,0.52321875,0.0,1.0
47,450,902,0.2960625,0.0,1.0
48,1594,11,0.34003125,0.0,1.0
49,210,692,0.3481875,0.0,1.0
50,1735,624,0.40603125,0.0,1.0
51,439,370,0.25490625,0.0,1.0
52,1474,82,0.31621875,0.0,1.0
53,1163,570,0.37453125,0.0,1.0
54,365,444,0.3345,0.0,1.0
55,1179,350,0.40246875,0.0,1.0
56,447,663,0.3583125,0.0,1.0
57,647,332,0.3215625,0.0,1.0
58,194,303,0.19209375,0.0,1.0
59,900,23,0.36178125,0.0,1.0
60,1411,448,0.4014375,0.0,1.0
61,1177,677,0.40134375,0.0,1.0
62,957,226,0.25565625,0.0,1.0
63,1190,458,0.3358125,0.0,1.0
64,1180,221,0.381,0.0,1.0
65,1411,224,0.323625,0.0,1.0
66,1639,458,0.369375,0.0,1.0
67,1137,152,0.3045,0.0,1.0
68,471,5,0.3901875,0.0,1.0
69,960,921,0.3868125,0.0,1.0
70,1175,924,0.29934375,0.0,1.0
71,440,820,0.34659375,0.0,1.0
72,1117,743,0.3808125,0.0,1.0
73,1634,288,0.33271875,0.0,1.0
74,1714,681,0.26071875,0.0,1.0
75,1817,727,0.27853125,0.0,1.0
76,715,714,0.3571875,0.0,1.0
77,738,256,0.35625,0.0,1.0
78,1349,173,0.39759375,0.0,1.0
79,475,235,0.39590625,0.0,1.0
80,939,452,0.40865625,0.0,1.0
81,1835,747,0.39496875,0.0,1.0
82,43,8,0.31275,0.0,1.0
83,493,231,0.34425,0.0,1.0
84,52,925,0.3403125,0.0,1.0
85,245,926,0.31246875,0.0,1.0
86,1807,463,0.384375,0.0,1.0
87,1797,226,0.34640625,0.0,1.0
88,461,442,0.3525,0.0,1.0
89,237,206,0.337875,0.0,1.0
90,948,433,0.3999375,0.0,1.0
91,504,415,0.31303125,0.0,1.0
92,1819,27,0.33703125,0.0,1.0
93,1702,48,0.34003125,0.0,1.0
94,582,121,0.3575625,0.0,1.0
95,502,368,0.3195,0.0,1.0
96,214,635,0.4104375,0.0,1.0
97,723,300,0.49809375,0.0,1.0
98,432,855,0.2938125,0.0,1.0
99,830,189,0.28959375,0.0,1.0
100,1406,161,0.30103125,0.0,1.0
101,1733,746,0.4029375,0.0,1.0
102,1844,476,0.35446875,0.0,1.0
103,1668,618,0.3586875,0.0,1.0
104,1008,822,0.28790625,0.0,1.0
105,1089,893,0.34275,0.0,1.0
106,1817,475,0.3331875,0.0,1.0
107,724,219,0.3976875,0.0,1.0
108,1657,280,0.31115625,0.0,1.0
109,1628,205,0.33975,0.0,1.0
110,680,340,0.27,0.0,1.0
111,942,425,0.35634375,0.0,1.0
112,1154,504,0.32325,0.0,1.0
113,349,78,0.35625,0.0,1.0
114,170,538,0.3339375,0.0,1.0
115,1493,23,0.3763125,0.0,1.0
116,1627,676,0.27965625,0.0,1.0
117,0,217,0.24571875,0.0,1.0
118,717,913,0.27759375,0.0,1.0
119,901,714,0.33140625,0.0,1.0
120,998,167,0.36103125,0.0,1.0
121,486,492,0.3706875,0.0,1.0
122,944,208,0.30740625,0.0,1.0
123,645,189,0.3871875,0.0,1.0
124,113,875,0.26896875,0.0,1.0
