0,0.0,4331.0,2.665230769230769,204095.0,5.102375,0.04105990738961734,46.20159209711356
0,1.0,1511.0,0.9298461538461539,173889.0,4.347225,0.040793100210221735,54.83556305626236
0,2.0,2503.0,1.5403076923076924,187523.0,4.688075,0.0411832690174994,50.203916309802864
0,3.0,971.0,0.5975384615384616,103242.0,2.58105,0.040977592767236434,48.0969620066956
0,4.0,2448.0,1.5064615384615385,236112.0,5.9028,0.04096233303477665,52.17665489809197
0,5.0,2659.0,1.6363076923076922,146886.0,3.67215,0.04105232244791079,45.40461295525571
0,6.0,1443.0,0.888,134585.0,3.364625,0.0405985377089989,48.178460186695276
0,7.0,1506.0,0.9267692307692308,206678.0,5.16695,0.04095175831484904,42.424360659469315
1,0.0,4298.0,2.6449230769230767,202458.0,5.06145,0.041195244824173596,46.35387702283211
1,1.0,1497.0,0.9212307692307692,171772.0,4.2943,0.040863393024124936,54.93005320310894
1,2.0,2481.0,1.5267692307692309,185698.0,4.64245,0.04118877123497753,50.2106237148336
1,3.0,955.0,0.5876923076923077,102079.0,2.551975,0.04105130751733746,48.18348381765412
1,4.0,2427.0,1.4935384615384615,233365.0,5.834125,0.04098319773240258,52.203231756559894
1,5.0,2616.0,1.609846153846154,144580.0,3.6145,0.04098305115341314,45.32799764756962
1,6.0,1426.0,0.8775384615384615,131885.0,3.297125,0.040593233651718144,48.172165838993386
1,7.0,1489.0,0.9163076923076923,202741.0,5.068525,0.041015360971661356,42.49025043227859
2,0.0,4244.0,2.6116923076923078,199536.0,4.9884,0.04114403624733939,46.29625590458851
2,1.0,1484.0,0.9132307692307692,169347.0,4.233675,0.04097930731965497,55.085869398222904
2,2.0,2467.0,1.5181538461538462,184410.0,4.61025,0.041217073016060736,50.245124624616075
2,3.0,938.0,0.5772307692307692,100604.0,2.5151,0.04114810094083348,48.297093946946745
2,4.0,2405.0,1.48,229931.0,5.748275,0.041037424914815136,52.272304799358345
2,5.0,2572.0,1.5827692307692307,142155.0,3.553875,0.04116873990731585,45.533372776145946
2,6.0,1420.0,0.8738461538461538,130214.0,3.25535,0.04062738199117651,48.21268982103504
2,7.0,1476.0,0.9083076923076923,199949.0,4.998725,0.04107550350059768,42.55255565294703
3,0.0,4197.0,2.5827692307692307,197043.0,4.926075,0.04130250851303586,46.4745726969022
3,1.0,1479.0,0.9101538461538462,167988.0,4.1997,0.04099739317461778,55.11018105963449
3,2.0,2439.0,1.500923076923077,181823.0,4.545575,0.041386839579441115,50.45207629560969
3,3.0,927.0,0.5704615384615385,99466.0,2.48665,0.0413104235114548,48.487618133087935
3,4.0,2389.0,1.4701538461538461,228037.0,5.700925,0.04113543643992026,52.397149092702286
3,5.0,2555.0,1.5723076923076924,141238.0,3.53095,0.04124714929496041,45.620094980537104
3,6.0,1404.0,0.864,126789.0,3.169725,0.04076892751726042,48.380662508670206
3,7.0,1463.0,0.9003076923076923,196825.0,4.920625,0.04120338016025699,42.68503068582853
4,0.0,4165.0,2.563076923076923,195427.0,4.885675,0.041337670969245635,46.51413833555602
4,1.0,1468.0,0.9033846153846153,165721.0,4.143025,0.04123548577018175,55.43023375163375
4,2.0,2420.0,1.4892307692307691,180156.0,4.5039,0.04142152780046629,50.49436251005624
4,3.0,907.0,0.5581538461538461,98011.0,2.450275,0.04143010613097222,48.62809418390158
4,4.0,2371.0,1.4590769230769232,225333.0,5.633325,0.04116389853544979,52.433403300558574
4,5.0,2545.0,1.5661538461538462,140566.0,3.51415,0.04128050355309582,45.6569853947876
4,6.0,1393.0,0.8572307692307692,125454.0,3.13635,0.040884710180927986,48.51806229611578
4,7.0,1450.0,0.8923076923076924,194775.0,4.869375,0.04141491642189965,42.90417367323061
5,0.0,4116.0,2.532923076923077,193344.0,4.8336,0.04138720706686134,46.56987754008969
5,1.0,1464.0,0.9009230769230769,165122.0,4.12805,0.04128420289151895,55.49572107094116
5,2.0,2401.0,1.4775384615384615,178938.0,4.47345,0.04140659820524162,50.47616278557881
5,3.0,888.0,0.5464615384615384,96462.0,2.41155,0.04147730426828123,48.68349243605935
5,4.0,2350.0,1.4461538461538461,222865.0,5.571625,0.041139499301377155,52.40232425008298
5,5.0,2502.0,1.5396923076923077,138035.0,3.450875,0.04134766798634216,45.731270475729815
5,6.0,1385.0,0.8523076923076923,124028.0,3.1007,0.041156104312661236,48.840126885346415
5,7.0,1446.0,0.8898461538461538,193847.0,4.846175,0.0414228468736968,42.91238929964275
6,0.0,4094.0,2.5193846153846153,192062.0,4.80155,0.04145256712104029,46.6434222398857
6,1.0,1455.0,0.8953846153846153,163099.0,4.077475,0.04138594633746622,55.63248829669874
6,2.0,2354.0,1.4486153846153846,174628.0,4.3657,0.041490345304218586,50.57825357265163
6,3.0,885.0,0.5446153846153846,96230.0,2.40575,0.04149564059496883,48.70501448136459
6,4.0,2337.0,1.4381538461538461,221290.0,5.53225,0.041234423798664994,52.52323637518477
6,5.0,2462.0,1.515076923076923,135877.0,3.396925,0.041322565078717996,45.703506204751655
6,6.0,1377.0,0.8473846153846154,123070.0,3.07675,0.041165357700273686,48.85110792042393
6,7.0,1440.0,0.8861538461538462,192815.0,4.820375,0.041472934905486245,42.96427846906549
7,0.0,4068.0,2.5033846153846153,190816.0,4.7704,0.04149677783454781,46.69316919455889
7,1.0,1451.0,0.8929230769230769,162307.0,4.057675,0.04143555167398994,55.69916958703596
7,2.0,2345.0,1.4430769230769231,173773.0,4.344325,0.041566147292376114,50.67065897805935
7,3.0,878.0,0.5403076923076923,95402.0,2.38505,0.04154733756521951,48.765693185165766
7,4.0,2302.0,1.4166153846153846,217002.0,5.42505,0.04133605270608689,52.65268838724962
7,5.0,2434.0,1.4978461538461538,134063.0,3.351575,0.041339703845029115,45.722461991038145
7,6.0,1371.0,0.8436923076923077,122478.0,3.06195,0.041152644556770535,48.836021178076095
7,7.0,1438.0,0.8849230769230769,192034.0,4.80085,0.041509304330326506,43.001955718099296
8,0.0,4053.0,2.494153846153846,189842.0,4.74605,0.04150682246175853,46.70447164988967
8,1.0,1449.0,0.8916923076923077,161471.0,4.036775,0.04147944309431733,55.75817002423216
8,2.0,2316.0,1.4252307692307693,170984.0,4.2746,0.041618264800684306,50.73419213333821
8,3.0,872.0,0.5366153846153846,94974.0,2.37435,0.041554890992761,48.77455893088067
