0,1850,19,0.10692307692307693,0.05239934176786452,1.0
1,6,670,0.11538461538461539,0.058828673494440833,1.0
2,1658,415,0.11538461538461539,0.05412833433810418,1.0
3,1326,15,0.11153846153846154,0.05087444279846305,1.0
4,262,244,0.11153846153846154,0.05935480009926554,1.0
5,598,926,0.10384615384615385,0.0435751734161125,1.0
6,1594,828,0.10153846153846154,0.048884898732193316,1.0
7,835,347,0.11076923076923077,0.06183703142757467,1.0
8,300,847,0.10615384615384615,0.03759090459103166,1.0
9,773,264,0.10461538461538461,0.04847816243445164,1.0
10,286,236,0.10153846153846154,0.04787284630403666,1.0
11,45,307,0.10615384615384615,0.0561633644886621,1.0
12,1654,201,0.10384615384615385,0.049145255157164926,1.0
13,256,494,0.10230769230769231,0.054018088490862676,1.0
14,341,520,0.10692307692307693,0.03358122121145836,1.0
15,264,191,0.10153846153846154,0.06413734393305427,1.0
16,740,164,0.10461538461538461,0.05205087136612499,1.0
17,509,146,0.1076923076923077,0.04833097579361185,1.0
18,660,655,0.1123076923076923,0.04603887718177904,1.0
19,1404,542,0.10384615384615385,0.05820926264663606,1.0
20,311,177,0.10153846153846154,0.045821540042244056,1.0
21,1628,458,0.10384615384615385,0.04918078495968942,1.0
22,1166,681,0.09923076923076923,0.06641742347849762,1.0
23,1663,193,0.10307692307692308,0.052256074949376174,1.0
24,1166,219,0.11307692307692307,0.022868481707144662,1.0
25,914,0,0.1,0.0741762901978549,1.0
26,478,248,0.10923076923076923,0.037084788887197344,1.0
27,1603,139,0.11,0.04362511205657076,1.0
28,952,817,0.1076923076923077,0.03174060241082885,1.0
29,216,192,0.10692307692307693,0.060011873154284114,1.0
30,756,164,0.11,0.04838415512913223,1.0
31,1396,455,0.10846153846153846,0.04612901119747977,1.0
32,943,719,0.10538461538461538,0.04382630740604927,1.0
33,731,707,0.1,0.05519985259857586,1.0
34,1785,243,0.10384615384615385,0.05888264957291406,1.0
35,1370,683,0.10923076923076923,0.05974758666695916,1.0
36,708,449,0.10923076923076923,0.05881906610580591,1.0
37,10,0,0.10615384615384615,0.06602291372084158,1.0
38,238,11,0.11384615384615385,0.04707910580031176,1.0
39,701,697,0.10846153846153846,0.03928063956140213,1.0
40,987,739,0.10230769230769231,0.03185833475197444,1.0
41,449,1,0.10846153846153846,0.04618669108948336,1.0
42,706,204,0.10076923076923076,0.05314681663534593,1.0
43,570,117,0.10846153846153846,0.04301966692198565,1.0
44,1096,912,0.10461538461538461,0.05640353021272602,1.0
45,871,366,0.11307692307692307,0.03712438617719789,1.0
46,274,862,0.10846153846153846,0.0454120875117593,1.0
47,450,902,0.1076923076923077,0.04646094626992031,1.0
48,1594,11,0.10846153846153846,0.04915150996689171,1.0
49,210,692,0.10538461538461538,0.07482902543338368,1.0
50,1735,624,0.10846153846153846,0.05364161692630789,1.0
51,439,370,0.11384615384615385,0.07003307386500139,1.0
52,1474,82,0.1076923076923077,0.04839405414082444,1.0
53,1163,570,0.10384615384615385,0.043835640641574136,1.0
54,365,444,0.11076923076923077,0.04718168744465352,1.0
55,1179,350,0.10384615384615385,0.04191053727177438,1.0
56,447,663,0.11384615384615385,0.059378905120036504,1.0
57,647,332,0.10538461538461538,0.046697422130311236,1.0
58,194,303,0.10615384615384615,0.0571086424276448,1.0
59,900,23,0.1123076923076923,0.04218683767344306,1.0
60,1411,448,0.10923076923076923,0.04028059993020228,1.0
61,1177,677,0.10076923076923076,0.05027951395414176,1.0
62,957,226,0.10230769230769231,0.06837874320258076,1.0
63,1190,458,0.10846153846153846,0.03648347490651689,1.0
64,1180,221,0.1076923076923077,0.06190847896416925,1.0
65,1411,224,0.10461538461538461,0.0483352771950783,1.0
66,1639,458,0.10384615384615385,0.05649309934613411,1.0
67,1137,152,0.11384615384615385,0.045672744958647815,1.0
68,471,5,0.10153846153846154,0.054182385001971506,1.0
69,960,921,0.10384615384615385,0.033551249239882515,1.0
70,1175,924,0.10307692307692308,0.046691255563715034,1.0
71,440,820,0.10538461538461538,0.04384909857969437,1.0
72,1117,743,0.09615384615384616,0.04400809190945974,1.0
73,1634,288,0.09692307692307692,0.04916711405747922,1.0
74,1714,681,0.10615384615384615,0.05054048924693737,1.0
75,1817,727,0.10615384615384615,0.03871129248946384,1.0
76,715,714,0.10846153846153846,0.04611851525068118,1.0
77,738,256,0.1123076923076923,0.044685499063583344,1.0
78,1349,173,0.10615384615384615,0.04028185232150557,1.0
79,475,235,0.10923076923076923,0.05805885279032988,1.0
80,939,452,0.10230769230769231,0.03567805289039239,1.0
81,1835,747,0.1123076923076923,0.06586359300457606,1.0
82,43,8,0.10538461538461538,0.055371972179648746,1.0
83,493,231,0.10615384615384615,0.043617134504161846,1.0
84,52,925,0.11,0.049205901359401207,1.0
85,245,926,0.10692307692307693,0.05880024063951525,1.0
86,1807,463,0.10615384615384615,0.05036979425403979,1.0
87,1797,226,0.1123076923076923,0.07591402466259445,1.0
88,461,442,0.10230769230769231,0.043640764440132464,1.0
89,237,206,0.1076923076923077,0.039410921743297404,1.0
90,948,433,0.10307692307692308,0.04418691108166865,1.0
91,504,415,0.11615384615384615,0.05355191581370055,1.0
92,1819,27,0.10538461538461538,0.04831576045352548,1.0
93,1702,48,0.10923076923076923,0.047109273152584716,1.0
94,582,121,0.10538461538461538,0.04388344981700172,1.0
95,502,368,0.10615384615384615,0.04165613680577723,1.0
96,214,635,0.10230769230769231,0.040969794138697405,1.0
97,723,300,0.10615384615384615,0.06489570530104613,1.0
98,432,855,0.10538461538461538,0.036815466957281356,1.0
99,830,189,0.11153846153846154,0.044077538466402215,1.0
100,1406,161,0.11,0.06151632831852727,1.0
101,1733,746,0.10461538461538461,0.044512263975437734,1.0
102,1844,476,0.11384615384615385,0.05916492561431871,1.0
103,1668,618,0.11307692307692307,0.023673641776414345,1.0
104,1008,822,0.1,0.06972718856302271,1.0
105,1089,893,0.10538461538461538,0.0570984681515009,1.0
106,1817,475,0.1076923076923077,0.060244807343368366,1.0
107,724,219,0.09692307692307692,0.04322457114600443,1.0
108,1657,280,0.1076923076923077,0.07283397960885878,1.0
109,1628,205,0.11615384615384615,0.03789167850678887,1.0
110,680,340,0.11846153846153847,0.05784139799252137,1.0
111,942,425,0.10461538461538461,0.052148717710290116,1.0
112,1154,504,0.10230769230769231,0.05383645686441465,1.0
113,349,78,0.09923076923076923,0.06331087191110324,1.0
114,170,538,0.10307692307692308,0.050714219920020995,1.0
115,1493,23,0.10846153846153846,0.045818032804955944,1.0
116,1627,676,0.10692307692307693,0.04303944842302397,1.0
117,0,217,0.09769230769230769,0.04326689861161085,1.0
118,717,913,0.11076923076923077,0.046135475596821185,1.0
119,901,714,0.10615384615384615,0.05040350436399947,1.0
120,998,167,0.10846153846153846,0.05844357387384217,1.0
121,486,492,0.10230769230769231,0.033431512245422595,1.0
122,944,208,0.10076923076923076,0.06601117752009973,1.0
123,645,189,0.10846153846153846,0.05472419302751132,1.0
124,113,875,0.10615384615384615,0.04162185693529145,1.0
