0,1850,19,0.34225,0.0,1.0
1,6,670,0.365625,0.0,1.0
2,1658,415,0.3288125,0.0,1.0
3,1326,15,0.31984375,0.0,1.0
4,262,244,0.3519375,0.0,1.0
5,598,926,0.3635625,0.0,1.0
6,1594,828,0.2989375,0.0,1.0
7,835,347,0.3436875,0.0,1.0
8,300,847,0.35115625,0.0,1.0
9,773,264,0.321375,0.0,1.0
10,286,236,0.34725,0.0,1.0
11,45,307,0.37684375,0.0,1.0
12,1654,201,0.35209375,0.0,1.0
13,256,494,0.31828125,0.0,1.0
14,341,520,0.30396875,0.0,1.0
15,264,191,0.33496875,0.0,1.0
16,740,164,0.29853125,0.0,1.0
17,509,146,0.35134375,0.0,1.0
18,660,655,0.36115625,0.0,1.0
19,1404,542,0.33153125,0.0,1.0
20,311,177,0.351875,0.0,1.0
21,1628,458,0.310875,0.0,1.0
22,1166,681,0.2996875,0.0,1.0
23,1663,193,0.3569375,0.0,1.0
24,1166,219,0.33584375,0.0,1.0
25,914,0,0.41378125,0.0,1.0
26,478,248,0.35078125,0.0,1.0
27,1603,139,0.30678125,0.0,1.0
28,952,817,0.3289375,0.0,1.0
29,216,192,0.3210625,0.0,1.0
30,756,164,0.3375625,0.0,1.0
31,1396,455,0.34503125,0.0,1.0
32,943,719,0.354375,0.0,1.0
33,731,707,0.2956875,0.0,1.0
34,1785,243,0.365875,0.0,1.0
35,1370,683,0.36403125,0.0,1.0
36,708,449,0.3098125,0.0,1.0
37,10,0,0.2856875,0.0,1.0
38,238,11,0.3736875,0.0,1.0
39,701,697,0.35578125,0.0,1.0
40,987,739,0.325625,0.0,1.0
41,449,1,0.3103125,0.0,1.0
42,706,204,0.33934375,0.0,1.0
43,570,117,0.32465625,0.0,1.0
44,1096,912,0.37340625,0.0,1.0
45,871,366,0.34925,0.0,1.0
46,274,862,0.3334375,0.0,1.0
47,450,902,0.31878125,0.0,1.0
48,1594,11,0.36209375,0.0,1.0
49,210,692,0.3154375,0.0,1.0
50,1735,624,0.369375,0.0,1.0
51,439,370,0.35828125,0.0,1.0
52,1474,82,0.32584375,0.0,1.0
53,1163,570,0.35378125,0.0,1.0
54,365,444,0.35553125,0.0,1.0
55,1179,350,0.37334375,0.0,1.0
56,447,663,0.32771875,0.0,1.0
57,647,332,0.35246875,0.0,1.0
58,194,303,0.344875,0.0,1.0
59,900,23,0.3784375,0.0,1.0
60,1411,448,0.290625,0.0,1.0
61,1177,677,0.33784375,0.0,1.0
62,957,226,0.361625,0.0,1.0
63,1190,458,0.34259375,0.0,1.0
64,1180,221,0.3546875,0.0,1.0
65,1411,224,0.31784375,0.0,1.0
66,1639,458,0.30165625,0.0,1.0
67,1137,152,0.340625,0.0,1.0
68,471,5,0.35071875,0.0,1.0
69,960,921,0.35978125,0.0,1.0
70,1175,924,0.30253125,0.0,1.0
71,440,820,0.305875,0.0,1.0
72,1117,743,0.36278125,0.0,1.0
73,1634,288,0.3429375,0.0,1.0
74,1714,681,0.3463125,0.0,1.0
75,1817,727,0.29384375,0.0,1.0
76,715,714,0.32403125,0.0,1.0
77,738,256,0.34396875,0.0,1.0
78,1349,173,0.32675,0.0,1.0
79,475,235,0.33365625,0.0,1.0
80,939,452,0.29521875,0.0,1.0
81,1835,747,0.3284375,0.0,1.0
82,43,8,0.38228125,0.0,1.0
83,493,231,0.31278125,0.0,1.0
84,52,925,0.3074375,0.0,1.0
85,245,926,0.31015625,0.0,1.0
86,1807,463,0.31559375,0.0,1.0
87,1797,226,0.3675625,0.0,1.0
88,461,442,0.30428125,0.0,1.0
89,237,206,0.34378125,0.0,1.0
90,948,433,0.31290625,0.0,1.0
91,504,415,0.29428125,0.0,1.0
92,1819,27,0.305875,0.0,1.0
93,1702,48,0.33278125,0.0,1.0
94,582,121,0.33490625,0.0,1.0
95,502,368,0.356625,0.0,1.0
96,214,635,0.35009375,0.0,1.0
97,723,300,0.36203125,0.0,1.0
98,432,855,0.3545,0.0,1.0
99,830,189,0.39390625,0.0,1.0
100,1406,161,0.3721875,0.0,1.0
101,1733,746,0.40809375,0.0,1.0
102,1844,476,0.382625,0.0,1.0
103,1668,618,0.35175,0.0,1.0
104,1008,822,0.3211875,0.0,1.0
105,1089,893,0.34578125,0.0,1.0
106,1817,475,0.32990625,0.0,1.0
107,724,219,0.2839375,0.0,1.0
108,1657,280,0.3315625,0.0,1.0
109,1628,205,0.37740625,0.0,1.0
110,680,340,0.3806875,0.0,1.0
111,942,425,0.34971875,0.0,1.0
112,1154,504,0.36671875,0.0,1.0
113,349,78,0.355,0.0,1.0
114,170,538,0.3026875,0.0,1.0
115,1493,23,0.34628125,0.0,1.0
116,1627,676,0.31603125,0.0,1.0
117,0,217,0.34621875,0.0,1.0
118,717,913,0.3280625,0.0,1.0
119,901,714,0.3155,0.0,1.0
120,998,167,0.26584375,0.0,1.0
121,486,492,0.3180625,0.0,1.0
122,944,208,0.33615625,0.0,1.0
123,645,189,0.3398125,0.0,1.0
124,113,875,0.33471875,0.0,1.0
