0,9.985846153846154,33.618525
1,9.874461538461539,33.14385
2,9.742153846153846,32.571725
3,9.651076923076923,32.158025
4,9.540307692307692,31.625575
5,9.441846153846154,31.18605
6,9.339692307692308,30.80335
7,9.262153846153845,30.486775
8,9.161846153846154,30.082225
9,9.061538461538461,29.7518
10,8.987692307692308,29.4512
11,8.892923076923077,29.15705
12,8.826461538461539,28.8606
13,8.787692307692307,28.675
14,8.724923076923076,28.465575
15,8.677538461538461,28.290625
16,8.632,28.0587
17,8.553230769230769,27.78025
18,8.487384615384615,27.5068
19,8.44,27.3026
20,8.40123076923077,27.115975
21,8.366769230769231,26.989825
22,8.329846153846153,26.85555
23,8.27076923076923,26.6771
24,8.254153846153846,26.60085
25,8.229538461538462,26.48305
26,8.188307692307692,26.347275
27,8.161846153846154,26.19895
28,8.132923076923078,26.115925
29,8.107076923076923,25.9721
30,8.076923076923077,25.86985
31,8.054153846153847,25.797425
32,8.022769230769232,25.684475
33,8.001846153846154,25.58965
34,7.972307692307692,25.50605
35,7.958769230769231,25.440875
36,7.943384615384615,25.379125
37,7.922461538461539,25.315425
38,7.912615384615385,25.2683
