0,1850,19,0.0,0.0,1.0
1,6,670,0.03815625,0.0,1.0
2,1658,415,0.0,0.0,1.0
3,1326,15,0.07115625,0.0,1.0
4,262,244,0.0,0.0,1.0
5,598,926,0.097875,0.0,1.0
6,1594,828,0.32775,0.0,1.0
7,835,347,0.079,0.0,1.0
8,300,847,0.79784375,0.0,1.0
9,773,264,0.46578125,0.0,1.0
10,286,236,0.37925,0.0,1.0
11,45,307,0.27921875,0.0,1.0
12,1654,201,0.0,0.0,1.0
13,256,494,0.53121875,0.0,1.0
14,341,520,0.0,0.0,1.0
15,264,191,0.0,0.0,1.0
16,740,164,0.0,0.0,1.0
17,509,146,0.403125,0.0,1.0
18,660,655,0.10825,0.0,1.0
19,1404,542,0.29528125,0.0,1.0
20,311,177,0.6699375,0.0,1.0
21,1628,458,0.12746875,0.0,1.0
22,1166,681,0.15575,0.0,1.0
23,1663,193,0.0,0.0,1.0
24,1166,219,0.36028125,0.0,1.0
25,914,0,0.48653125,0.0,1.0
26,478,248,0.231,0.0,1.0
27,1603,139,0.41684375,0.0,1.0
28,952,817,0.3253125,0.0,1.0
29,216,192,0.0,0.0,1.0
30,756,164,0.1658125,0.0,1.0
31,1396,455,0.45675,0.0,1.0
32,943,719,0.09965625,0.0,1.0
33,731,707,0.0536875,0.0,1.0
34,1785,243,0.60178125,0.0,1.0
35,1370,683,0.47775,0.0,1.0
36,708,449,0.24146875,0.0,1.0
37,10,0,0.0,0.0,1.0
38,238,11,0.22184375,0.0,1.0
39,701,697,0.5625,0.0,1.0
40,987,739,0.35878125,0.0,1.0
41,449,1,0.0,0.0,1.0
42,706,204,0.58528125,0.0,1.0
43,570,117,0.352625,0.0,1.0
44,1096,912,0.0,0.0,1.0
45,871,366,0.44290625,0.0,1.0
46,274,862,0.0536875,0.0,1.0
47,450,902,0.23678125,0.0,1.0
48,1594,11,0.16840625,0.0,1.0
49,210,692,0.982875,0.0,1.0
50,1735,624,0.458875,0.0,1.0
51,439,370,0.3689375,0.0,1.0
52,1474,82,0.0,0.0,1.0
53,1163,570,0.403375,0.0,1.0
54,365,444,0.27490625,0.0,1.0
55,1179,350,0.0,0.0,1.0
56,447,663,0.51225,0.0,1.0
57,647,332,0.2215,0.0,1.0
58,194,303,0.71434375,0.0,1.0
59,900,23,0.0,0.0,1.0
60,1411,448,0.0,0.0,1.0
61,1177,677,0.2749375,0.0,1.0
62,957,226,0.319375,0.0,1.0
63,1190,458,0.2545,0.0,1.0
64,1180,221,0.3725625,0.0,1.0
65,1411,224,0.44740625,0.0,1.0
66,1639,458,0.0,0.0,1.0
67,1137,152,0.05690625,0.0,1.0
68,471,5,0.24365625,0.0,1.0
69,960,921,0.12265625,0.0,1.0
70,1175,924,0.1485,0.0,1.0
71,440,820,0.0,0.0,1.0
72,1117,743,0.99946875,0.0,1.0
73,1634,288,0.35159375,0.0,1.0
74,1714,681,0.1253125,0.0,1.0
75,1817,727,0.32740625,0.0,1.0
76,715,714,0.1900625,0.0,1.0
77,738,256,0.16125,0.0,1.0
78,1349,173,0.4696875,0.0,1.0
79,475,235,0.2390625,0.0,1.0
80,939,452,0.17428125,0.0,1.0
81,1835,747,0.04771875,0.0,1.0
82,43,8,0.39178125,0.0,1.0
83,493,231,0.4651875,0.0,1.0
84,52,925,0.09196875,0.0,1.0
85,245,926,0.0,0.0,1.0
86,1807,463,0.71996875,0.0,1.0
87,1797,226,0.39721875,0.0,1.0
88,461,442,0.04265625,0.0,1.0
89,237,206,0.37340625,0.0,1.0
90,948,433,0.1230625,0.0,1.0
91,504,415,0.3723125,0.0,1.0
92,1819,27,0.0,0.0,1.0
93,1702,48,0.0,0.0,1.0
94,582,121,0.0,0.0,1.0
95,502,368,0.0,0.0,1.0
96,214,635,0.1485625,0.0,1.0
97,723,300,0.114,0.0,1.0
98,432,855,0.23625,0.0,1.0
99,830,189,0.5288125,0.0,1.0
100,1406,161,0.4156875,0.0,1.0
101,1733,746,0.2974375,0.0,1.0
102,1844,476,0.0,0.0,1.0
103,1668,618,0.10578125,0.0,1.0
104,1008,822,0.05965625,0.0,1.0
105,1089,893,0.0,0.0,1.0
106,1817,475,0.1116875,0.0,1.0
107,724,219,0.1631875,0.0,1.0
108,1657,280,0.82590625,0.0,1.0
109,1628,205,0.30409375,0.0,1.0
110,680,340,0.429125,0.0,1.0
111,942,425,0.3038125,0.0,1.0
112,1154,504,0.167125,0.0,1.0
113,349,78,0.161375,0.0,1.0
114,170,538,0.14059375,0.0,1.0
115,1493,23,0.36096875,0.0,1.0
116,1627,676,0.51096875,0.0,1.0
117,0,217,0.09253125,0.0,1.0
118,717,913,0.25165625,0.0,1.0
119,901,714,0.48565625,0.0,1.0
120,998,167,0.26625,0.0,1.0
121,486,492,0.777125,0.0,1.0
122,944,208,0.10959375,0.0,1.0
123,645,189,0.18775,0.0,1.0
124,113,875,0.0620625,0.0,1.0
