0,9.961846153846153,33.61245
1,9.839384615384615,33.008975
2,9.717538461538462,32.528525
3,9.564923076923076,31.9462
4,9.464,31.4503
5,9.37353846153846,31.0335
6,9.253538461538461,30.5984
7,9.139076923076923,30.156475
8,9.083692307692308,29.937525
9,8.970461538461539,29.5145
10,8.866461538461538,29.07845
11,8.790153846153846,28.794025
12,8.699076923076923,28.460225
13,8.661538461538461,28.23565
14,8.601846153846154,27.9724
15,8.542153846153846,27.7536
16,8.488,27.5173
17,8.451692307692309,27.38265
18,8.42276923076923,27.301175
19,8.414153846153846,27.271625
20,8.36923076923077,27.114
21,8.313846153846153,26.853375
22,8.259076923076924,26.683775
23,8.236923076923077,26.58905
24,8.212307692307693,26.486325
25,8.189538461538461,26.390725
26,8.144615384615385,26.24645
27,8.118153846153847,26.1732
28,8.094153846153846,26.034125
29,8.083076923076923,25.957925
30,8.069538461538462,25.895475
31,8.042461538461538,25.77325
32,8.003692307692308,25.6312
33,7.976,25.5097
34,7.943384615384615,25.382625
35,7.913230769230769,25.274975
36,7.891076923076923,25.184325
37,7.867692307692308,25.0869
38,7.847384615384615,25.03765
