0,9.988307692307693,33.62065
1,9.878153846153847,33.157875
2,9.729846153846154,32.64975
3,9.596307692307692,32.11705
4,9.489230769230769,31.7033
5,9.378461538461538,31.260775
6,9.283692307692307,30.870675
7,9.197538461538462,30.508575
8,9.089230769230769,30.081025
9,8.977846153846153,29.69085
10,8.90276923076923,29.330475
11,8.830769230769231,29.027925
12,8.771076923076922,28.716475
13,8.706461538461538,28.459525
14,8.656,28.23755
15,8.632615384615384,28.118275
16,8.563692307692307,27.847125
17,8.51753846153846,27.659375
18,8.484307692307691,27.522625
19,8.435076923076924,27.288525
20,8.369846153846154,27.017725
21,8.315076923076923,26.80605
22,8.260923076923078,26.6404
23,8.213538461538462,26.440275
24,8.179692307692308,26.290225
25,8.151384615384615,26.158425
26,8.115692307692308,26.02015
27,8.081846153846154,25.87845
28,8.050461538461539,25.758575
29,8.029538461538461,25.6653
30,8.006153846153847,25.57575
31,7.986461538461539,25.50285
32,7.955076923076923,25.4145
33,7.915076923076923,25.26625
34,7.892307692307693,25.1693
35,7.877538461538461,25.13165
36,7.870153846153846,25.086725
37,7.836307692307693,24.962575
38,7.806153846153846,24.860725
