0,10.021538461538462,33.697275
1,9.857846153846154,33.037125
2,9.718769230769231,32.4091
3,9.592615384615385,31.890925
4,9.488,31.502075
5,9.365538461538462,30.9947
6,9.280615384615384,30.6332
7,9.169230769230769,30.184075
8,9.041846153846153,29.605725
9,8.945846153846153,29.179325
10,8.857846153846154,28.839825
11,8.739692307692307,28.43295
12,8.676923076923076,28.138525
13,8.620307692307692,27.903425
14,8.552,27.655425
15,8.49723076923077,27.476175
16,8.475076923076923,27.344175
17,8.441846153846154,27.192875
18,8.410461538461538,27.039275
19,8.346461538461538,26.821125
20,8.299076923076923,26.680325
21,8.251076923076923,26.4794
22,8.219692307692307,26.37475
23,8.164307692307693,26.164925
24,8.152615384615384,26.11175
25,8.124923076923077,26.01645
26,8.090461538461538,25.868675
27,8.059692307692307,25.7416
28,8.017846153846154,25.572225
29,7.996923076923077,25.45715
30,7.975384615384615,25.36975
31,7.971692307692308,25.34115
32,7.942153846153846,25.197
33,7.918769230769231,25.092575
34,7.872615384615385,24.95305
35,7.856615384615385,24.89895
36,7.850461538461539,24.87195
37,7.808,24.73745
38,7.795692307692308,24.680475
