0,10.992615384615384,35.627475
1,10.91876923076923,35.30535
2,10.862153846153847,35.056975
3,10.780923076923077,34.70185
4,10.724307692307692,34.463875
5,10.643692307692307,34.14965
6,10.58276923076923,33.8947
7,10.542769230769231,33.740975
8,10.504,33.606525
9,10.448615384615385,33.42515
10,10.395692307692308,33.2337
11,10.36923076923077,33.09085
12,10.340307692307693,32.905075
13,10.322461538461539,32.75255
14,10.303384615384616,32.63545
15,10.290461538461539,32.5636
16,10.264615384615384,32.45885
17,10.248,32.36725
18,10.210461538461539,32.23785
19,10.186461538461538,32.161575
20,10.178461538461539,32.0716
21,10.155692307692307,31.9585
22,10.141538461538461,31.912375
23,10.125538461538461,31.84575
24,10.117538461538462,31.79495
25,10.116307692307693,31.7513
26,10.085538461538462,31.6848
27,10.073230769230769,31.594875
28,10.059692307692307,31.526025
29,10.04676923076923,31.45805
30,10.042461538461538,31.40375
31,10.038153846153847,31.35005
32,10.024615384615384,31.230275
33,10.018461538461539,31.187625
34,10.01476923076923,31.15975
35,9.997538461538461,31.102575
36,9.990153846153847,31.0854
37,9.986461538461539,31.0444
38,9.975384615384616,30.99835
