0,10.949538461538461,35.702275
1,10.863384615384616,35.384525
2,10.802461538461538,35.137
3,10.744,34.893575
4,10.688615384615385,34.647575
5,10.652923076923077,34.452375
6,10.603692307692308,34.3053
7,10.55076923076923,34.10535
8,10.51876923076923,33.908575
9,10.470153846153845,33.717975
10,10.439384615384615,33.581075
11,10.410461538461538,33.451175
12,10.385846153846154,33.351675
13,10.346461538461538,33.228925
14,10.328,33.155725
15,10.311384615384615,33.0855
16,10.28676923076923,33.007375
17,10.275076923076924,32.962025
18,10.257846153846154,32.87735
19,10.249230769230769,32.8162
20,10.233230769230769,32.755975
21,10.215384615384615,32.679225
22,10.202461538461538,32.637725
23,10.19323076923077,32.588725
24,10.176,32.5236
25,10.159384615384615,32.46255
26,10.158153846153846,32.438775
27,10.147692307692308,32.397975
28,10.140307692307692,32.363625
29,10.129846153846154,32.335275
30,10.12,32.2829
31,10.110153846153846,32.24685
32,10.081846153846154,32.191675
33,10.076923076923077,32.1443
34,10.068307692307693,32.0986
35,10.056,32.038625
36,10.047384615384615,31.996275
37,10.03076923076923,31.944675
38,10.030153846153846,31.9071
