0,10.955692307692308,35.6097
1,10.876923076923077,35.23375
2,10.812923076923077,34.922475
3,10.736615384615385,34.627175
4,10.68,34.45255
5,10.617230769230769,34.218025
6,10.56676923076923,34.0436
7,10.509538461538462,33.8085
8,10.433846153846154,33.49625
9,10.380923076923077,33.306475
10,10.34276923076923,33.18795
11,10.319384615384616,33.07905
12,10.29476923076923,33.00385
13,10.263384615384615,32.8746
14,10.246153846153845,32.757475
15,10.200615384615384,32.674975
16,10.173538461538461,32.596075
17,10.152615384615384,32.49285
18,10.126153846153846,32.419875
19,10.120615384615384,32.38825
20,10.116923076923078,32.361825
21,10.096615384615385,32.291025
22,10.087384615384615,32.242175
23,10.08,32.176475
24,10.052307692307693,32.09885
25,10.041230769230769,32.036925
26,10.036923076923078,32.0135
27,10.024,31.981325
28,10.012307692307692,31.927175
29,9.996307692307692,31.883225
30,9.992,31.8591
31,9.986461538461539,31.834775
32,9.979076923076923,31.7938
33,9.972307692307693,31.779375
34,9.969846153846154,31.7608
35,9.96676923076923,31.73475
36,9.948307692307692,31.707725
37,9.944615384615384,31.6812
38,9.939692307692308,31.650575
