0,10.914461538461538,36.013525
1,10.830153846153847,35.6456
2,10.752615384615385,35.3575
3,10.651692307692308,35.09715
4,10.590769230769231,34.8112
5,10.516923076923076,34.6128
6,10.446769230769231,34.3049
7,10.408615384615384,34.1539
8,10.372307692307693,33.99655
9,10.330461538461538,33.8009
10,10.300307692307692,33.638325
11,10.275692307692308,33.5341
12,10.257846153846154,33.461475
13,10.224,33.382075
14,10.189538461538461,33.269475
15,10.168615384615384,33.174175
16,10.12676923076923,33.039025
17,10.102769230769232,32.953125
18,10.08,32.86475
19,10.068923076923078,32.821525
20,10.049846153846154,32.756775
21,10.029538461538461,32.692825
22,10.007384615384616,32.629525
23,9.987692307692308,32.50365
24,9.980923076923077,32.457475
25,9.963076923076922,32.398925
26,9.950153846153846,32.343975
27,9.938461538461539,32.31875
28,9.930461538461538,32.27075
29,9.92,32.191325
30,9.908923076923077,32.1554
31,9.901538461538461,32.13555
32,9.886153846153846,32.08905
33,9.884923076923076,32.058375
34,9.880615384615385,32.033275
35,9.873846153846154,31.999925
36,9.864,31.978325
37,9.859692307692308,31.951875
38,9.850461538461538,31.929525
