0,1850,19,0.062625,0.060215243124489226,1.0
1,6,670,0.1516875,0.12052039251622793,1.0
2,1658,415,0.31946875,0.11130773235196234,1.0
3,1326,15,0.240875,0.12405292527275774,1.0
4,262,244,0.29125,0.1111977401577724,1.0
5,598,926,0.20540625,0.08446632052784907,1.0
6,1594,828,0.2801875,0.07703375335353899,1.0
7,835,347,0.12978125,0.17334165406797053,1.0
8,300,847,0.52784375,0.11286148817562419,1.0
9,773,264,0.50128125,0.10760232425430385,1.0
10,286,236,0.75678125,0.024695015121693586,1.0
11,45,307,0.24871875,0.14949024221575427,1.0
12,1654,201,0.15765625,0.1864655305771494,1.0
13,256,494,0.4180625,0.07775973644118708,1.0
14,341,520,0.543625,0.07289517039806541,1.0
15,264,191,0.067125,0.14224820703540478,1.0
16,740,164,0.39728125,0.15057352850145375,1.0
17,509,146,0.26221875,0.08648591596434088,1.0
18,660,655,0.4055,0.05883302366845632,1.0
19,1404,542,0.58025,0.02802533391684907,1.0
20,311,177,0.414875,0.10903192320305224,1.0
21,1628,458,0.48703125,0.11160085436707905,1.0
22,1166,681,0.1606875,0.0885432680972238,1.0
23,1663,193,0.34590625,0.11208542438728847,1.0
24,1166,219,0.1998125,0.16981831899137245,1.0
25,914,0,0.17484375,0.12429081091724195,1.0
26,478,248,0.4138125,0.20475727116208653,1.0
27,1603,139,0.37840625,0.0921788707229603,1.0
28,952,817,0.166,0.10677851186306024,1.0
29,216,192,0.45290625,0.006720694647475323,1.0
30,756,164,0.36565625,0.04433776411046436,1.0
31,1396,455,0.23259375,0.10312177417910678,1.0
32,943,719,0.2981875,0.11776069775968159,1.0
33,731,707,0.37128125,0.12132241879893312,1.0
34,1785,243,0.99671875,0.06437575783357896,1.0
35,1370,683,0.29959375,0.06367709977452934,1.0
36,708,449,0.4015,0.11533462435796048,1.0
37,10,0,0.28490625,0.10573271987781961,1.0
38,238,11,0.46640625,0.007162678115502849,1.0
39,701,697,0.13321875,0.06791640443332382,1.0
40,987,739,0.410875,-0.03633191328884952,1.0
41,449,1,0.18521875,0.1806746153661336,1.0
42,706,204,0.1633125,0.13095201077152555,1.0
43,570,117,0.412875,0.06800854115988217,1.0
44,1096,912,0.0298125,0.19407283746203313,1.0
45,871,366,0.31321875,0.10924819879171567,1.0
46,274,862,0.45290625,0.06426801405839414,1.0
47,450,902,0.0,0.15611753429750588,1.0
48,1594,11,0.262125,0.15341809003059706,1.0
49,210,692,0.73053125,3.614897301395248E-4,1.0
50,1735,624,0.1051875,0.17547730646575577,1.0
51,439,370,0.2785,0.1997891412558657,1.0
52,1474,82,0.38240625,0.17183775532785484,1.0
53,1163,570,0.35453125,0.04383264439767385,1.0
54,365,444,0.04428125,0.14185748931855593,1.0
55,1179,350,0.42934375,0.0326774408262088,1.0
56,447,663,0.55071875,0.12321750709104293,1.0
57,647,332,0.232,0.12469449511575378,1.0
58,194,303,0.23634375,0.04791002859422136,1.0
59,900,23,0.0,0.08379468833007749,1.0
60,1411,448,0.30259375,0.0588896939212965,1.0
61,1177,677,0.722125,0.061934499844549636,1.0
62,957,226,0.61703125,0.005091858343825917,1.0
63,1190,458,0.23940625,0.12134428727699052,1.0
64,1180,221,0.53621875,0.1516090339241756,1.0
65,1411,224,0.41559375,0.06464384544554178,1.0
66,1639,458,0.16628125,0.1418725619358613,1.0
67,1137,152,0.18434375,0.15849143500947793,1.0
68,471,5,0.0815625,0.1614980614183564,1.0
69,960,921,0.27046875,0.01983625452834767,1.0
70,1175,924,0.33221875,0.09214218339073513,1.0
71,440,820,0.24925,0.09565378261521318,1.0
72,1117,743,0.31346875,0.0931715792408672,1.0
73,1634,288,0.55609375,0.12271825190641872,1.0
74,1714,681,0.34015625,0.1123812158115361,1.0
75,1817,727,0.4125625,0.10458255643067396,1.0
76,715,714,0.209125,0.16493006705883095,1.0
77,738,256,0.12690625,0.15735203575610976,1.0
78,1349,173,0.32046875,0.11209280184337002,1.0
79,475,235,0.291125,0.1122802035777185,1.0
80,939,452,0.295,0.06959385737500431,1.0
81,1835,747,0.0,0.13622885622118922,1.0
82,43,8,0.05234375,0.11909704833377918,1.0
83,493,231,0.62725,0.07846914000156376,1.0
84,52,925,0.0,0.09478181316514649,1.0
85,245,926,0.52465625,0.11317565692332754,1.0
86,1807,463,0.19234375,0.1509002623647634,1.0
87,1797,226,0.0901875,0.13601058288151405,1.0
88,461,442,0.4480625,0.11421781821686706,1.0
89,237,206,0.27278125,0.08958919065303271,1.0
90,948,433,0.50815625,0.022109843425527034,1.0
91,504,415,0.4291875,0.16354109416702112,1.0
92,1819,27,0.0,0.1105153532992667,1.0
93,1702,48,0.2090625,0.0876275942071745,1.0
94,582,121,0.222875,0.12215839167922019,1.0
95,502,368,0.44353125,0.07476814081722995,1.0
96,214,635,0.095375,0.0987889588555419,1.0
97,723,300,0.518625,0.040456977704760914,1.0
98,432,855,0.10390625,0.13450136705405993,1.0
99,830,189,0.3833125,0.1755417593477187,1.0
100,1406,161,0.31475,0.08796030675734227,1.0
101,1733,746,0.4685,0.1064660258377277,1.0
102,1844,476,0.45959375,0.07594089494839722,1.0
103,1668,618,0.43875,0.09913241313064994,1.0
104,1008,822,0.353,0.02111000881115664,1.0
105,1089,893,0.12396875,0.11920900158388416,1.0
106,1817,475,0.15778125,0.1438330663232164,1.0
107,724,219,0.30103125,0.10406146195222894,1.0
108,1657,280,0.36346875,0.04228588075926675,1.0
109,1628,205,0.6413125,0.09998365309464448,1.0
110,680,340,0.1485625,0.10272342980146326,1.0
111,942,425,0.3510625,0.03649913356447419,1.0
112,1154,504,0.33878125,0.1394903030806854,1.0
113,349,78,0.13234375,0.23497533952492136,1.0
114,170,538,0.35828125,0.16732875893439264,1.0
115,1493,23,0.17271875,0.05620904041183775,1.0
116,1627,676,0.5205,0.123307638619226,1.0
117,0,217,0.31078125,0.09235523501999676,1.0
118,717,913,0.31296875,0.07643288966580539,1.0
119,901,714,0.3615,0.06517907832144297,1.0
120,998,167,0.51421875,0.1069608176428123,1.0
121,486,492,0.206125,0.14856202945726096,1.0
122,944,208,0.102375,0.18811389839880485,1.0
123,645,189,0.6614375,0.10100112188838732,1.0
124,113,875,0.0298125,0.12826862296188074,1.0
