0,1000.0
1,969.0
2,941.0
3,922.0
4,900.0
5,876.0
6,864.0
7,845.0
8,833.0
9,823.0
10,816.0
11,807.0
12,794.0
13,787.0
14,774.0
15,764.0
16,757.0
17,750.0
18,748.0
19,746.0
20,741.0
21,736.0
22,731.0
23,729.0
24,725.0
25,723.0
26,718.0
27,712.0
28,711.0
29,711.0
30,709.0
31,709.0
32,708.0
33,707.0
34,705.0
35,703.0
36,703.0
37,702.0
38,702.0
