0,14.497846153846154,49.95495
1,14.448615384615385,49.740625
2,14.404923076923076,49.551225
3,14.366769230769231,49.378875
4,14.346461538461538,49.2498
5,14.318153846153846,49.09425
6,14.29476923076923,48.9872
7,14.267692307692307,48.9032
8,14.251076923076923,48.819975
9,14.237538461538461,48.746475
10,14.211076923076924,48.65435
11,14.203692307692307,48.60565
12,14.179692307692308,48.52955
13,14.16676923076923,48.488275
14,14.154461538461538,48.429725
15,14.146461538461539,48.403775
16,14.130461538461539,48.36305
17,14.12,48.33605
18,14.110153846153846,48.29285
19,14.094153846153846,48.255225
20,14.091076923076923,48.2235
21,14.083692307692308,48.194475
22,14.073846153846153,48.150125
23,14.067692307692308,48.125075
24,14.067076923076923,48.110975
25,14.063384615384615,48.09315
26,14.053538461538462,48.0596
27,14.051692307692308,48.04745
28,14.045538461538461,48.02195
29,14.043076923076923,47.9988
30,14.036923076923078,47.970025
31,14.032615384615385,47.957825
32,14.028307692307692,47.940725
33,14.022769230769232,47.923725
34,14.020307692307693,47.918725
35,14.016,47.90865
36,14.012923076923077,47.8854
37,14.009846153846153,47.873125
38,14.006769230769232,47.861525
