0,0.0,5959.0,3.667076923076923,294176.0,7.3544,0.040531580100249695,45.60710556587239
0,1.0,1950.0,1.2,255171.0,6.379275,0.040994183942664436,55.105867093786514
0,2.0,3543.0,2.1803076923076925,290487.0,7.262175,0.04093965976430898,49.906947689991014
0,3.0,1309.0,0.8055384615384615,144742.0,3.61855,0.04070304106296975,47.77471021011018
0,4.0,3148.0,1.9372307692307693,329679.0,8.241975,0.0409301840276682,52.135704407118006
0,5.0,3782.0,2.327384615384615,207475.0,5.186875,0.04084458795156357,45.17485483581999
0,6.0,1972.0,1.2135384615384615,207511.0,5.187775,0.041091559037490254,48.76353072830366
0,7.0,1780.0,1.0953846153846154,279997.0,6.999925,0.04133777943136152,42.82426287961796
1,0.0,5937.0,3.6535384615384614,293274.0,7.33185,0.040595476953966675,45.679003837432234
1,1.0,1942.0,1.1950769230769231,253888.0,6.3472,0.04109512573715126,55.241556710610666
1,2.0,3527.0,2.1704615384615384,289268.0,7.2317,0.041002417278520414,49.98345140294162
1,3.0,1300.0,0.8,144001.0,3.600025,0.04080558314353253,47.89506775724406
1,4.0,3132.0,1.9273846153846155,327107.0,8.177675,0.04085562081617854,52.04072790881439
1,5.0,3763.0,2.3156923076923075,206270.0,5.15675,0.04102165923971075,45.370698891025704
1,6.0,1971.0,1.212923076923077,207503.0,5.187575,0.04115862475104796,48.84311790047454
1,7.0,1777.0,1.0935384615384616,279132.0,6.9783,0.0413611990743842,42.84852467991653
2,0.0,5907.0,3.635076923076923,292054.0,7.30135,0.040691124309121376,45.78662853434382
2,1.0,1935.0,1.1907692307692308,252414.0,6.31035,0.041219765719789934,55.409102290429146
2,2.0,3519.0,2.1655384615384614,288394.0,7.20985,0.041065984573392215,50.060942268235195
2,3.0,1297.0,0.7981538461538461,143516.0,3.5879,0.0408860584257874,47.98952466238919
2,4.0,3131.0,1.9267692307692308,326634.0,8.16585,0.04083799968585534,52.01828261413337
2,5.0,3754.0,2.3101538461538462,205632.0,5.1408,0.041036288244156886,45.38687883518453
2,6.0,1968.0,1.2110769230769232,206506.0,5.16265,0.041190560808259245,48.88101655761097
2,7.0,1773.0,1.091076923076923,277646.0,6.94115,0.041358390413955684,42.84561502162852
3,0.0,5887.0,3.6227692307692307,290885.0,7.272125,0.04067817063773348,45.77205275276826
3,1.0,1933.0,1.1895384615384614,251992.0,6.2998,0.04129089598211828,55.504718165785846
3,2.0,3505.0,2.1569230769230767,287013.0,7.175325,0.0411255601405124,50.13356707090785
3,3.0,1289.0,0.7932307692307692,142819.0,3.570475,0.04090622769352479,48.0131981004454
3,4.0,3120.0,1.92,325336.0,8.1334,0.040839432022284676,52.02010708354306
3,5.0,3752.0,2.308923076923077,205332.0,5.1333,0.041163879823661736,45.527997435505334
3,6.0,1964.0,1.2086153846153846,205933.0,5.148325,0.041261298158253225,48.96496087661146
3,7.0,1764.0,1.0855384615384616,275796.0,6.8949,0.04132917907547821,42.81535325974308
4,0.0,5867.0,3.6104615384615384,289841.0,7.246025,0.04071150119950519,45.80955709988555
4,1.0,1929.0,1.1870769230769231,251168.0,6.2792,0.041218982774502026,55.40804982701049
4,2.0,3491.0,2.1483076923076925,286107.0,7.152675,0.04111077398569039,50.11554220554536
4,3.0,1275.0,0.7846153846153846,141607.0,3.540175,0.04072177759442203,47.79670199099678
4,4.0,3117.0,1.918153846153846,324874.0,8.12185,0.04087403346120926,52.06418141242009
4,5.0,3742.0,2.302769230769231,204742.0,5.11855,0.041204242971347296,45.57263980867786
4,6.0,1960.0,1.2061538461538461,204901.0,5.122525,0.041293944454291395,49.003702377233765
4,7.0,1762.0,1.0843076923076924,275102.0,6.87755,0.04132511886397575,42.81114704530389
5,0.0,5856.0,3.6036923076923078,289260.0,7.2315,0.04077566559120683,45.881756411599255
5,1.0,1928.0,1.1864615384615385,250862.0,6.27155,0.04127805816681477,55.487461109397586
5,2.0,3483.0,2.1433846153846154,285655.0,7.141375,0.04113850919800064,50.14935244720118
5,3.0,1273.0,0.7833846153846153,141529.0,3.538225,0.04069906098328382,47.77003863892918
5,4.0,3114.0,1.9163076923076923,324506.0,8.11265,0.040873923808856065,52.06404174037098
5,5.0,3728.0,2.294153846153846,203375.0,5.084375,0.04125207238005799,45.62554000191646
5,6.0,1957.0,1.2043076923076923,204509.0,5.112725,0.04124364967325747,48.94401734318131
5,7.0,1758.0,1.081846153846154,274343.0,6.858575,0.04145573411811662,42.946459150994144
6,0.0,5854.0,3.6024615384615384,289156.0,7.2289,0.04078682781562446,45.89431641409868
6,1.0,1926.0,1.1852307692307693,250428.0,6.2607,0.04123466724547113,55.42913346106621
6,2.0,3482.0,2.1427692307692308,285350.0,7.13375,0.041195483812606834,50.218806593307384
6,3.0,1269.0,0.7809230769230769,140898.0,3.52245,0.040789000667763156,47.875604273588806
6,4.0,3101.0,1.9083076923076923,323118.0,8.07795,0.04096772550509411,52.18352367342673
6,5.0,3721.0,2.289846153846154,202808.0,5.0702,0.041281667597513734,45.65827284901932
6,6.0,1955.0,1.2030769230769232,204466.0,5.11165,0.04127843215876557,48.985293869081275
6,7.0,1756.0,1.0806153846153845,273825.0,6.845625,0.04155299258055799,43.04721497339558
7,0.0,5847.0,3.598153846153846,288708.0,7.2177,0.040771949596083976,45.87757508480589
7,1.0,1918.0,1.1803076923076923,249292.0,6.2323,0.04131570779697832,55.538071106143086
7,2.0,3481.0,2.142153846153846,285131.0,7.128275,0.0411956381836542,50.21899477727936
7,3.0,1269.0,0.7809230769230769,140852.0,3.5213,0.0407631243368086,47.845232237977456
7,4.0,3092.0,1.9027692307692308,322114.0,8.05285,0.041122609200874155,52.38081012039729
7,5.0,3715.0,2.286153846153846,202409.0,5.060225,0.04133894379280677,45.721621359499565
7,6.0,1954.0,1.2024615384615385,204281.0,5.107025,0.04128137188466377,48.98878245451166
7,7.0,1754.0,1.0793846153846154,273439.0,6.835975,0.04151383369583412,43.00664795705955
8,0.0,5826.0,3.5852307692307694,287551.0,7.188775,0.04079877140446651,45.907755626579615
8,1.0,1919.0,1.180923076923077,249078.0,6.22695,0.041256631315904915,55.45865836020446
8,2.0,3474.0,2.1378461538461537,284604.0,7.1151,0.04131238613190461,50.36131481070882
8,3.0,1268.0,0.7803076923076923,140727.0,3.518175,0.04076694980656122,47.84972233758859
8,4.0,3092.0,1.9027692307692308,321655.0,8.041375,0.04114197223684442,52.405474204953755
8,5.0,3710.0,2.2830769230769232,201965.0,5.049125,0.041384169534854964,45.771641850201846
8,6.0,1958.0,1.204923076923077,203932.0,5.0983,0.04144185204947115,49.17922495976506
8,7.0,1747.0,1.075076923076923,272909.0,6.822725,0.04157870437739098,43.07385135207461
9,0.0,5825.0,3.5846153846153848,287292.0,7.1823,0.04083940222975764,45.95347440521339
9,1.0,1918.0,1.1803076923076923,248833.0,6.220825,0.04121198472009954,55.3986427887741
9,2.0,3471.0,2.136,284255.0,7.106375,0.04133648955624614,50.39069776954843
9,3.0,1261.0,0.776,140288.0,3.5072,0.0408131302398578,47.90392607176925
9,4.0,3090.0,1.9015384615384616,320838.0,8.02095,0.04122841792713794,52.51558626683371
9,5.0,3706.0,2.2806153846153845,201641.0,5.041025,0.04137837201378619,45.76522968678376
9,6.0,1958.0,1.204923076923077,203840.0,5.096,0.041436964488217945,49.17342486969937
9,7.0,1746.0,1.0744615384615384,272367.0,6.809175,0.04161333879807053,43.10973120716763
10,0.0,5818.0,3.5803076923076924,287076.0,7.1769,0.04093884901083305,46.065374307252114
10,1.0,1916.0,1.1790769230769231,248327.0,6.208175,0.04123048355005079,55.42350958612539
10,2.0,3470.0,2.1353846153846154,284234.0,7.10585,0.041370334916159185,50.43195650536728
10,3.0,1257.0,0.7735384615384615,140051.0,3.501275,0.0408998280622608,48.00568660938468
10,4.0,3091.0,1.902153846153846,320728.0,8.0182,0.04128765075461079,52.591035357955185
10,5.0,3703.0,2.278769230769231,201460.0,5.0365,0.041357454107246346,45.742094102883954
10,6.0,1959.0,1.2055384615384614,203628.0,5.0907,0.041463031528568374,49.204358739158174
10,7.0,1743.0,1.0726153846153845,271285.0,6.782125,0.04154583576514515,43.039800802899826
11,0.0,5800.0,3.5692307692307694,286407.0,7.160175,0.04115989019784785,46.31409514975703
11,1.0,1914.0,1.1778461538461538,248070.0,6.20175,0.04123008153679253,55.42296918534047
11,2.0,3470.0,2.1353846153846154,284117.0,7.102925,0.041391077223389576,50.45724213909937
11,3.0,1257.0,0.7735384615384615,139969.0,3.499225,0.04102497146415712,48.15257218854951
11,4.0,3084.0,1.8978461538461537,320131.0,8.003275,0.04123910276444504,52.52919630873102
11,5.0,3699.0,2.276307692307692,201022.0,5.02555,0.04140380915592791,45.79336362719841
11,6.0,1960.0,1.2061538461538461,203524.0,5.0881,0.04148754367866955,49.23344741363715
11,7.0,1743.0,1.0726153846153845,270750.0,6.76875,0.04149971273488305,42.992019214243655
12,0.0,5791.0,3.5636923076923077,286096.0,7.1524,0.0411817396155488,46.338680638335944
12,1.0,1911.0,1.176,247987.0,6.199675,0.04134875502645809,55.58249438916482
12,2.0,3466.0,2.132923076923077,283542.0,7.08855,0.04149229932418411,50.5806355946998
12,3.0,1254.0,0.7716923076923077,139775.0,3.494375,0.04118708525091423,48.34285131711395
12,4.0,3084.0,1.8978461538461537,320131.0,8.003275,0.04123910276444504,52.52919630873102
12,5.0,3696.0,2.2744615384615385,200590.0,5.01475,0.04135442639141535,45.73874539427875
12,6.0,1959.0,1.2055384615384614,203319.0,5.082975,0.04153869884957688,49.294153476071415
12,7.0,1742.0,1.072,270661.0,6.766525,0.041370888282921695,42.85856230697857
13,0.0,5772.0,3.552,285091.0,7.127275,0.04131740815449995,46.49133813065696
13,1.0,1909.0,1.1747692307692308,247913.0,6.197825,0.04134878388194636,55.58253317775747
13,2.0,3463.0,2.131076923076923,283489.0,7.087225,0.04152296606239714,50.618019474014666
13,3.0,1257.0,0.7735384615384615,139732.0,3.4933,0.04122938431453371,48.39249933981215
13,4.0,3082.0,1.8966153846153846,319749.0,7.993725,0.04126328072181967,52.559993503241536
13,5.0,3691.0,2.2713846153846156,200212.0,5.0053,0.04138786237864792,45.77572620239255
13,6.0,1957.0,1.2043076923076923,203110.0,5.07775,0.041601514524683046,49.36869710924104
13,7.0,1737.0,1.0689230769230769,270277.0,6.756925,0.04138488285231746,42.87306011326946
14,0.0,5771.0,3.5513846153846154,284989.0,7.124725,0.04124964306666182,46.41508722933335
14,1.0,1905.0,1.1723076923076923,247267.0,6.181675,0.041398849172008596,55.649832754303254
14,2.0,3459.0,2.128615384615385,283078.0,7.07695,0.04156667562040949,50.671303029321024
14,3.0,1257.0,0.7735384615384615,139693.0,3.492325,0.04125273116588896,48.41990242883663
14,4.0,3078.0,1.894153846153846,319500.0,7.9875,0.041273441793764534,52.57293638771572
14,5.0,3686.0,2.268307692307692,199898.0,4.99745,0.04144335120564342,45.83709785112858
14,6.0,1955.0,1.2030769230769232,202985.0,5.074625,0.04164041349253182,49.4148586825282
